Method:,Hadamard 1,,
1151.056347,2.330344,86656.000000,405.000000
1154.684102,2.378077,86693.000000,363.000000
1158.307563,2.438713,86776.000000,316.000000
1161.926730,2.438120,86932.000000,317.000000
1165.541603,2.469967,87054.000000,295.000000
1169.152183,2.489059,87266.000000,283.000000
1172.758470,2.499846,87564.000000,277.000000
1176.360462,2.502126,88025.000000,277.000000
1179.958161,2.456563,88414.000000,309.000000
1184.748414,2.541468,89413.000000,257.000000
1188.336095,2.482729,90258.000000,297.000000
1191.919482,2.528636,91201.000000,270.000000
1195.498575,2.510117,92249.000000,285.000000
1199.073374,2.524003,93241.000000,279.000000
1202.643880,2.508206,94422.000000,293.000000
1206.210092,2.473024,95693.000000,322.000000
1209.772011,2.464090,96947.000000,333.000000
1213.329636,2.471128,98235.000000,332.000000
1216.882967,2.463153,99643.000000,343.000000
1221.614063,2.390764,101558.000000,413.000000
1225.157376,2.369047,102920.000000,440.000000
1228.696395,2.350560,104459.000000,466.000000
1232.231121,2.369212,106001.000000,453.000000
1235.761552,2.339855,107602.000000,492.000000
1239.287691,2.320242,109122.000000,522.000000
1242.809535,2.314614,110606.000000,536.000000
1246.327086,2.297157,112195.000000,566.000000
1249.840343,2.310398,113829.000000,557.000000
1253.349307,2.299772,115465.000000,579.000000
1258.021246,2.297201,117559.000000,593.000000
1261.520191,2.314414,119218.000000,578.000000
1265.014842,2.318024,121045.000000,582.000000
1268.505200,2.312168,122707.000000,598.000000
1271.991264,2.326486,124487.000000,587.000000
1275.473035,2.328762,126207.000000,592.000000
1278.950512,2.360073,127852.000000,558.000000
1282.423695,2.376641,129253.000000,543.000000
1285.892584,2.375986,130722.000000,550.000000
1289.357180,2.399055,131838.000000,526.000000
1293.969962,2.433070,133363.000000,492.000000
1297.424540,2.476141,134097.000000,448.000000
1300.874824,2.493511,134896.000000,433.000000
1304.320814,2.502786,135580.000000,426.000000
1307.762510,2.545438,136229.000000,388.000000
1311.199913,2.590163,136606.000000,351.000000
1314.633022,2.605216,136992.000000,340.000000
1318.061837,2.638530,137473.000000,316.000000
1321.486359,2.706185,137770.000000,271.000000
1324.906587,2.776015,137920.000000,231.000000
1328.322522,2.778176,138008.000000,230.000000
1332.870422,2.922458,138020.000000,165.000000
1336.276338,2.896359,137847.000000,175.000000
1339.677961,2.968644,137691.000000,148.000000
1343.075289,2.979833,137466.000000,144.000000
1346.468324,3.033611,137219.000000,127.000000
1349.857066,3.167505,136769.000000,93.000000
1353.241514,3.179998,136220.000000,90.000000
1356.621668,3.083743,135819.000000,112.000000
1359.997528,3.407461,135437.000000,53.000000
1363.369095,3.138937,134947.000000,98.000000
1367.857839,3.525786,134229.000000,40.000000
1371.219387,3.228771,133782.000000,79.000000
1374.576642,3.802666,133317.000000,21.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.759241,132120.000000,23.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,nan,131316.000000,-9.000000
1397.957202,nan,130912.000000,-19.000000
1402.386789,nan,130249.000000,-3.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,nan,128656.000000,-17.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,nan,127582.000000,-9.000000
1422.225467,nan,127181.000000,-28.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.061017,126593.000000,11.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-9.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,3.777416,125787.000000,21.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,3.619472,124909.000000,30.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,3.660950,123684.000000,27.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,4.186055,122785.000000,8.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,nan,121732.000000,-6.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,5.078870,119914.000000,1.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,nan,117543.000000,-19.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-9.000000
1512.762192,4.061098,115106.000000,10.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,3.878280,113337.000000,15.000000
1522.262901,nan,112368.000000,-5.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,nan,110371.000000,-13.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,3.887959,108165.000000,14.000000
1539.057636,nan,106604.000000,-31.000000
1542.193052,3.661092,105395.000000,23.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.880079,98633.000000,13.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,nan,94118.000000,-15.000000
1571.249887,nan,92019.000000,-17.000000
1574.340935,nan,90456.000000,-13.000000
1577.427690,4.249546,88821.000000,5.000000
1580.510151,nan,87162.000000,-18.000000
1583.588318,3.785929,85518.000000,14.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.338587,69781.000000,32.000000
1615.144632,4.230972,68082.000000,4.000000
1618.174138,nan,66375.000000,-15.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,nan,61429.000000,-13.000000
1630.249227,3.208935,59860.000000,37.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.573599,56194.000000,15.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,nan,51356.000000,-14.000000
1649.227618,3.394968,49659.000000,20.000000
1652.208463,nan,47803.000000,-11.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.135651,36899.000000,27.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,3.557129,25248.000000,7.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,2.512348,7483.000000,23.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,2.286874,5614.000000,29.000000
