Method:,Hadamard 1,,
1285.892584,2.271872,130722.000000,699.000000
1289.357180,2.271236,131838.000000,706.000000
1293.969962,2.316149,133363.000000,644.000000
1297.424540,2.344946,134097.000000,606.000000
1300.874824,2.384924,134896.000000,556.000000
1304.320814,2.403031,135580.000000,536.000000
1307.762510,2.425849,136229.000000,511.000000
1311.199913,2.487110,136606.000000,445.000000
1314.633022,2.497209,136992.000000,436.000000
1318.061837,2.541620,137473.000000,395.000000
1321.486359,2.581647,137770.000000,361.000000
1324.906587,2.627744,137920.000000,325.000000
1328.322522,2.659897,138008.000000,302.000000
1332.870422,2.733402,138020.000000,255.000000
1336.276338,2.781462,137847.000000,228.000000
1339.677961,2.816686,137691.000000,210.000000
1343.075289,2.950675,137466.000000,154.000000
1346.468324,2.836384,137219.000000,200.000000
1349.857066,3.012136,136769.000000,133.000000
1353.241514,2.932844,136220.000000,159.000000
1356.621668,3.053779,135819.000000,120.000000
1359.997528,3.011163,135437.000000,132.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.090420,134229.000000,109.000000
1371.219387,3.386035,133782.000000,55.000000
1374.576642,3.170643,133317.000000,90.000000
1377.929603,3.424212,132795.000000,50.000000
1381.278270,3.975668,132372.000000,14.000000
1384.622644,3.890520,132120.000000,17.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,nan,129091.000000,-3.000000
1412.325449,nan,128656.000000,-28.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,nan,127582.000000,-10.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,3.926318,126593.000000,15.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,3.870290,126107.000000,17.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,nan,125962.000000,-17.000000
1446.262830,nan,125787.000000,-11.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,3.776300,125464.000000,21.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-9.000000
1462.519553,nan,124592.000000,-2.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,5.090928,123290.000000,1.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,nan,122278.000000,-18.000000
1482.957309,3.939277,121732.000000,14.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,nan,120507.000000,-5.000000
1492.578239,3.680930,119914.000000,25.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,3.763237,115949.000000,20.000000
1512.762192,3.805825,115106.000000,18.000000
1515.933389,4.358491,114146.000000,5.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,3.648988,111411.000000,25.000000
1528.575239,3.644915,110371.000000,25.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,4.073531,106604.000000,9.000000
1542.193052,4.244669,105395.000000,6.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,4.154954,100012.000000,7.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,3.665152,97134.000000,21.000000
1564.020743,3.565521,95608.000000,26.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.541464,90456.000000,26.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,3.609838,85518.000000,21.000000
1586.662192,nan,83880.000000,-5.000000
1589.731772,3.534560,82181.000000,24.000000
1592.797059,3.729143,80396.000000,15.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,3.512151,74796.000000,23.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.769572,64709.000000,11.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,3.885283,61429.000000,8.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,nan,57763.000000,-7.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,3.408848,43581.000000,17.000000
1661.125236,3.767665,40998.000000,7.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,4.220840,33256.000000,2.000000
1670.987439,2.935344,29297.000000,34.000000
1673.936797,nan,25248.000000,-10.000000
1676.881861,nan,21362.000000,-12.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,2.973243,15044.000000,16.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,nan,9157.000000,-16.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.812780,6498.000000,10.000000
1701.257089,nan,5614.000000,-20.000000
