Method:,Hadamard 1,,
1525.421217,5.046928,111411.000000,1.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,nan,108165.000000,-18.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,nan,105395.000000,-8.000000
1545.324174,nan,104112.000000,-4.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,3.619841,100012.000000,24.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,nan,97134.000000,-8.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,3.565938,92019.000000,25.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,4.103418,88821.000000,7.000000
1580.510151,3.736207,87162.000000,16.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,nan,83880.000000,-2.000000
1589.731772,nan,82181.000000,-2.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,nan,69781.000000,-1.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.822005,66375.000000,10.000000
1621.199351,3.769572,64709.000000,11.000000
1624.220270,nan,63082.000000,-17.000000
1627.236895,nan,61429.000000,-10.000000
1630.249227,3.345773,59860.000000,27.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,nan,52968.000000,-18.000000
1646.242480,4.011621,51356.000000,5.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,3.547538,45865.000000,13.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,2.499355,9157.000000,29.000000
1695.434228,2.595322,7483.000000,19.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,inf,5614.000000,0.000000
