Method:,Hadamard 1,,
1282.423695,2.216571,129253.000000,785.000000
1285.892584,2.218722,130722.000000,790.000000
1289.357180,2.246139,131838.000000,748.000000
1293.969962,2.273777,133363.000000,710.000000
1297.424540,2.291728,134097.000000,685.000000
1300.874824,2.326542,134896.000000,636.000000
1304.320814,2.339804,135580.000000,620.000000
1307.762510,2.376874,136229.000000,572.000000
1311.199913,2.416138,136606.000000,524.000000
1314.633022,2.440339,136992.000000,497.000000
1318.061837,2.478301,137473.000000,457.000000
1321.486359,2.543658,137770.000000,394.000000
1324.906587,2.550796,137920.000000,388.000000
1328.322522,2.587236,138008.000000,357.000000
1332.870422,2.632086,138020.000000,322.000000
1336.276338,2.689148,137847.000000,282.000000
1339.677961,2.760508,137691.000000,239.000000
1343.075289,2.830699,137466.000000,203.000000
1346.468324,2.781388,137219.000000,227.000000
1349.857066,2.852686,136769.000000,192.000000
1353.241514,2.941116,136220.000000,156.000000
1356.621668,2.965643,135819.000000,147.000000
1359.997528,3.090345,135437.000000,110.000000
1363.369095,3.012892,134947.000000,131.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.245584,133782.000000,76.000000
1374.576642,3.369011,133317.000000,57.000000
1377.929603,3.479729,132795.000000,44.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,4.079576,132120.000000,11.000000
1387.962724,3.841501,131903.000000,19.000000
1391.298510,4.818407,131655.000000,2.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,3.906776,129091.000000,16.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,nan,126593.000000,-13.000000
1432.086843,nan,126398.000000,-16.000000
1436.457272,3.669375,126107.000000,27.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,5.098519,125464.000000,1.000000
1456.029745,nan,125171.000000,-7.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,nan,124592.000000,-3.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,3.861865,123684.000000,17.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,4.186055,122785.000000,8.000000
1479.741744,3.786318,122278.000000,20.000000
1482.957309,nan,121732.000000,-18.000000
1486.168579,nan,121147.000000,-8.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,4.300719,119914.000000,6.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-17.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,4.022874,115949.000000,11.000000
1512.762192,nan,115106.000000,-14.000000
1515.933389,nan,114146.000000,-25.000000
1519.100292,3.639398,113337.000000,26.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,nan,110371.000000,-17.000000
1531.724967,3.607324,109317.000000,27.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,nan,105395.000000,-7.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,3.683981,101438.000000,21.000000
1554.691780,3.537654,100012.000000,29.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.455892,97134.000000,34.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,nan,92019.000000,-10.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.439710,77067.000000,28.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.416753,73099.000000,28.000000
1609.072739,3.598426,71400.000000,18.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.157752,64709.000000,45.000000
1624.220270,3.166437,63082.000000,43.000000
1627.236895,3.746981,61429.000000,11.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,3.003356,33256.000000,33.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,nan,21362.000000,-1.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,nan,15044.000000,-15.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,2.355562,7483.000000,33.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,nan,5614.000000,-6.000000
