Method:,Hadamard 1,,
1020.119642,1.699347,84173.000000,1682.000000
1023.899105,1.705037,84269.000000,1662.000000
1028.931711,1.724714,84249.000000,1588.000000
1032.701156,1.736693,84151.000000,1543.000000
1036.466307,1.745176,83920.000000,1509.000000
1040.227165,1.762272,83703.000000,1447.000000
1043.983729,1.776562,83454.000000,1396.000000
1047.735999,1.779930,83200.000000,1381.000000
1051.483976,1.800730,82984.000000,1313.000000
1055.227659,1.810281,82891.000000,1283.000000
1058.967048,1.826195,82902.000000,1237.000000
1062.702144,1.817242,82983.000000,1264.000000
1066.432946,1.821918,83085.000000,1252.000000
1071.400670,1.823937,83272.000000,1249.000000
1075.121453,1.820860,83611.000000,1263.000000
1078.837943,1.821380,83910.000000,1266.000000
1082.550140,1.811306,84123.000000,1299.000000
1086.258042,1.810239,84498.000000,1308.000000
1089.961651,1.797204,84758.000000,1352.000000
1093.660967,1.800731,85070.000000,1346.000000
1097.355988,1.799402,85377.000000,1355.000000
1101.046716,1.810395,85627.000000,1325.000000
1104.733151,1.808901,85977.000000,1335.000000
1109.641718,1.816571,86198.000000,1315.000000
1113.318133,1.822736,86300.000000,1298.000000
1116.990256,1.842992,86380.000000,1240.000000
1120.658084,1.856078,86438.000000,1204.000000
1124.321619,1.877059,86497.000000,1148.000000
1127.980861,1.904780,86496.000000,1077.000000
1131.635808,1.956392,86467.000000,956.000000
1135.286462,1.995917,86483.000000,873.000000
1138.932822,2.023182,86496.000000,820.000000
1142.574889,2.109195,86410.000000,672.000000
1147.424299,2.211421,86563.000000,532.000000
1151.056347,2.243193,86656.000000,495.000000
1154.684102,2.279019,86693.000000,456.000000
1158.307563,2.287122,86776.000000,448.000000
1161.926730,2.330654,86932.000000,406.000000
1165.541603,2.358864,87054.000000,381.000000
1169.152183,2.389395,87266.000000,356.000000
1172.758470,2.368294,87564.000000,375.000000
1176.360462,2.383505,88025.000000,364.000000
1179.958161,2.372490,88414.000000,375.000000
1184.748414,2.414842,89413.000000,344.000000
1188.336095,2.394384,90258.000000,364.000000
1191.919482,2.377936,91201.000000,382.000000
1195.498575,2.424632,92249.000000,347.000000
1199.073374,2.426781,93241.000000,349.000000
1202.643880,2.358073,94422.000000,414.000000
1206.210092,2.372354,95693.000000,406.000000
1209.772011,2.348045,96947.000000,435.000000
1213.329636,2.325748,98235.000000,464.000000
1216.882967,2.318111,99643.000000,479.000000
1221.614063,2.321869,101558.000000,484.000000
1225.157376,2.307492,102920.000000,507.000000
1228.696395,2.280165,104459.000000,548.000000
1232.231121,2.252255,106001.000000,593.000000
1235.761552,2.255846,107602.000000,597.000000
1239.287691,2.232411,109122.000000,639.000000
1242.809535,2.221611,110606.000000,664.000000
1246.327086,2.239069,112195.000000,647.000000
1249.840343,2.229530,113829.000000,671.000000
1253.349307,2.236376,115465.000000,670.000000
1258.021246,2.220836,117559.000000,707.000000
1261.520191,2.218407,119218.000000,721.000000
1265.014842,2.231689,121045.000000,710.000000
1268.505200,2.242532,122707.000000,702.000000
1271.991264,2.238395,124487.000000,719.000000
1275.473035,2.246777,126207.000000,715.000000
1278.950512,2.267229,127852.000000,691.000000
1282.423695,2.273852,129253.000000,688.000000
1285.892584,2.306789,130722.000000,645.000000
1289.357180,2.309808,131838.000000,646.000000
1293.969962,2.353448,133363.000000,591.000000
1297.424540,2.383126,134097.000000,555.000000
1300.874824,2.392806,134896.000000,546.000000
1304.320814,2.447350,135580.000000,484.000000
1307.762510,2.471512,136229.000000,460.000000
1311.199913,2.478414,136606.000000,454.000000
1314.633022,2.528169,136992.000000,406.000000
1318.061837,2.541620,137473.000000,395.000000
1321.486359,2.629952,137770.000000,323.000000
1324.906587,2.622431,137920.000000,329.000000
1328.322522,2.680512,138008.000000,288.000000
1332.870422,2.723302,138020.000000,261.000000
1336.276338,2.779562,137847.000000,229.000000
1339.677961,2.798461,137691.000000,219.000000
1343.075289,2.873377,137466.000000,184.000000
1346.468324,2.944290,137219.000000,156.000000
1349.857066,2.957011,136769.000000,151.000000
1353.241514,3.003907,136220.000000,135.000000
1356.621668,3.155237,135819.000000,95.000000
1359.997528,3.067279,135437.000000,116.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.188327,134229.000000,87.000000
1371.219387,3.327057,133782.000000,63.000000
1374.576642,3.568583,133317.000000,36.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.917676,132372.000000,16.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.798035,131903.000000,21.000000
1391.298510,nan,131655.000000,-19.000000
1394.630003,nan,131316.000000,-14.000000
1397.957202,3.525915,130912.000000,39.000000
1402.386789,5.114774,130249.000000,1.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,nan,129091.000000,-13.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,3.563478,128099.000000,35.000000
1418.929755,3.929698,127582.000000,15.000000
1422.225467,nan,127181.000000,-16.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,nan,126593.000000,-13.000000
1432.086843,3.499680,126398.000000,40.000000
1436.457272,nan,126107.000000,-10.000000
1439.730085,3.653137,125978.000000,28.000000
1442.998604,nan,125962.000000,-3.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,nan,125591.000000,-31.000000
1452.778400,nan,125464.000000,-1.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,3.363096,124592.000000,54.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,nan,122785.000000,-11.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,3.723677,121732.000000,23.000000
1486.168579,3.761093,121147.000000,21.000000
1489.375556,nan,120507.000000,-14.000000
1492.578239,3.932742,119914.000000,14.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,nan,118537.000000,-10.000000
1503.222841,3.839748,117543.000000,17.000000
1506.406918,nan,116773.000000,-1.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,3.805825,115106.000000,18.000000
1515.933389,3.501158,114146.000000,36.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,3.959506,109317.000000,12.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,4.073531,106604.000000,9.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,3.514839,101438.000000,31.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,3.651600,98633.000000,22.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,nan,90456.000000,-1.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,nan,87162.000000,-4.000000
1583.588318,3.570330,85518.000000,23.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,3.684323,82181.000000,17.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,nan,78805.000000,-10.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,nan,73099.000000,-3.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.802345,69781.000000,11.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,3.407031,66375.000000,26.000000
1621.199351,3.292451,64709.000000,33.000000
1624.220270,3.243603,63082.000000,36.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.697955,59860.000000,12.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,3.545570,56194.000000,16.000000
1640.259322,3.338926,54559.000000,25.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.020395,51356.000000,49.000000
1649.227618,3.218877,49659.000000,30.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,4.661481,45865.000000,1.000000
1658.157272,nan,43581.000000,-14.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,nan,36899.000000,-18.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.582331,6498.000000,17.000000
1701.257089,nan,5614.000000,-6.000000
