Method:,Hadamard 1,,
1209.772011,2.384474,96947.000000,400.000000
1213.329636,2.365926,98235.000000,423.000000
1216.882967,2.356973,99643.000000,438.000000
1221.614063,2.340196,101558.000000,464.000000
1225.157376,2.332164,102920.000000,479.000000
1228.696395,2.320845,104459.000000,499.000000
1232.231121,2.308472,106001.000000,521.000000
1235.761552,2.282857,107602.000000,561.000000
1239.287691,2.285864,109122.000000,565.000000
1242.809535,2.272191,110606.000000,591.000000
1246.327086,2.282076,112195.000000,586.000000
1249.840343,2.264562,113829.000000,619.000000
1253.349307,2.280695,115465.000000,605.000000
1258.021246,2.280675,117559.000000,616.000000
1261.520191,2.274253,119218.000000,634.000000
1265.014842,2.269366,121045.000000,651.000000
1268.505200,2.273956,122707.000000,653.000000
1271.991264,2.294407,124487.000000,632.000000
1275.473035,2.305203,126207.000000,625.000000
1278.950512,2.289142,127852.000000,657.000000
1282.423695,2.351018,129253.000000,576.000000
1285.892584,2.312892,130722.000000,636.000000
1289.357180,2.352885,131838.000000,585.000000
1293.969962,2.391838,133363.000000,541.000000
1297.424540,2.407260,134097.000000,525.000000
1300.874824,2.457901,134896.000000,470.000000
1304.320814,2.461950,135580.000000,468.000000
1307.762510,2.498786,136229.000000,432.000000
1311.199913,2.553406,136606.000000,382.000000
1314.633022,2.576789,136992.000000,363.000000
1318.061837,2.604191,137473.000000,342.000000
1321.486359,2.652016,137770.000000,307.000000
1324.906587,2.662506,137920.000000,300.000000
1328.322522,2.710152,138008.000000,269.000000
1332.870422,2.756127,138020.000000,242.000000
1336.276338,2.813061,137847.000000,212.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.871024,137466.000000,185.000000
1346.468324,2.899368,137219.000000,173.000000
1349.857066,3.049628,136769.000000,122.000000
1353.241514,3.051456,136220.000000,121.000000
1356.621668,3.046601,135819.000000,122.000000
1359.997528,3.102354,135437.000000,107.000000
1363.369095,3.195665,134947.000000,86.000000
1367.857839,3.198427,134229.000000,85.000000
1371.219387,3.454300,133782.000000,47.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.579114,132795.000000,35.000000
1381.278270,3.644675,132372.000000,30.000000
1384.622644,3.508185,132120.000000,41.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.613168,131316.000000,32.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,3.785326,128099.000000,21.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,3.613061,127181.000000,31.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,3.897620,126398.000000,16.000000
1436.457272,3.669375,126107.000000,27.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,nan,125962.000000,-9.000000
1446.262830,3.798606,125787.000000,20.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,4.796474,125171.000000,2.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,nan,124592.000000,-30.000000
1465.758017,3.714120,124260.000000,24.000000
1470.069290,3.512530,123684.000000,38.000000
1473.297735,3.643770,123290.000000,28.000000
1476.521886,nan,122785.000000,-13.000000
1479.741744,nan,122278.000000,-1.000000
1482.957309,nan,121732.000000,-28.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,nan,118537.000000,-16.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,nan,116773.000000,-19.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,nan,114146.000000,-23.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,3.494340,112368.000000,36.000000
1525.421217,nan,111411.000000,-19.000000
1528.575239,3.764101,110371.000000,19.000000
1531.724967,3.607324,109317.000000,27.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,3.459572,106604.000000,37.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,4.090932,98633.000000,8.000000
1560.915382,3.572398,97134.000000,26.000000
1564.020743,3.582554,95608.000000,25.000000
1567.121810,3.575733,94118.000000,25.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,4.338267,87162.000000,4.000000
1583.588318,3.609838,85518.000000,21.000000
1586.662192,3.525718,83880.000000,25.000000
1589.731772,3.198768,82181.000000,52.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,3.273304,78805.000000,42.000000
1598.914751,nan,77067.000000,-2.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.285496,71400.000000,37.000000
1612.110833,3.352375,69781.000000,31.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,nan,59860.000000,-28.000000
1634.258990,3.299252,57763.000000,29.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,3.338926,54559.000000,25.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,nan,51356.000000,-2.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,nan,45865.000000,-21.000000
1658.157272,3.277569,43581.000000,23.000000
1661.125236,nan,40998.000000,-11.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,nan,33256.000000,-2.000000
1670.987439,3.621725,29297.000000,7.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-9.000000
1679.822632,nan,17958.000000,-4.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,nan,10757.000000,-1.000000
1691.542779,nan,9157.000000,-23.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,nan,6498.000000,-12.000000
1701.257089,2.707880,5614.000000,11.000000
