Method:,Hadamard 1,,
1158.307563,2.274699,86776.000000,461.000000
1161.926730,2.263401,86932.000000,474.000000
1165.541603,2.288511,87054.000000,448.000000
1169.152183,2.301359,87266.000000,436.000000
1172.758470,2.309868,87564.000000,429.000000
1176.360462,2.329709,88025.000000,412.000000
1179.958161,2.323272,88414.000000,420.000000
1184.748414,2.346096,89413.000000,403.000000
1188.336095,2.333272,90258.000000,419.000000
1191.919482,2.356855,91201.000000,401.000000
1195.498575,2.340680,92249.000000,421.000000
1199.073374,2.350514,93241.000000,416.000000
1202.643880,2.329651,94422.000000,442.000000
1206.210092,2.338416,95693.000000,439.000000
1209.772011,2.299005,96947.000000,487.000000
1213.329636,2.272107,98235.000000,525.000000
1216.882967,2.273352,99643.000000,531.000000
1221.614063,2.266351,101558.000000,550.000000
1225.157376,2.243122,102920.000000,588.000000
1228.696395,2.230777,104459.000000,614.000000
1232.231121,2.201836,106001.000000,666.000000
1235.761552,2.189211,107602.000000,696.000000
1239.287691,2.199693,109122.000000,689.000000
1242.809535,2.184640,110606.000000,723.000000
1246.327086,2.171452,112195.000000,756.000000
1249.840343,2.161937,113829.000000,784.000000
1253.349307,2.166476,115465.000000,787.000000
1258.021246,2.161771,117559.000000,810.000000
1261.520191,2.165717,119218.000000,814.000000
1265.014842,2.173391,121045.000000,812.000000
1268.505200,2.180921,122707.000000,809.000000
1271.991264,2.181310,124487.000000,820.000000
1275.473035,2.186212,126207.000000,822.000000
1278.950512,2.196083,127852.000000,814.000000
1282.423695,2.206185,129253.000000,804.000000
1285.892584,2.226487,130722.000000,776.000000
1289.357180,2.242669,131838.000000,754.000000
1293.969962,2.285557,133363.000000,691.000000
1297.424540,2.297472,134097.000000,676.000000
1300.874824,2.318424,134896.000000,648.000000
1304.320814,2.345444,135580.000000,612.000000
1307.762510,2.382221,136229.000000,565.000000
1311.199913,2.394318,136606.000000,551.000000
1314.633022,2.449166,136992.000000,487.000000
1318.061837,2.470764,137473.000000,465.000000
1321.486359,2.510766,137770.000000,425.000000
1324.906587,2.540837,137920.000000,397.000000
1328.322522,2.586021,138008.000000,358.000000
1332.870422,2.648580,138020.000000,310.000000
1336.276338,2.689148,137847.000000,282.000000
1339.677961,2.697996,137691.000000,276.000000
1343.075289,2.741996,137466.000000,249.000000
1346.468324,2.813132,137219.000000,211.000000
1349.857066,2.839322,136769.000000,198.000000
1353.241514,2.896195,136220.000000,173.000000
1356.621668,3.053779,135819.000000,120.000000
1359.997528,2.955646,135437.000000,150.000000
1363.369095,3.092737,134947.000000,109.000000
1367.857839,3.045061,134229.000000,121.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.244072,133317.000000,76.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.468584,132372.000000,45.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,3.704464,131655.000000,26.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,nan,130912.000000,-11.000000
1402.386789,3.753047,130249.000000,23.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,3.542694,129091.000000,37.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,nan,127582.000000,-9.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,4.059347,126107.000000,11.000000
1439.730085,nan,125978.000000,-3.000000
1442.998604,4.799210,125962.000000,2.000000
1446.262830,3.869187,125787.000000,17.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,3.665230,124909.000000,27.000000
1462.519553,4.493430,124592.000000,4.000000
1465.758017,3.948203,124260.000000,14.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,nan,119197.000000,-13.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-26.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,3.732152,113337.000000,21.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,nan,110371.000000,-7.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,4.022820,105395.000000,10.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.651600,98633.000000,22.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.759758,92019.000000,16.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,nan,87162.000000,-18.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,3.458076,80396.000000,28.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,4.886868,77067.000000,1.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.562881,73099.000000,20.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.799905,63082.000000,10.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,3.396925,59860.000000,24.000000
1634.258990,3.256500,57763.000000,32.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,nan,54559.000000,-8.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,3.295618,51356.000000,26.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,nan,47803.000000,-7.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,2.749108,17958.000000,32.000000
1682.759109,2.714965,15044.000000,29.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,3.272151,5614.000000,3.000000
