Method:,Hadamard 1,,
1268.505200,0.531699,122707.000000,36072.000000
1271.991264,0.531595,124487.000000,36604.000000
1275.473035,0.530284,126207.000000,37222.000000
1278.950512,0.530919,127852.000000,37652.000000
1282.423695,0.532641,129253.000000,37914.000000
1285.892584,0.536839,130722.000000,37976.000000
1289.357180,0.538227,131838.000000,38178.000000
1293.969962,0.543063,133363.000000,38192.000000
1297.424540,0.547727,134097.000000,37992.000000
1300.874824,0.552312,134896.000000,37817.000000
1304.320814,0.558709,135580.000000,37453.000000
1307.762510,0.565306,136229.000000,37065.000000
1311.199913,0.572511,136606.000000,36556.000000
1314.633022,0.580646,136992.000000,35979.000000
1318.061837,0.588295,137473.000000,35475.000000
1321.486359,0.598888,137770.000000,34695.000000
1324.906587,0.610325,137920.000000,33830.000000
1328.322522,0.621311,138008.000000,33006.000000
1332.870422,0.636846,138020.000000,31849.000000
1336.276338,0.646916,137847.000000,31080.000000
1339.677961,0.656604,137691.000000,30360.000000
1343.075289,0.667594,137466.000000,29553.000000
1346.468324,0.679018,137219.000000,28734.000000
1349.857066,0.688783,136769.000000,28003.000000
1353.241514,0.697315,136220.000000,27348.000000
1356.621668,0.708030,135819.000000,26603.000000
1359.997528,0.721044,135437.000000,25745.000000
1363.369095,0.731217,134947.000000,25058.000000
1367.857839,0.748015,134229.000000,23979.000000
1371.219387,0.763953,133782.000000,23038.000000
1374.576642,0.784144,133317.000000,21915.000000
1377.929603,0.811237,132795.000000,20509.000000
1381.278270,0.841172,132372.000000,19082.000000
1384.622644,0.875357,132120.000000,17604.000000
1387.962724,0.915863,131903.000000,16010.000000
1391.298510,0.962313,131655.000000,14359.000000
1394.630003,1.002208,131316.000000,13065.000000
1397.957202,1.044399,130912.000000,11819.000000
1402.386789,1.092841,130249.000000,10518.000000
1405.703969,1.123078,129577.000000,9760.000000
1409.016856,1.149997,129091.000000,9139.000000
1412.325449,1.169911,128656.000000,8700.000000
1415.629749,1.187475,128099.000000,8319.000000
1418.929755,1.203080,127582.000000,7993.000000
1422.225467,1.210162,127181.000000,7839.000000
1425.516886,1.219108,126880.000000,7661.000000
1428.804011,1.224405,126593.000000,7551.000000
1432.086843,1.230226,126398.000000,7439.000000
1436.457272,1.230804,126107.000000,7412.000000
1439.730085,1.231357,125978.000000,7395.000000
1442.998604,1.236263,125962.000000,7311.000000
1446.262830,1.243269,125787.000000,7184.000000
1449.522762,1.243682,125591.000000,7166.000000
1452.778400,1.237523,125464.000000,7261.000000
1456.029745,1.233765,125171.000000,7307.000000
1459.276796,1.230779,124909.000000,7342.000000
1462.519553,1.233061,124592.000000,7285.000000
1465.758017,1.228576,124260.000000,7341.000000
1470.069290,1.219575,123684.000000,7460.000000
1473.297735,1.215172,123290.000000,7512.000000
1476.521886,1.205654,122785.000000,7647.000000
1479.741744,1.200970,122278.000000,7698.000000
1482.957309,1.190535,121732.000000,7850.000000
1486.168579,1.175364,121147.000000,8090.000000
1489.375556,1.166722,120507.000000,8209.000000
1492.578239,1.162574,119914.000000,8247.000000
1495.776629,1.148844,119197.000000,8461.000000
1498.970725,1.142193,118537.000000,8544.000000
1503.222841,1.130228,117543.000000,8709.000000
1506.406918,1.119076,116773.000000,8877.000000
1509.586702,1.112250,115949.000000,8954.000000
1512.762192,1.095849,115106.000000,9231.000000
1515.933389,1.086556,114146.000000,9352.000000
1519.100292,1.074687,113337.000000,9543.000000
1522.262901,1.066025,112368.000000,9652.000000
1525.421217,1.057389,111411.000000,9762.000000
1528.575239,1.046650,110371.000000,9913.000000
1531.724967,1.036651,109317.000000,10047.000000
1534.870402,1.026851,108165.000000,10168.000000
1539.057636,1.014304,106604.000000,10315.000000
1542.193052,1.007502,105395.000000,10359.000000
1545.324174,0.999591,104112.000000,10421.000000
1548.451003,0.992375,102809.000000,10463.000000
1551.573538,0.981510,101438.000000,10585.000000
1554.691780,0.973478,100012.000000,10631.000000
1557.805728,0.967530,98633.000000,10629.000000
1560.915382,0.966554,97134.000000,10491.000000
1564.020743,0.957942,95608.000000,10533.000000
1567.121810,0.952483,94118.000000,10500.000000
1571.249887,0.944512,92019.000000,10456.000000
1574.340935,0.934339,90456.000000,10522.000000
1577.427690,0.931566,88821.000000,10398.000000
1580.510151,0.924130,87162.000000,10380.000000
1583.588318,0.919684,85518.000000,10289.000000
1586.662192,0.914845,83880.000000,10205.000000
1589.731772,0.912865,82181.000000,10044.000000
1592.797059,0.899025,80396.000000,10144.000000
1595.858052,0.896033,78805.000000,10012.000000
1598.914751,0.895908,77067.000000,9794.000000
1602.983671,0.893330,74796.000000,9562.000000
1606.030352,0.885320,73099.000000,9519.000000
1609.072739,0.877302,71400.000000,9471.000000
1612.110833,0.882553,69781.000000,9145.000000
1615.144632,0.875473,68082.000000,9069.000000
1618.174138,0.867955,66375.000000,8996.000000
1621.199351,0.871495,64709.000000,8699.000000
1624.220270,0.874387,63082.000000,8424.000000
1627.236895,0.880693,61429.000000,8085.000000
1630.249227,0.881272,59860.000000,7868.000000
1634.258990,0.878500,57763.000000,7641.000000
1637.261303,0.878935,56194.000000,7426.000000
1640.259322,0.862095,54559.000000,7495.000000
1643.253048,0.852382,52968.000000,7441.000000
1646.242480,0.851513,51356.000000,7229.000000
1649.227618,0.846701,49659.000000,7068.000000
1652.208463,0.841047,47803.000000,6893.000000
1655.185014,0.825981,45865.000000,6847.000000
1658.157272,0.820873,43581.000000,6583.000000
1661.125236,0.804822,40998.000000,6426.000000
1665.075842,0.790168,36899.000000,5982.000000
1668.033787,0.774847,33256.000000,5585.000000
1670.987439,0.745177,29297.000000,5268.000000
1673.936797,0.706308,25248.000000,4965.000000
1676.881861,0.666884,21362.000000,4600.000000
1679.822632,0.640522,17958.000000,4109.000000
1682.759109,0.631809,15044.000000,3512.000000
1685.691293,0.629227,12715.000000,2986.000000
1688.619182,0.626174,10757.000000,2544.000000
1691.542779,0.632355,9157.000000,2135.000000
1695.434228,0.645932,7483.000000,1691.000000
1698.347805,0.643399,6498.000000,1477.000000
1701.257089,0.676288,5614.000000,1183.000000
