Method:,Hadamard 1,,
1387.962724,0.933835,131903.000000,15361.000000
1391.298510,0.974957,131655.000000,13947.000000
1394.630003,1.015233,131316.000000,12679.000000
1397.957202,1.057151,130912.000000,11477.000000
1402.386789,1.099038,130249.000000,10369.000000
1405.703969,1.130573,129577.000000,9593.000000
1409.016856,1.150045,129091.000000,9138.000000
1412.325449,1.176044,128656.000000,8578.000000
1415.629749,1.189935,128099.000000,8272.000000
1418.929755,1.199239,127582.000000,8064.000000
1422.225467,1.215962,127181.000000,7735.000000
1425.516886,1.218541,126880.000000,7671.000000
1428.804011,1.227986,126593.000000,7489.000000
1432.086843,1.229934,126398.000000,7444.000000
1436.457272,1.231918,126107.000000,7393.000000
1439.730085,1.238760,125978.000000,7270.000000
1442.998604,1.234307,125962.000000,7344.000000
1446.262830,1.239837,125787.000000,7241.000000
1449.522762,1.237783,125591.000000,7264.000000
1452.778400,1.235613,125464.000000,7293.000000
1456.029745,1.233171,125171.000000,7317.000000
1459.276796,1.238357,124909.000000,7215.000000
1462.519553,1.227081,124592.000000,7386.000000
1465.758017,1.228576,124260.000000,7341.000000
1470.069290,1.218470,123684.000000,7479.000000
1473.297735,1.210057,123290.000000,7601.000000
1476.521886,1.205314,122785.000000,7653.000000
1479.741744,1.194975,122278.000000,7805.000000
1482.957309,1.190978,121732.000000,7842.000000
1486.168579,1.175794,121147.000000,8082.000000
1489.375556,1.170441,120507.000000,8139.000000
1492.578239,1.161154,119914.000000,8274.000000
1495.776629,1.151521,119197.000000,8409.000000
1498.970725,1.143873,118537.000000,8511.000000
1503.222841,1.132328,117543.000000,8667.000000
1506.406918,1.120645,116773.000000,8845.000000
1509.586702,1.105608,115949.000000,9092.000000
1512.762192,1.098918,115106.000000,9166.000000
1515.933389,1.088185,114146.000000,9317.000000
1519.100292,1.081614,113337.000000,9392.000000
1522.262901,1.066926,112368.000000,9632.000000
1525.421217,1.060067,111411.000000,9702.000000
1528.575239,1.046781,110371.000000,9910.000000
1531.724967,1.039296,109317.000000,9986.000000
1534.870402,1.029937,108165.000000,10096.000000
1539.057636,1.021821,106604.000000,10138.000000
1542.193052,1.009309,105395.000000,10316.000000
1545.324174,1.002938,104112.000000,10341.000000
1548.451003,0.989520,102809.000000,10532.000000
1551.573538,0.988375,101438.000000,10419.000000
1554.691780,0.977335,100012.000000,10537.000000
1557.805728,0.977114,98633.000000,10397.000000
1560.915382,0.967715,97134.000000,10463.000000
1564.020743,0.959967,95608.000000,10484.000000
1567.121810,0.952194,94118.000000,10507.000000
1571.249887,0.942688,92019.000000,10500.000000
1574.340935,0.938653,90456.000000,10418.000000
1577.427690,0.932528,88821.000000,10375.000000
1580.510151,0.927659,87162.000000,10296.000000
1583.588318,0.920783,85518.000000,10263.000000
1586.662192,0.918092,83880.000000,10129.000000
1589.731772,0.911483,82181.000000,10076.000000
1592.797059,0.901128,80396.000000,10095.000000
1595.858052,0.903912,78805.000000,9832.000000
1598.914751,0.890707,77067.000000,9912.000000
1602.983671,0.890027,74796.000000,9635.000000
1606.030352,0.881912,73099.000000,9594.000000
1609.072739,0.875746,71400.000000,9505.000000
1612.110833,0.878865,69781.000000,9223.000000
1615.144632,0.867925,68082.000000,9228.000000
1618.174138,0.869212,66375.000000,8970.000000
1621.199351,0.869006,64709.000000,8749.000000
1624.220270,0.870282,63082.000000,8504.000000
1627.236895,0.872763,61429.000000,8234.000000
1630.249227,0.877371,59860.000000,7939.000000
1634.258990,0.874877,57763.000000,7705.000000
1637.261303,0.872031,56194.000000,7545.000000
1640.259322,0.858057,54559.000000,7565.000000
1643.253048,0.855663,52968.000000,7385.000000
1646.242480,0.843595,51356.000000,7362.000000
1649.227618,0.843030,49659.000000,7128.000000
1652.208463,0.826975,47803.000000,7120.000000
1655.185014,0.832435,45865.000000,6746.000000
1658.157272,0.817129,43581.000000,6640.000000
1661.125236,0.813905,40998.000000,6293.000000
1665.075842,0.783325,36899.000000,6077.000000
1668.033787,0.766987,33256.000000,5687.000000
1670.987439,0.732183,29297.000000,5428.000000
1673.936797,0.701783,25248.000000,5017.000000
1676.881861,0.659489,21362.000000,4679.000000
1679.822632,0.636733,17958.000000,4145.000000
1682.759109,0.623359,15044.000000,3581.000000
1685.691293,0.616754,12715.000000,3073.000000
1688.619182,0.603556,10757.000000,2680.000000
1691.542779,0.626295,9157.000000,2165.000000
1695.434228,0.629799,7483.000000,1755.000000
1698.347805,0.663561,6498.000000,1410.000000
1701.257089,0.630677,5614.000000,1314.000000
