Method:,Hadamard 1,,
1225.157376,0.595510,102920.000000,26121.000000
1228.696395,0.591054,104459.000000,26785.000000
1232.231121,0.589100,106001.000000,27303.000000
1235.761552,0.583918,107602.000000,28048.000000
1239.287691,0.582595,109122.000000,28531.000000
1242.809535,0.577920,110606.000000,29232.000000
1246.327086,0.576764,112195.000000,29731.000000
1249.840343,0.573808,113829.000000,30370.000000
1253.349307,0.569872,115465.000000,31087.000000
1258.021246,0.569745,117559.000000,31660.000000
1261.520191,0.564766,119218.000000,32477.000000
1265.014842,0.568346,121045.000000,32704.000000
1268.505200,0.566673,122707.000000,33281.000000
1271.991264,0.562548,124487.000000,34086.000000
1275.473035,0.568418,126207.000000,34093.000000
1278.950512,0.564704,127852.000000,34834.000000
1282.423695,0.570711,129253.000000,34732.000000
1285.892584,0.569227,130722.000000,35247.000000
1289.357180,0.572500,131838.000000,35281.000000
1293.969962,0.582048,133363.000000,34913.000000
1297.424540,0.583599,134097.000000,34980.000000
1300.874824,0.591702,134896.000000,34538.000000
1304.320814,0.598449,135580.000000,34178.000000
1307.762510,0.604403,136229.000000,33874.000000
1311.199913,0.614083,136606.000000,33219.000000
1314.633022,0.621484,136992.000000,32750.000000
1318.061837,0.631361,137473.000000,32126.000000
1321.486359,0.643888,137770.000000,31280.000000
1324.906587,0.655399,137920.000000,30495.000000
1328.322522,0.665120,138008.000000,29839.000000
1332.870422,0.681063,138020.000000,28766.000000
1336.276338,0.689857,137847.000000,28154.000000
1339.677961,0.703746,137691.000000,27237.000000
1343.075289,0.715031,137466.000000,26495.000000
1346.468324,0.723813,137219.000000,25918.000000
1349.857066,0.737267,136769.000000,25045.000000
1353.241514,0.744048,136220.000000,24558.000000
1356.621668,0.757078,135819.000000,23762.000000
1359.997528,0.764531,135437.000000,23292.000000
1363.369095,0.777113,134947.000000,22545.000000
1367.857839,0.791167,134229.000000,21711.000000
1371.219387,0.810260,133782.000000,20708.000000
1374.576642,0.829935,133317.000000,19722.000000
1377.929603,0.855213,132795.000000,18534.000000
1381.278270,0.884630,132372.000000,17265.000000
1384.622644,0.917745,132120.000000,15967.000000
1387.962724,0.956378,131903.000000,14584.000000
1391.298510,0.996207,131655.000000,13281.000000
1394.630003,1.031211,131316.000000,12221.000000
1397.957202,1.074089,130912.000000,11038.000000
1402.386789,1.112911,130249.000000,10043.000000
1405.703969,1.147985,129577.000000,9216.000000
1409.016856,1.162581,129091.000000,8878.000000
1412.325449,1.192030,128656.000000,8268.000000
1415.629749,1.207835,128099.000000,7938.000000
1418.929755,1.204931,127582.000000,7959.000000
1422.225467,1.235073,127181.000000,7402.000000
1425.516886,1.222123,126880.000000,7608.000000
1428.804011,1.238611,126593.000000,7308.000000
1432.086843,1.237288,126398.000000,7319.000000
1436.457272,1.237060,126107.000000,7306.000000
1439.730085,1.249281,125978.000000,7096.000000
1442.998604,1.237512,125962.000000,7290.000000
1446.262830,1.254972,125787.000000,6993.000000
1449.522762,1.249662,125591.000000,7068.000000
1452.778400,1.245186,125464.000000,7134.000000
1456.029745,1.242166,125171.000000,7167.000000
1459.276796,1.250814,124909.000000,7011.000000
1462.519553,1.234972,124592.000000,7253.000000
1465.758017,1.244175,124260.000000,7082.000000
1470.069290,1.237279,123684.000000,7162.000000
1473.297735,1.224050,123290.000000,7360.000000
1476.521886,1.226299,122785.000000,7292.000000
1479.741744,1.212982,122278.000000,7488.000000
1482.957309,1.210228,121732.000000,7502.000000
1486.168579,1.191274,121147.000000,7799.000000
1489.375556,1.188918,120507.000000,7800.000000
1492.578239,1.179104,119914.000000,7939.000000
1495.776629,1.173610,119197.000000,7992.000000
1498.970725,1.162430,118537.000000,8155.000000
1503.222841,1.157922,117543.000000,8171.000000
1506.406918,1.147898,116773.000000,8307.000000
1509.586702,1.129668,115949.000000,8602.000000
1512.762192,1.129996,115106.000000,8533.000000
1515.933389,1.107680,114146.000000,8908.000000
1519.100292,1.107478,113337.000000,8849.000000
1522.262901,1.089459,112368.000000,9145.000000
1525.421217,1.091914,111411.000000,9016.000000
1528.575239,1.078973,110371.000000,9202.000000
1531.724967,1.067969,109317.000000,9348.000000
1534.870402,1.051409,108165.000000,9609.000000
1539.057636,1.051791,106604.000000,9462.000000
1542.193052,1.036183,105395.000000,9697.000000
1545.324174,1.038408,104112.000000,9530.000000
1548.451003,1.020008,102809.000000,9818.000000
1551.573538,1.024110,101438.000000,9596.000000
1554.691780,1.010869,100012.000000,9754.000000
1557.805728,1.010125,98633.000000,9636.000000
1560.915382,0.998010,97134.000000,9758.000000
1564.020743,0.997229,95608.000000,9622.000000
1567.121810,0.993397,94118.000000,9556.000000
1571.249887,0.979485,92019.000000,9647.000000
1574.340935,0.979034,90456.000000,9493.000000
1577.427690,0.968285,88821.000000,9555.000000
1580.510151,0.969330,87162.000000,9354.000000
1583.588318,0.960689,85518.000000,9362.000000
1586.662192,0.958222,83880.000000,9235.000000
1589.731772,0.950653,82181.000000,9207.000000
1592.797059,0.939140,80396.000000,9249.000000
1595.858052,0.946092,78805.000000,8922.000000
1598.914751,0.927159,77067.000000,9114.000000
1602.983671,0.935709,74796.000000,8673.000000
1606.030352,0.927146,73099.000000,8645.000000
1609.072739,0.919301,71400.000000,8598.000000
1612.110833,0.924816,69781.000000,8297.000000
1615.144632,0.911710,68082.000000,8343.000000
1618.174138,0.916425,66375.000000,8046.000000
1621.199351,0.920376,64709.000000,7773.000000
1624.220270,0.923572,63082.000000,7522.000000
1627.236895,0.918321,61429.000000,7414.000000
1630.249227,0.925634,59860.000000,7104.000000
1634.258990,0.919478,57763.000000,6953.000000
1637.261303,0.921804,56194.000000,6728.000000
1640.259322,0.903719,54559.000000,6810.000000
1643.253048,0.904733,52968.000000,6596.000000
1646.242480,0.891904,51356.000000,6587.000000
1649.227618,0.899840,49659.000000,6254.000000
1652.208463,0.870637,47803.000000,6439.000000
1655.185014,0.893732,45865.000000,5858.000000
1658.157272,0.860857,43581.000000,6004.000000
1661.125236,0.866752,40998.000000,5572.000000
1665.075842,0.821159,36899.000000,5570.000000
1668.033787,0.813364,33256.000000,5111.000000
1670.987439,0.779473,29297.000000,4868.000000
1673.936797,0.752600,25248.000000,4463.000000
1676.881861,0.720688,21362.000000,4064.000000
1679.822632,0.680111,17958.000000,3751.000000
1682.759109,0.684603,15044.000000,3110.000000
1685.691293,0.692528,12715.000000,2581.000000
1688.619182,0.664895,10757.000000,2327.000000
1691.542779,0.688289,9157.000000,1877.000000
1695.434228,0.646703,7483.000000,1688.000000
1698.347805,0.707270,6498.000000,1275.000000
1701.257089,0.655501,5614.000000,1241.000000
