Method:,Hadamard 1,,
1012.547834,0.518019,83764.000000,25412.000000
1016.335885,0.511504,84043.000000,25882.000000
1020.119642,0.506888,84173.000000,26199.000000
1023.899105,0.505069,84269.000000,26339.000000
1028.931711,0.501206,84249.000000,26568.000000
1032.701156,0.495113,84151.000000,26912.000000
1036.466307,0.493049,83920.000000,26966.000000
1040.227165,0.492456,83703.000000,26933.000000
1043.983729,0.488975,83454.000000,27069.000000
1047.735999,0.488213,83200.000000,27034.000000
1051.483976,0.484266,82984.000000,27210.000000
1055.227659,0.482520,82891.000000,27289.000000
1058.967048,0.481624,82902.000000,27349.000000
1062.702144,0.481635,82983.000000,27375.000000
1066.432946,0.478755,83085.000000,27591.000000
1071.400670,0.477267,83272.000000,27748.000000
1075.121453,0.479204,83611.000000,27737.000000
1078.837943,0.475742,83910.000000,28059.000000
1082.550140,0.475915,84123.000000,28119.000000
1086.258042,0.478991,84498.000000,28045.000000
1089.961651,0.477316,84758.000000,28240.000000
1093.660967,0.479127,85070.000000,28226.000000
1097.355988,0.479324,85377.000000,28315.000000
1101.046716,0.481669,85627.000000,28245.000000
1104.733151,0.484056,85977.000000,28205.000000
1109.641718,0.483021,86198.000000,28345.000000
1113.318133,0.485515,86300.000000,28216.000000
1116.990256,0.487352,86380.000000,28123.000000
1120.658084,0.486902,86438.000000,28171.000000
1124.321619,0.490837,86497.000000,27936.000000
1127.980861,0.496449,86496.000000,27577.000000
1131.635808,0.504828,86467.000000,27041.000000
1135.286462,0.514801,86483.000000,26432.000000
1138.932822,0.530047,86496.000000,25524.000000
1142.574889,0.545717,86410.000000,24595.000000
1147.424299,0.567857,86563.000000,23414.000000
1151.056347,0.579616,86656.000000,22813.000000
1154.684102,0.586536,86693.000000,22462.000000
1158.307563,0.593046,86776.000000,22149.000000
1161.926730,0.596974,86932.000000,21989.000000
1165.541603,0.598295,87054.000000,21953.000000
1169.152183,0.599193,87266.000000,21961.000000
1172.758470,0.600081,87564.000000,21991.000000
1176.360462,0.601808,88025.000000,22019.000000
1179.958161,0.598742,88414.000000,22273.000000
1184.748414,0.601793,89413.000000,22367.000000
1188.336095,0.606247,90258.000000,22348.000000
1191.919482,0.605411,91201.000000,22625.000000
1195.498575,0.607122,92249.000000,22795.000000
1199.073374,0.607785,93241.000000,23005.000000
1202.643880,0.607997,94422.000000,23285.000000
1206.210092,0.606627,95693.000000,23673.000000
1209.772011,0.604878,96947.000000,24080.000000
1213.329636,0.603686,98235.000000,24467.000000
1216.882967,0.600316,99643.000000,25011.000000
1221.614063,0.594943,101558.000000,25809.000000
1225.157376,0.594580,102920.000000,26177.000000
1228.696395,0.592158,104459.000000,26717.000000
1232.231121,0.586515,106001.000000,27466.000000
1235.761552,0.584166,107602.000000,28032.000000
1239.287691,0.582489,109122.000000,28538.000000
1242.809535,0.578619,110606.000000,29185.000000
1246.327086,0.574898,112195.000000,29859.000000
1249.840343,0.573022,113829.000000,30425.000000
1253.349307,0.570571,115465.000000,31037.000000
1258.021246,0.568266,117559.000000,31768.000000
1261.520191,0.566938,119218.000000,32315.000000
1265.014842,0.563999,121045.000000,33033.000000
1268.505200,0.565487,122707.000000,33372.000000
1271.991264,0.564822,124487.000000,33908.000000
1275.473035,0.563214,126207.000000,34504.000000
1278.950512,0.564231,127852.000000,34872.000000
1282.423695,0.567323,129253.000000,35004.000000
1285.892584,0.571475,130722.000000,35065.000000
1289.357180,0.571983,131838.000000,35323.000000
1293.969962,0.578308,133363.000000,35215.000000
1297.424540,0.583661,134097.000000,34975.000000
1300.874824,0.588283,134896.000000,34811.000000
1304.320814,0.594843,135580.000000,34463.000000
1307.762510,0.601668,136229.000000,34088.000000
1311.199913,0.610101,136606.000000,33525.000000
1314.633022,0.618708,136992.000000,32960.000000
1318.061837,0.626922,137473.000000,32456.000000
1321.486359,0.639124,137770.000000,31625.000000
1324.906587,0.650809,137920.000000,30819.000000
1328.322522,0.662118,138008.000000,30046.000000
1332.870422,0.678639,138020.000000,28927.000000
1336.276338,0.691031,137847.000000,28078.000000
1339.677961,0.699920,137691.000000,27478.000000
1343.075289,0.712889,137466.000000,26626.000000
1346.468324,0.724987,137219.000000,25848.000000
1349.857066,0.734449,136769.000000,25208.000000
1353.241514,0.744402,136220.000000,24538.000000
1356.621668,0.756274,135819.000000,23806.000000
1359.997528,0.770123,135437.000000,22994.000000
1363.369095,0.780032,134947.000000,22394.000000
1367.857839,0.798306,134229.000000,21357.000000
1371.219387,0.816087,133782.000000,20432.000000
1374.576642,0.839081,133317.000000,19311.000000
1377.929603,0.869262,132795.000000,17944.000000
1381.278270,0.903497,132372.000000,16531.000000
1384.622644,0.942798,132120.000000,15072.000000
1387.962724,0.987419,131903.000000,13578.000000
1391.298510,1.036616,131655.000000,12101.000000
1394.630003,1.082328,131316.000000,10864.000000
1397.957202,1.129403,130912.000000,9718.000000
1402.386789,1.180326,130249.000000,8599.000000
1405.703969,1.214956,129577.000000,7899.000000
1409.016856,1.240492,129091.000000,7420.000000
1412.325449,1.260072,128656.000000,7069.000000
1415.629749,1.281341,128099.000000,6702.000000
1418.929755,1.291275,127582.000000,6524.000000
1422.225467,1.298514,127181.000000,6396.000000
1425.516886,1.309114,126880.000000,6227.000000
1428.804011,1.316368,126593.000000,6110.000000
1432.086843,1.322432,126398.000000,6016.000000
1436.457272,1.321071,126107.000000,6021.000000
1439.730085,1.326728,125978.000000,5937.000000
1442.998604,1.332046,125962.000000,5864.000000
1446.262830,1.332183,125787.000000,5854.000000
1449.522762,1.334036,125591.000000,5820.000000
1452.778400,1.326418,125464.000000,5917.000000
1456.029745,1.320657,125171.000000,5982.000000
1459.276796,1.321420,124909.000000,5959.000000
1462.519553,1.324491,124592.000000,5902.000000
1465.758017,1.316325,124260.000000,5998.000000
1470.069290,1.307982,123684.000000,6086.000000
1473.297735,1.303326,123290.000000,6132.000000
1476.521886,1.294309,122785.000000,6235.000000
1479.741744,1.288560,122278.000000,6292.000000
1482.957309,1.274769,121732.000000,6466.000000
1486.168579,1.257822,121147.000000,6691.000000
1489.375556,1.251387,120507.000000,6755.000000
1492.578239,1.248281,119914.000000,6770.000000
1495.776629,1.233344,119197.000000,6965.000000
1498.970725,1.220277,118537.000000,7138.000000
1503.222841,1.209380,117543.000000,7258.000000
1506.406918,1.199816,116773.000000,7371.000000
1509.586702,1.189379,115949.000000,7497.000000
1512.762192,1.171964,115106.000000,7747.000000
1515.933389,1.161762,114146.000000,7865.000000
1519.100292,1.151879,113337.000000,7989.000000
1522.262901,1.143285,112368.000000,8079.000000
1525.421217,1.131951,111411.000000,8222.000000
1528.575239,1.119404,110371.000000,8384.000000
1531.724967,1.107281,109317.000000,8539.000000
1534.870402,1.095667,108165.000000,8678.000000
1539.057636,1.084180,106604.000000,8782.000000
1542.193052,1.078634,105395.000000,8794.000000
1545.324174,1.068355,104112.000000,8895.000000
1548.451003,1.056921,102809.000000,9018.000000
1551.573538,1.044305,101438.000000,9160.000000
1554.691780,1.035792,100012.000000,9210.000000
1557.805728,1.030187,98633.000000,9201.000000
1560.915382,1.027758,97134.000000,9112.000000
1564.020743,1.016470,95608.000000,9205.000000
1567.121810,1.008471,94118.000000,9230.000000
1571.249887,0.999995,92019.000000,9202.000000
1574.340935,0.991189,90456.000000,9231.000000
1577.427690,0.985011,88821.000000,9194.000000
1580.510151,0.976398,87162.000000,9203.000000
1583.588318,0.970209,85518.000000,9159.000000
1586.662192,0.964045,83880.000000,9112.000000
1589.731772,0.959276,82181.000000,9026.000000
1592.797059,0.944954,80396.000000,9126.000000
1595.858052,0.941877,78805.000000,9009.000000
1598.914751,0.944960,77067.000000,8748.000000
1602.983671,0.935509,74796.000000,8677.000000
1606.030352,0.926695,73099.000000,8654.000000
1609.072739,0.918544,71400.000000,8613.000000
1612.110833,0.921427,69781.000000,8362.000000
1615.144632,0.913013,68082.000000,8318.000000
1618.174138,0.903188,66375.000000,8295.000000
1621.199351,0.906520,64709.000000,8025.000000
1624.220270,0.905423,63082.000000,7843.000000
1627.236895,0.906475,61429.000000,7619.000000
1630.249227,0.904631,59860.000000,7456.000000
1634.258990,0.900653,57763.000000,7261.000000
1637.261303,0.899534,56194.000000,7082.000000
1640.259322,0.883351,54559.000000,7137.000000
1643.253048,0.879661,52968.000000,6988.000000
1646.242480,0.878721,51356.000000,6790.000000
1649.227618,0.874878,49659.000000,6624.000000
1652.208463,0.866675,47803.000000,6498.000000
1655.185014,0.849036,45865.000000,6493.000000
1658.157272,0.844600,43581.000000,6233.000000
1661.125236,0.833527,40998.000000,6015.000000
1665.075842,0.818516,36899.000000,5604.000000
1668.033787,0.795469,33256.000000,5326.000000
1670.987439,0.764479,29297.000000,5039.000000
1673.936797,0.722527,25248.000000,4783.000000
1676.881861,0.688664,21362.000000,4375.000000
1679.822632,0.655905,17958.000000,3966.000000
1682.759109,0.644864,15044.000000,3408.000000
1685.691293,0.640423,12715.000000,2910.000000
1688.619182,0.635666,10757.000000,2489.000000
1691.542779,0.641399,9157.000000,2091.000000
1695.434228,0.646189,7483.000000,1690.000000
1698.347805,0.654417,6498.000000,1440.000000
1701.257089,0.694277,5614.000000,1135.000000
