Method:,Hadamard 1,,
1649.227618,0.947965,49659.000000,5598.000000
1652.208463,0.956082,47803.000000,5289.000000
1655.185014,0.966613,45865.000000,4953.000000
1658.157272,0.947509,43581.000000,4918.000000
1661.125236,0.924610,40998.000000,4877.000000
1665.075842,0.882888,36899.000000,4832.000000
1668.033787,0.876546,33256.000000,4419.000000
1670.987439,0.852664,29297.000000,4113.000000
1673.936797,0.839815,25248.000000,3651.000000
1676.881861,0.782606,21362.000000,3524.000000
1679.822632,0.753884,17958.000000,3165.000000
1682.759109,0.721909,15044.000000,2854.000000
1685.691293,0.729202,12715.000000,2372.000000
1688.619182,0.733056,10757.000000,1989.000000
1691.542779,0.770023,9157.000000,1555.000000
1695.434228,0.765511,7483.000000,1284.000000
1698.347805,0.748322,6498.000000,1160.000000
1701.257089,0.710652,5614.000000,1093.000000
