Method:,Hadamard 1,,
1235.761552,0.996231,107602.000000,10854.000000
1239.287691,0.991183,109122.000000,11136.000000
1242.809535,0.997986,110606.000000,11112.000000
1246.327086,1.002582,112195.000000,11153.000000
1249.840343,1.002790,113829.000000,11310.000000
1253.349307,1.006728,115465.000000,11369.000000
1258.021246,1.015337,117559.000000,11348.000000
1261.520191,1.019094,119218.000000,11409.000000
1265.014842,1.032142,121045.000000,11241.000000
1268.505200,1.042179,122707.000000,11135.000000
1271.991264,1.048161,124487.000000,11142.000000
1275.473035,1.056504,126207.000000,11081.000000
1278.950512,1.075097,127852.000000,10755.000000
1282.423695,1.065453,129253.000000,11117.000000
1285.892584,1.092192,130722.000000,10572.000000
1289.357180,1.098603,131838.000000,10506.000000
1293.969962,1.107251,133363.000000,10418.000000
1297.424540,1.123442,134097.000000,10092.000000
1300.874824,1.126366,134896.000000,10084.000000
1304.320814,1.140837,135580.000000,9803.000000
1307.762510,1.145844,136229.000000,9737.000000
1311.199913,1.155785,136606.000000,9543.000000
1314.633022,1.159704,136992.000000,9484.000000
1318.061837,1.169594,137473.000000,9303.000000
1321.486359,1.176359,137770.000000,9179.000000
1324.906587,1.181781,137920.000000,9075.000000
1328.322522,1.183256,138008.000000,9050.000000
1332.870422,1.185748,138020.000000,8999.000000
1336.276338,1.192258,137847.000000,8854.000000
1339.677961,1.195856,137691.000000,8771.000000
1343.075289,1.191547,137466.000000,8844.000000
1346.468324,1.218075,137219.000000,8305.000000
1349.857066,1.213626,136769.000000,8363.000000
1353.241514,1.234584,136220.000000,7937.000000
1356.621668,1.263260,135819.000000,7408.000000
1359.997528,1.286453,135437.000000,7003.000000
1363.369095,1.304737,134947.000000,6690.000000
1367.857839,1.333358,134229.000000,6230.000000
1371.219387,1.338229,133782.000000,6140.000000
1374.576642,1.358621,133317.000000,5838.000000
1377.929603,1.380692,132795.000000,5527.000000
1381.278270,1.411679,132372.000000,5130.000000
1384.622644,1.475546,132120.000000,4420.000000
1387.962724,1.499390,131903.000000,4177.000000
1391.298510,1.547612,131655.000000,3731.000000
1394.630003,1.521831,131316.000000,3949.000000
1397.957202,1.476299,130912.000000,4372.000000
1402.386789,1.448725,130249.000000,4635.000000
1405.703969,1.424375,129577.000000,4877.000000
1409.016856,1.399257,129091.000000,5148.000000
1412.325449,1.392759,128656.000000,5208.000000
1415.629749,1.383844,128099.000000,5293.000000
1418.929755,1.361888,127582.000000,5545.000000
1422.225467,1.361776,127181.000000,5529.000000
1425.516886,1.329607,126880.000000,5940.000000
1428.804011,1.341535,126593.000000,5766.000000
1432.086843,1.305860,126398.000000,6250.000000
1436.457272,1.311158,126107.000000,6160.000000
1439.730085,1.283391,125978.000000,6560.000000
1442.998604,1.291017,125962.000000,6445.000000
1446.262830,1.288061,125787.000000,6480.000000
1449.522762,1.284445,125591.000000,6524.000000
1452.778400,1.290106,125464.000000,6433.000000
1456.029745,1.281793,125171.000000,6542.000000
1459.276796,1.308284,124909.000000,6142.000000
1462.519553,1.284183,124592.000000,6476.000000
1465.758017,1.292037,124260.000000,6343.000000
1470.069290,1.292422,123684.000000,6308.000000
1473.297735,1.294145,123290.000000,6263.000000
1476.521886,1.299424,122785.000000,6162.000000
1479.741744,1.309632,122278.000000,5994.000000
1482.957309,1.310888,121732.000000,5950.000000
1486.168579,1.314675,121147.000000,5870.000000
1489.375556,1.314079,120507.000000,5847.000000
1492.578239,1.334655,119914.000000,5549.000000
1495.776629,1.321917,119197.000000,5680.000000
1498.970725,1.331836,118537.000000,5521.000000
1503.222841,1.340142,117543.000000,5371.000000
1506.406918,1.336964,116773.000000,5375.000000
1509.586702,1.356441,115949.000000,5103.000000
1512.762192,1.345345,115106.000000,5197.000000
1515.933389,1.350061,114146.000000,5098.000000
1519.100292,1.353755,113337.000000,5019.000000
1522.262901,1.362490,112368.000000,4877.000000
1525.421217,1.357708,111411.000000,4889.000000
1528.575239,1.367810,110371.000000,4732.000000
1531.724967,1.363735,109317.000000,4731.000000
1534.870402,1.364677,108165.000000,4671.000000
1539.057636,1.364355,106604.000000,4607.000000
1542.193052,1.357427,105395.000000,4628.000000
1545.324174,1.361594,104112.000000,4528.000000
1548.451003,1.359495,102809.000000,4493.000000
1551.573538,1.354341,101438.000000,4486.000000
1554.691780,1.382947,100012.000000,4141.000000
1557.805728,1.341486,98633.000000,4493.000000
1560.915382,1.387925,97134.000000,3976.000000
1564.020743,1.368028,95608.000000,4097.000000
1567.121810,1.362056,94118.000000,4089.000000
1571.249887,1.368381,92019.000000,3940.000000
1574.340935,1.359181,90456.000000,3956.000000
1577.427690,1.360805,88821.000000,3870.000000
1580.510151,1.369434,87162.000000,3723.000000
1583.588318,1.373829,85518.000000,3616.000000
1586.662192,1.340686,83880.000000,3828.000000
1589.731772,1.387915,82181.000000,3364.000000
1592.797059,1.346766,80396.000000,3618.000000
1595.858052,1.384537,78805.000000,3251.000000
1598.914751,1.341685,77067.000000,3509.000000
1602.983671,1.375154,74796.000000,3153.000000
1606.030352,1.366982,73099.000000,3140.000000
1609.072739,1.382407,71400.000000,2960.000000
1612.110833,1.385855,69781.000000,2870.000000
1615.144632,1.390553,68082.000000,2770.000000
1618.174138,1.409880,66375.000000,2583.000000
1621.199351,1.416163,64709.000000,2482.000000
1624.220270,1.405629,63082.000000,2479.000000
1627.236895,1.418601,61429.000000,2343.000000
1630.249227,1.390816,59860.000000,2434.000000
1634.258990,1.472061,57763.000000,1948.000000
1637.261303,1.453025,56194.000000,1980.000000
1640.259322,1.446164,54559.000000,1953.000000
1643.253048,1.559958,52968.000000,1459.000000
1646.242480,1.523353,51356.000000,1539.000000
1649.227618,1.561184,49659.000000,1364.000000
1652.208463,1.614623,47803.000000,1161.000000
1655.185014,1.574766,45865.000000,1221.000000
1658.157272,1.715018,43581.000000,840.000000
1661.125236,1.544206,40998.000000,1171.000000
1665.075842,1.668289,36899.000000,792.000000
1668.033787,1.646230,33256.000000,751.000000
1670.987439,1.571953,29297.000000,785.000000
1673.936797,1.580059,25248.000000,664.000000
1676.881861,1.459238,21362.000000,742.000000
1679.822632,1.558776,17958.000000,496.000000
1682.759109,1.393460,15044.000000,608.000000
1685.691293,1.462842,12715.000000,438.000000
1688.619182,1.389227,10757.000000,439.000000
1691.542779,1.468993,9157.000000,311.000000
1695.434228,1.651359,7483.000000,167.000000
1698.347805,1.592672,6498.000000,166.000000
1701.257089,1.767001,5614.000000,96.000000
