Method:,Hadamard 1,,
1598.914751,1.348923,77067.000000,3451.000000
1602.983671,1.374466,74796.000000,3158.000000
1606.030352,1.359169,73099.000000,3197.000000
1609.072739,1.383141,71400.000000,2955.000000
1612.110833,1.389655,69781.000000,2845.000000
1615.144632,1.392911,68082.000000,2755.000000
1618.174138,1.409712,66375.000000,2584.000000
1621.199351,1.414068,64709.000000,2494.000000
1624.220270,1.416449,63082.000000,2418.000000
1627.236895,1.431010,61429.000000,2277.000000
1630.249227,1.418060,59860.000000,2286.000000
1634.258990,1.463452,57763.000000,1987.000000
1637.261303,1.471165,56194.000000,1899.000000
1640.259322,1.465955,54559.000000,1866.000000
1643.253048,1.536211,52968.000000,1541.000000
1646.242480,1.565706,51356.000000,1396.000000
1649.227618,1.544935,49659.000000,1416.000000
1652.208463,1.601361,47803.000000,1197.000000
1655.185014,1.544874,45865.000000,1308.000000
1658.157272,1.670814,43581.000000,930.000000
1661.125236,1.607582,40998.000000,1012.000000
1665.075842,1.623026,36899.000000,879.000000
1668.033787,1.638209,33256.000000,765.000000
1670.987439,1.539453,29297.000000,846.000000
1673.936797,1.560868,25248.000000,694.000000
1676.881861,1.389125,21362.000000,872.000000
1679.822632,1.592445,17958.000000,459.000000
1682.759109,1.351937,15044.000000,669.000000
1685.691293,1.455956,12715.000000,445.000000
1688.619182,1.471785,10757.000000,363.000000
1691.542779,1.503871,9157.000000,287.000000
1695.434228,1.531653,7483.000000,220.000000
1698.347805,1.654417,6498.000000,144.000000
1701.257089,1.376360,5614.000000,236.000000
