Method:,Hadamard 1,,
1567.121810,1.360995,94118.000000,4099.000000
1571.249887,1.357174,92019.000000,4043.000000
1574.340935,1.364816,90456.000000,3905.000000
1577.427690,1.359908,88821.000000,3878.000000
1580.510151,1.357128,87162.000000,3830.000000
1583.588318,1.354796,85518.000000,3778.000000
1586.662192,1.375023,83880.000000,3537.000000
1589.731772,1.335331,82181.000000,3797.000000
1592.797059,1.373372,80396.000000,3403.000000
1595.858052,1.345959,78805.000000,3553.000000
1598.914751,1.381312,77067.000000,3203.000000
1602.983671,1.377364,74796.000000,3137.000000
1606.030352,1.380895,73099.000000,3041.000000
1609.072739,1.367126,71400.000000,3066.000000
1612.110833,1.394105,69781.000000,2816.000000
1615.144632,1.391023,68082.000000,2767.000000
1618.174138,1.396144,66375.000000,2666.000000
1621.199351,1.396493,64709.000000,2597.000000
1624.220270,1.410208,63082.000000,2453.000000
1627.236895,1.423260,61429.000000,2318.000000
1630.249227,1.477629,59860.000000,1993.000000
1634.258990,1.434904,57763.000000,2122.000000
1637.261303,1.488189,56194.000000,1826.000000
1640.259322,1.552743,54559.000000,1528.000000
1643.253048,1.454501,52968.000000,1860.000000
1646.242480,1.579614,51356.000000,1352.000000
1649.227618,1.556119,49659.000000,1380.000000
1652.208463,1.577021,47803.000000,1266.000000
1655.185014,1.625252,45865.000000,1087.000000
1658.157272,1.539617,43581.000000,1258.000000
1661.125236,1.706428,40998.000000,806.000000
1665.075842,1.546239,36899.000000,1049.000000
1668.033787,1.564263,33256.000000,907.000000
1670.987439,1.567003,29297.000000,794.000000
1673.936797,1.527745,25248.000000,749.000000
1676.881861,1.542890,21362.000000,612.000000
1679.822632,1.419202,17958.000000,684.000000
1682.759109,1.497935,15044.000000,478.000000
1685.691293,1.423075,12715.000000,480.000000
1688.619182,1.532004,10757.000000,316.000000
1691.542779,1.456603,9157.000000,320.000000
1695.434228,1.419231,7483.000000,285.000000
1698.347805,1.587470,6498.000000,168.000000
1701.257089,1.414819,5614.000000,216.000000
