Method:,Hadamard 1,,
1275.473035,1.058311,126207.000000,11035.000000
1278.950512,1.072962,127852.000000,10808.000000
1282.423695,1.069298,129253.000000,11019.000000
1285.892584,1.087574,130722.000000,10685.000000
1289.357180,1.093303,131838.000000,10635.000000
1293.969962,1.109969,133363.000000,10353.000000
1297.424540,1.120825,134097.000000,10153.000000
1300.874824,1.125936,134896.000000,10094.000000
1304.320814,1.140217,135580.000000,9817.000000
1307.762510,1.146380,136229.000000,9725.000000
1311.199913,1.159670,136606.000000,9458.000000
1314.633022,1.162921,136992.000000,9414.000000
1318.061837,1.168895,137473.000000,9318.000000
1321.486359,1.181117,137770.000000,9079.000000
1324.906587,1.183363,137920.000000,9042.000000
1328.322522,1.185035,138008.000000,9013.000000
1332.870422,1.185121,138020.000000,9012.000000
1336.276338,1.188692,137847.000000,8927.000000
1339.677961,1.189467,137691.000000,8901.000000
1343.075289,1.202235,137466.000000,8629.000000
1346.468324,1.212877,137219.000000,8405.000000
1349.857066,1.215917,136769.000000,8319.000000
1353.241514,1.234530,136220.000000,7938.000000
1356.621668,1.261037,135819.000000,7446.000000
1359.997528,1.283487,135437.000000,7051.000000
1363.369095,1.310027,134947.000000,6609.000000
1367.857839,1.327542,134229.000000,6314.000000
1371.219387,1.343782,133782.000000,6062.000000
1374.576642,1.360635,133317.000000,5811.000000
1377.929603,1.385751,132795.000000,5463.000000
1381.278270,1.421612,132372.000000,5014.000000
1384.622644,1.469012,132120.000000,4487.000000
1387.962724,1.500223,131903.000000,4169.000000
1391.298510,1.531614,131655.000000,3871.000000
1394.630003,1.517562,131316.000000,3988.000000
1397.957202,1.473428,130912.000000,4401.000000
1402.386789,1.444529,130249.000000,4680.000000
1405.703969,1.425892,129577.000000,4860.000000
1409.016856,1.397405,129091.000000,5170.000000
1412.325449,1.392509,128656.000000,5211.000000
1415.629749,1.389459,128099.000000,5225.000000
1418.929755,1.372512,127582.000000,5411.000000
1422.225467,1.358957,127181.000000,5565.000000
1425.516886,1.336163,126880.000000,5851.000000
1428.804011,1.334883,126593.000000,5855.000000
1432.086843,1.310050,126398.000000,6190.000000
1436.457272,1.307368,126107.000000,6214.000000
1439.730085,1.277473,125978.000000,6650.000000
1442.998604,1.292299,125962.000000,6426.000000
1446.262830,1.282732,125787.000000,6560.000000
1449.522762,1.287182,125591.000000,6483.000000
1452.778400,1.291052,125464.000000,6419.000000
1456.029745,1.283856,125171.000000,6511.000000
1459.276796,1.299742,124909.000000,6264.000000
1462.519553,1.279846,124592.000000,6541.000000
1465.758017,1.295957,124260.000000,6286.000000
1470.069290,1.295947,123684.000000,6257.000000
1473.297735,1.292346,123290.000000,6289.000000
1476.521886,1.303104,122785.000000,6110.000000
1479.741744,1.309342,122278.000000,5998.000000
1482.957309,1.315806,121732.000000,5883.000000
1486.168579,1.312019,121147.000000,5906.000000
1489.375556,1.322252,120507.000000,5738.000000
1492.578239,1.333093,119914.000000,5569.000000
1495.776629,1.315918,119197.000000,5759.000000
1498.970725,1.334519,118537.000000,5487.000000
1503.222841,1.334438,117543.000000,5442.000000
1506.406918,1.335995,116773.000000,5387.000000
1509.586702,1.344025,115949.000000,5251.000000
1512.762192,1.351150,115106.000000,5128.000000
1515.933389,1.339208,114146.000000,5227.000000
1519.100292,1.354361,113337.000000,5012.000000
1522.262901,1.357708,112368.000000,4931.000000
1525.421217,1.356643,111411.000000,4901.000000
1528.575239,1.367077,110371.000000,4740.000000
1531.724967,1.367515,109317.000000,4690.000000
1534.870402,1.363007,108165.000000,4689.000000
1539.057636,1.362568,106604.000000,4626.000000
1542.193052,1.372415,105395.000000,4471.000000
1545.324174,1.370803,104112.000000,4433.000000
1548.451003,1.363964,102809.000000,4447.000000
1551.573538,1.363044,101438.000000,4397.000000
1554.691780,1.370439,100012.000000,4262.000000
1557.805728,1.356533,98633.000000,4340.000000
1560.915382,1.371947,97134.000000,4125.000000
1564.020743,1.353743,95608.000000,4234.000000
1567.121810,1.360889,94118.000000,4100.000000
1571.249887,1.363231,92019.000000,3987.000000
1574.340935,1.346310,90456.000000,4075.000000
1577.427690,1.368504,88821.000000,3802.000000
1580.510151,1.365833,87162.000000,3754.000000
1583.588318,1.361281,85518.000000,3722.000000
1586.662192,1.361247,83880.000000,3651.000000
1589.731772,1.374317,82181.000000,3471.000000
1592.797059,1.366033,80396.000000,3461.000000
1595.858052,1.380151,78805.000000,3284.000000
1598.914751,1.351068,77067.000000,3434.000000
1602.983671,1.381258,74796.000000,3109.000000
1606.030352,1.394384,73099.000000,2948.000000
1609.072739,1.391750,71400.000000,2897.000000
1612.110833,1.392258,69781.000000,2828.000000
1615.144632,1.385874,68082.000000,2800.000000
1618.174138,1.395493,66375.000000,2670.000000
1621.199351,1.415114,64709.000000,2488.000000
1624.220270,1.407736,63082.000000,2467.000000
1627.236895,1.400628,61429.000000,2442.000000
1630.249227,1.423990,59860.000000,2255.000000
1634.258990,1.449472,57763.000000,2052.000000
1637.261303,1.453464,56194.000000,1978.000000
1640.259322,1.467120,54559.000000,1861.000000
1643.253048,1.515035,52968.000000,1618.000000
1646.242480,1.497339,51356.000000,1634.000000
1649.227618,1.563418,49659.000000,1357.000000
1652.208463,1.600636,47803.000000,1199.000000
1655.185014,1.615767,45865.000000,1111.000000
1658.157272,1.692354,43581.000000,885.000000
1661.125236,1.541617,40998.000000,1178.000000
1665.075842,1.647414,36899.000000,831.000000
1668.033787,1.586867,33256.000000,861.000000
1670.987439,1.571953,29297.000000,785.000000
1673.936797,1.602198,25248.000000,631.000000
1676.881861,1.555855,21362.000000,594.000000
1679.822632,1.523476,17958.000000,538.000000
1682.759109,1.506190,15044.000000,469.000000
1685.691293,1.488366,12715.000000,413.000000
1688.619182,1.311532,10757.000000,525.000000
1691.542779,1.355372,9157.000000,404.000000
1695.434228,1.490260,7483.000000,242.000000
1698.347805,1.418328,6498.000000,248.000000
1701.257089,2.033269,5614.000000,52.000000
