QD,001,B,03,16-10-2023,0,0,0,0.14207071776413296,0.1411764705882353,0.14408602150537633,0.1490725126475548,0.14364903389293635,0.14411457556318066,0.1403241446183682,0.14053912588327663,0.13185474043382892,0.13070369938149143,0.12155734985068023,0.11609923746106755,0.10668289220160228,0.10087124878993224,0.09284738041002277,0.08896705559368566,0.0878438331854481,0.08565586186004241,0.0860222679242607,0.08869995983398045,0.0892879807082117,0.09341528724440117,0.09596984633227022,0.0986928477652834,0.1003320015756007,0.1050561797752809,0.10863162664250113,0.1097666378565255,0.1132286995515695,0.11731061758442349,0.11842686699072029,0.12116018457481872,0.12259230929698908,0.12437341082455503,0.12625373248602711,0.12502961851354552,0.12274664044575549,0.12357737387463903,0.12097823259040846,0.12209817472975368,0.1242872416250891,0.12273913434716098,0.12398100868942041,0.12233336283969196,0.12444211079023365,0.12358677828601018,0.12943399467491196,0.12622094981475243,0.12887927448207007,0.12727724412056973,0.12531037907631187,0.12817332341023732,0.12730443447932238,0.12810755961440892,0.12573503977862333,0.12657665659975129,0.12259194395796848,0.12382685309327715,0.11654433644118231,0.10996916752312436,0.10021119324181627,0.09205298013245033,0.08224425416854439,0.06727082607180203,0.06205673758865248,0.05604648347657669,0.051837189162439685,0.05050758240381,0.051715374841169,0.0465711361310133,0.04492512479201331,0.04479897894065093,0.043794704479859455,0.0445945945945946,0.04029172644667623,0.04245338337047027,0.03837471783295711,0.04014076762344661,0.04133921843040155,0.04131804565644045,0.041653998175737304,0.043444073127580106,0.04559357675396674,0.047465437788018434,0.04841327082582041,0.05032280887945521,0.05411274211760619,0.05478982963787347,0.053865166624051816,0.057697174188106284,0.058419243986254296,0.06000334280461307,0.06144085482928458,0.06454309840314355,0.06377979187646861,0.06484125650932303,0.06312938986206312,0.06332679013399334,0.06256954549345202,0.06338939197930142,0.06242307016001407,0.06231164687112214,0.06197336232671922,0.05666297526762643,0.05635130041462495,0.053720195346164894,0.05048147067405894,0.047708787938901015,0.044855677360957455,0.042650651465798044,0.04041546688605512,0.03517169614984391,0.03314105925537494,0.03124338063969498,0.026048895057115405,0.025531001930916113,0.02267549094065314,0.018715114370143372,0.021314585425733733,0.014653282566055153,0.018142235123367198,0.015353637050088095,0.0170974690360797,0.010058675607711651,0.012611275964391691
QD,001,C,03,16-10-2023,0,0,0,0.11412237984331992,0.10703953712632594,0.11666666666666667,0.1133220910623946,0.11086474501108648,0.11084588990004475,0.10957196287574457,0.10847945563988484,0.102364123811845,0.10141206675224647,0.09279946908527818,0.09053807324669745,0.08082344589798195,0.07492739593417232,0.06933940774487471,0.06760466712422787,0.06420908284262322,0.06528324750075734,0.06453443018225657,0.06774668630338733,0.0679020180225917,0.06937682570593963,0.0737605102928385,0.07517552371710715,0.07742952000450172,0.08089887640449438,0.08331445400996829,0.08435609334485739,0.08608685390606562,0.08846972923638577,0.09147149801148917,0.09248516809492419,0.09171823934357834,0.09320741009807483,0.09830793966771303,0.09556907037358818,0.09677155031137331,0.09724817394258536,0.09452779464053421,0.0962254120148857,0.09470776906628653,0.09538378475659139,0.09612111439577174,0.09515800655041161,0.09398792333945917,0.0946750668853025,0.0989435712445246,0.09725496800269451,0.09900990099009901,0.09879099039417026,0.09700380731666942,0.09989249979326884,0.09799036704866301,0.09901911043463554,0.09728467658249741,0.09637591046367028,0.09816572956032814,0.0936602183489753,0.09085498908946638,0.08396711202466599,0.07602956705385427,0.07152317880794702,0.05993690851735016,0.049843150923666785,0.044444444444444446,0.03982568696283743,0.04057899294816281,0.03546810377240256,0.03735705209656925,0.03544012282497441,0.034173812875975935,0.03509891512444161,0.029489270924833732,0.03267813267813268,0.028574844571975132,0.03283687111528087,0.027652370203160272,0.029693170570768722,0.0320809559694262,0.029232517301931618,0.032329988851727984,0.03253390996658148,0.033454406423246034,0.03428571428571429,0.03534078615218175,0.03749889449013885,0.03891253365760445,0.03929458094341238,0.041336401602318246,0.042091944327288064,0.04366775626519152,0.04579642319906402,0.043409299607646716,0.04790569350388763,0.04724739845585767,0.04720309087854863,0.0467969873910468,0.04728172740462576,0.04793289394847214,0.04501940491591203,0.047740460699841746,0.044761567098032265,0.042221618193349644,0.041159099298634184,0.0420278929513758,0.03954802259887006,0.038712187530395875,0.03560801428288038,0.03459720406316001,0.031351791530944625,0.02848621966269025,0.026222684703433922,0.022338751966439432,0.022876509214149545,0.01750827372691363,0.015232782664664235,0.01464684821525442,0.015103425632045529,0.013949336011605848,0.01142263759086189,0.011973875181422351,0.006544173168890007,0.01386645126548196,0.006286672254819782,0.012166172106824925
QD,001,D,03,16-10-2023,0,0,0,0.11454583950878679,0.11456123432979749,0.12598566308243728,0.11838111298482293,0.11830852074754514,0.11517231090556468,0.11663665327607702,0.11371368751635698,0.11016329514989033,0.10421286031042129,0.09910408140692402,0.09365266888626356,0.08680661190548626,0.08315585672797676,0.07671981776765376,0.07086479066575155,0.07195289182866822,0.07376552559830354,0.07027870363803985,0.07290132547864507,0.07488259931463384,0.07509737098344693,0.07793563351696144,0.07951367087162509,0.08266276517922458,0.08601123595505618,0.0870525600362483,0.09219245174301353,0.09352135945244276,0.09516276239732278,0.09841550407171265,0.1013843111404087,0.1011751616716501,0.10098074827460951,0.10382053441543526,0.09999210172972119,0.10217961324156015,0.10259894683200271,0.10007805047263897,0.10163033847244374,0.10040983606557377,0.09952308107621705,0.10131685030905671,0.10232805169514031,0.10063883784020303,0.10296021403296798,0.10684531478141372,0.10348602222970697,0.10666444795740078,0.10409075852931435,0.10519781493130276,0.10510212519639461,0.10621159275867796,0.10375443937087772,0.10541335178139052,0.10437022561733879,0.10572402986450365,0.10007661367554109,0.09859154929577464,0.08797533401849948,0.0808870116156283,0.07660044150110375,0.06658404686795855,0.05472289996514465,0.04905437352245863,0.05035709962474277,0.042063590251144374,0.03847599949868404,0.03621346886912325,0.039534288638689866,0.03865352617432484,0.03458838544990427,0.0356380976283097,0.03624078624078624,0.03574844571975132,0.034830538290137214,0.029345372460496615,0.03156274056966898,0.03326515233071375,0.03274455118272906,0.038613560352690784,0.03577747198741891,0.035366086790288666,0.03603686635944701,0.0429138117562207,0.040948085256920494,0.042908017024233476,0.043232599948634536,0.047132020796045344,0.04462252214255588,0.0508758695834381,0.04938993815811466,0.05200768010685366,0.054594097483488,0.051695199731453506,0.05434234839576684,0.05322839976305323,0.05624306563113425,0.05649233929641359,0.054333764553686936,0.05213645155618076,0.05202978195355434,0.05227869892180846,0.046973052787006274,0.045702977761025255,0.04711289859235852,0.042991926855364265,0.043642134497123584,0.0398270139796842,0.03633957654723127,0.03342245989304813,0.030176899063475548,0.02863135815416885,0.026159711925439526,0.025942137290487884,0.023921905170564257,0.014863838559184116,0.016854547444456604,0.017520366030576946,0.013268720433829468,0.016690856313497822,0.013088346337780015,0.01884760366182014,0.009639564124056999,0.013649851632047478
QD,002,A,01,16-10-2023,0,0,0,0.09527842473004447,0.08833172613307617,0.09516129032258064,0.09865092748735245,0.09360152043078872,0.09741906608981053,0.09184097520432193,0.08937450929076159,0.08591274677065562,0.08227331077138522,0.07609777679460236,0.07399849640210504,0.06784301794949803,0.062729912875121,0.058405466970387246,0.05413520933424846,0.05420666290231508,0.05240836110269615,0.053967803701865116,0.056098540634623106,0.055019672547277576,0.05811830574488802,0.06019135981443897,0.06284605285689822,0.06392437116650723,0.06578651685393258,0.06853194381513367,0.07179487179487179,0.07109983478876564,0.0737450562823243,0.07752035856322202,0.07778510217534608,0.07648981294763925,0.07867780602978569,0.08123420871296226,0.07969354711318222,0.07972795804654212,0.08000679463224053,0.07848408637585638,0.07628920786815524,0.07875980042765503,0.0784666606676865,0.07865269192869301,0.0778082676816854,0.08024853417344885,0.07784586174160697,0.08056342866958688,0.08033007746716066,0.08087195274149264,0.08032461079827757,0.08086409534845224,0.08285785164971471,0.0817140009965122,0.08126162692372738,0.08267035627810446,0.08145318884348908,0.07963867637570284,0.07670944263551044,0.07667129537790121,0.0710174717368962,0.06568109820485744,0.060375275938189844,0.050698512843623256,0.043104449866387826,0.03794326241134752,0.03679941895654279,0.03340343931708524,0.0307056022057902,0.03278271918678526,0.02853121801432958,0.029566107769102776,0.02858966177409062,0.026101141924959218,0.02727272727272727,0.02259684361549498,0.02697314413040929,0.02358916478555305,0.0248542835147916,0.024437506728388417,0.025204007850428676,0.025742373568460524,0.029093768429329665,0.0281972854138788,0.029400921658986175,0.031013342949873783,0.0321040063677368,0.031703291930860765,0.034928516394144335,0.03460325577431177,0.03753690425980599,0.036627273489229735,0.03810797258900217,0.03998664329242842,0.03854192793244712,0.039526686807653574,0.03838400806316143,0.04222729965304223,0.03925919603994196,0.039544637507489516,0.04027598102630444,0.03903639880429049,0.03900017727353306,0.038053818972546886,0.03202288667404946,0.036279683377308705,0.03332375754093651,0.03161171092306196,0.027970640745883752,0.02836166147038117,0.02707654723127036,0.023447141094199916,0.021227887617065556,0.02013633980073414,0.018110569794535056,0.014625814027970535,0.01609096760351856,0.01247694477595747,0.008098938382401225,0.01350295725923446,0.009461174570208838,0.0077406869859700045,0.007928517493078279,0.007942918686052774,0.003352891869237217,0.0060830860534124625
QD,002,B,01,16-10-2023,0,0,0,0.10946432352318441,0.11147540983606558,0.11200716845878136,0.1163575042158516,0.11197339246119734,0.11248694614351783,0.1063859260285358,0.10952630201517927,0.09992688276870583,0.1002450694363403,0.09434797035726136,0.09021587369777682,0.0786938444376838,0.07415295256534365,0.06824601366742597,0.0676904598490048,0.0660643704121965,0.06407149348682217,0.06538543365718744,0.0659392154237515,0.06828277700215764,0.07114167478091529,0.0712670339228762,0.07591757520406416,0.07782342017894323,0.07887640449438202,0.08184186678749433,0.08401037165082109,0.08638187396742979,0.08889564952844539,0.08945142352124234,0.0928806855636124,0.09359571657047493,0.09342535415909917,0.09333129163157491,0.0947792433457073,0.09333005571943626,0.09631391200951249,0.09322695342988466,0.09294701399964558,0.09221311475409837,0.09322415189417799,0.09119412344351877,0.09259095335044702,0.09258773081298678,0.09363942349184431,0.09456325689255346,0.09531828898619063,0.09609784507862551,0.0967207684663796,0.0965899685482536,0.09741172579178037,0.09682776947350938,0.09614408929477422,0.09598754756139743,0.09504352460472552,0.09466310259010047,0.09260678031028538,0.08996230906566158,0.08489208633093526,0.07740232312565998,0.06909492273730684,0.06061288868859847,0.05228302544440572,0.047044917257683214,0.04297300568938385,0.04082642583199307,0.042611856122321094,0.03621346886912325,0.035312180143295804,0.03250991936516063,0.03599234205488194,0.03212448236918058,0.031572481572481575,0.03204208512673362,0.030960478480121966,0.030812641083521445,0.0294732211591334,0.03358811497470126,0.03191819026960025,0.033140772271207056,0.030174955769608807,0.03450583062511948,0.03686635944700461,0.03732419761990624,0.038206420801273545,0.04221315035177625,0.04126359044602346,0.042018239154521436,0.04285111767186841,0.04433827843433073,0.04730068527494568,0.04583020285499624,0.0473204581556726,0.04842228935884525,0.04854695111708383,0.0484048404840484,0.049500725441665956,0.04870324402978687,0.04717550668391548,0.04721294179708106,0.04555929799680908,0.04403370481108997,0.04337393872277593,0.04165096117602714,0.03859044335918797,0.03628051745939111,0.03570720095219203,0.03369204465453082,0.029417752442996742,0.03187988482106129,0.027055150884495317,0.023807026743576296,0.02308832874391019,0.020070460125974163,0.01630551383823214,0.013453401323641099,0.019262339936521836,0.010936279433098984,0.015114803276797047,0.009675858732462506,0.00956456078530078,0.008616047388260635,0.011874825370215144,0.008456973293768546
QD,002,C,01,16-10-2023,0,0,0,0.11433410967605336,0.11552555448408872,0.11290322580645161,0.11669477234401349,0.11466582198289516,0.1141280023869909,0.10943343953456157,0.11436796650091599,0.10333902022910066,0.10316256272610573,0.09633890056409689,0.0898936741488562,0.08214177061149985,0.07744433688286544,0.06706150341685649,0.06743308167467399,0.06509639428894087,0.06558618600424114,0.06652010495709525,0.06640781898513858,0.06815585734230233,0.0694985394352483,0.07086111916497535,0.07586049432045208,0.07669799110911035,0.0799438202247191,0.0823516085183507,0.08510515701526937,0.08850601840925183,0.08968664435655613,0.09039833343854554,0.09433091628213579,0.09637716431402545,0.09705775517617145,0.09746573769236659,0.09730668983492616,0.09750901343821698,0.09639884491251911,0.09574191310380713,0.09826333510544037,0.09346044191019244,0.09646360118779808,0.09307533817074264,0.0958661591572984,0.09626323619497681,0.09657374643997584,0.09877179421111397,0.10011788480970024,0.09834428821033364,0.09887379927128188,0.09981791094189704,0.1009675018605805,0.0981564524165421,0.0993573482157957,0.10108958837772397,0.09850772783798188,0.09807355516637478,0.09595862861520782,0.09016068240428486,0.08396711202466599,0.07624076029567053,0.0706401766004415,0.058697611536728256,0.049146043917741376,0.04491725768321513,0.04248880280837671,0.037486081900284546,0.036846722646948236,0.03672172808132147,0.03569600818833163,0.03558172276974274,0.03560944479897894,0.030116702221106788,0.029115479115479116,0.029172644667623145,0.028732262225870765,0.030248306997742665,0.03156274056966898,0.030250834320163636,0.0273732052473918,0.03151920543224891,0.031157853351680753,0.03565283884534506,0.032442396313364055,0.03407861521817526,0.03590696029008579,0.03891253365760445,0.03886653539936649,0.03937611863973409,0.03939266132433572,0.04417064789204593,0.04287146916262744,0.043659737874613906,0.04339102081765739,0.0454850621013763,0.04518730052074584,0.04662773969704663,0.047025689169582656,0.04553624925104853,0.04484691677447176,0.04650958326006682,0.04440702003190924,0.04231222252423666,0.041343669250646,0.039483603467772334,0.037824379967442305,0.03598871705087054,0.03223566752628447,0.03328975158402896,0.02921416938110749,0.029103249691484985,0.02684703433922997,0.023387519664394337,0.020758313916543106,0.019750186826091597,0.017592791246513622,0.01247694477595747,0.013571194046185838,0.009820332552170517,0.012114918656974732,0.014150943396226415,0.009690410269317896,0.009019924609585353,0.0075440067057837385,0.007863501483679525
QD,002,D,01,16-10-2023,0,0,0,0.12470887147999153,0.12709739633558342,0.128494623655914,0.12478920741989882,0.12622743110547988,0.12337759212293004,0.1234242969940435,0.11960219837738811,0.11625639775773824,0.1082973509160929,0.10474505032629133,0.0961228654279884,0.08548828719196835,0.08054211035818006,0.07507972665148063,0.07266643788606726,0.06945228684359118,0.06937291729778855,0.06978228494433018,0.06968804391484804,0.07335956339637009,0.07418451801363193,0.07793563351696144,0.08128317826359951,0.08322547971414102,0.08634831460674157,0.09016764839148166,0.09207721117833477,0.09470143969789946,0.09887435351384241,0.1005618332175999,0.101977587343441,0.10207913218830401,0.10599346167816927,0.10435648112701937,0.10583682173603981,0.10586692887577843,0.10684559198233395,0.10380712860983436,0.10340244550770866,0.1046863863150392,0.101772698641231,0.10221266684582997,0.10639992918473931,0.10492692745252472,0.10554932251661345,0.10675942626470841,0.1092960592792186,0.10816207671187286,0.10914210003312355,0.10701870551233239,0.10915405606549243,0.10820461717322703,0.10950448165060037,0.10835351089588378,0.10676852016343934,0.105816204258457,0.10266232522505267,0.10047609601269589,0.0920863309352518,0.08711721224920803,0.07582781456953643,0.06703470031545741,0.05286394794934356,0.04976359338061466,0.045030867933664204,0.04305332178646542,0.040105276350419855,0.03964421855146125,0.041069600818833166,0.03468578011007296,0.036502871729419274,0.037645877776383486,0.03415233415233415,0.0350310856049737,0.031429576638911695,0.034424379232505645,0.03156274056966898,0.03337280654537625,0.03563681437867989,0.033242120198641936,0.037644977393355615,0.03689543108392277,0.03741935483870968,0.039578074287774975,0.04245157866808172,0.04203943368366195,0.046143309648146565,0.045342197221511976,0.04571910586250527,0.04894811834716285,0.04796924619755975,0.049586776859504134,0.05041384499623777,0.050016784155756965,0.05232655803796405,0.04865871202504866,0.05112230093027225,0.05024394419241633,0.04907287623975852,0.04905925795674345,0.05007977308987768,0.04602700009060433,0.046511627906976744,0.043252921221258955,0.041941970698075266,0.04124112440424083,0.03798849434635985,0.03630694961279292,0.030741042345276873,0.03208556149732621,0.02715920915712799,0.02464604090194022,0.025100614276636304,0.02241913099177965,0.01727097189444325,0.015080828903113812,0.01707343767100799,0.014507309452070082,0.01719164647513557,0.008708272859216255,0.01636043292222502,0.00942380183091007,0.011316010058675607,0.008753709198813056
QD,002,A,02,16-10-2023,0,0,0,0.10882913402498412,0.10414657666345227,0.10752688172043011,0.10843170320404721,0.10310421286031042,0.10830971206922274,0.10458512259315694,0.1020675215912065,0.09834267609066537,0.09721087641498424,0.08948125207388563,0.08710127805821072,0.07849102525098875,0.07386253630203292,0.06760820045558087,0.06237131091283459,0.0613858191497943,0.06232959709179037,0.0608467484575562,0.06145400990761816,0.0657443838050514,0.06645569620253164,0.06697593505363873,0.07146526628232205,0.0735467897135783,0.07606741573033708,0.0803692795650204,0.08107173725151254,0.08313665329242388,0.08573167021600243,0.08799949498137744,0.0899143045484509,0.091231485988457,0.09051943334544134,0.09371411071127785,0.09146196982860753,0.09218289085545722,0.09376592491931374,0.08984476628219581,0.09347864611022506,0.08642195295794726,0.08953477908755511,0.08841709217952164,0.0910861290608126,0.09153758641813249,0.09148183308880642,0.09104182770763548,0.09312899966318626,0.09093934603544387,0.09274594236502152,0.09667273630193676,0.09592326139088729,0.09400431821956486,0.09690512430238457,0.09486336907644413,0.09077988985610233,0.09051525486219929,0.09011683585520015,0.08827613568736362,0.08180883864337102,0.07571277719112988,0.06832229580573951,0.05768364127985579,0.050424073428604624,0.04562647754137116,0.04224670136787314,0.039465544970926636,0.0359694197267828,0.03316391359593392,0.03236949846468782,0.03430180468450019,0.03254626675175495,0.03212448236918058,0.03022113022113022,0.0314442850310856,0.030374105781634807,0.02799097065462754,0.027603651160233146,0.030466142749488643,0.028819336845367215,0.033140772271207056,0.030764694318851975,0.031733894092907666,0.03207373271889401,0.03489001081860801,0.03422658530114089,0.03743594197863285,0.037496789658419655,0.042188698542572234,0.042513707296499365,0.0429134188249099,0.0429550392779542,0.04449453209783788,0.04690243290694758,0.04766700234978181,0.045691248110196536,0.046035372768046035,0.04745241956132116,0.04767611058803389,0.044415696420871065,0.04554246527167224,0.04316610530047864,0.04240282685512368,0.04060538944259875,0.03967206935544666,0.03945226467490185,0.03569691664234997,0.035211267605633804,0.0331891783164035,0.033184039087947884,0.02632661456190868,0.025806451612903226,0.025904562139486102,0.020546494386782462,0.01836233585993381,0.012980047200171638,0.015514809590973202,0.017292327897559374,0.012275415690213147,0.013730241144571362,0.011490082244799226,0.00818021646111251,0.01278944534194938,0.0072645990500139705,0.008902077151335312
QD,002,B,02,16-10-2023,0,0,0,0.12110946432352318,0.12709739633558342,0.12437275985663082,0.12377740303541315,0.12068419385492556,0.1280023869908996,0.12106940019393268,0.12025647736194714,0.11211308798440166,0.11098144474267709,0.10596172989713527,0.10095585866179788,0.08913903255247946,0.08257502420135528,0.07681093394077448,0.07678448867536034,0.07130757441316447,0.071644956073917,0.07155520885043613,0.07290132547864507,0.07488259931463384,0.07680136319376826,0.0801971585966947,0.082367715052229,0.0860390523887232,0.08904494382022472,0.09203670140462165,0.09409392106021319,0.09723861222563135,0.0985092789777913,0.09986743261157756,0.1025049439683586,0.10374800083443432,0.10533962949509626,0.10627057652553404,0.10773240660295395,0.10619469026548672,0.10514693392220147,0.10536813806261382,0.10721247563352826,0.10433000712758375,0.10492216323225052,0.10409388157305384,0.10604585288129592,0.10370175899186138,0.10434107189091223,0.10641587219788715,0.10938026271471876,0.10766286712704884,0.1105498509440212,0.10941897036914418,0.11055982799966924,0.10870287327686431,0.10975815998647048,0.10558630231753718,0.10454787706519808,0.10710664577380404,0.1060141735299751,0.1022614560603055,0.09311408016443988,0.08447729672650475,0.07958057395143488,0.06714736367733214,0.05553619147205763,0.051536643026004726,0.04369931001089457,0.04552765062476803,0.0416092242135606,0.0397712833545108,0.039534288638689866,0.039037501599897606,0.03918315252074027,0.03952817166520266,0.03304668304668305,0.032281205164992825,0.031429576638911695,0.03318284424379232,0.03442208292092819,0.03487996555065131,0.03284784629687016,0.0347623391101652,0.03489286416355416,0.03766010323073982,0.03834101382488479,0.04002884962134872,0.0436013089236756,0.043255450360462085,0.04511600034243644,0.04662064263189295,0.04664698439477014,0.04777470455116922,0.05097777034932308,0.051840721262208865,0.05409246718501798,0.052870090634441085,0.051906601713421804,0.05288990437505289,0.052146453870444656,0.054010100145510574,0.05105648986632169,0.05187269210480042,0.05052295692253147,0.04910754734076289,0.047895902547065335,0.04551451187335093,0.04424016087331226,0.04192199202412217,0.038980361039476295,0.035703510007040126,0.03369299674267101,0.03074866310160428,0.02663891779396462,0.025904562139486102,0.023511967803431476,0.021031280025621865,0.019738253593649432,0.015406314419008355,0.01751121812411076,0.013837741323513,0.013614860966885889,0.01451378809869376,0.0129624968537629,0.007808292945611201,0.013690975132718636,0.0075667655786350145
QD,002,C,02,16-10-2023,0,0,0,0.11285200084691933,0.11340405014464802,0.11093189964157706,0.11669477234401349,0.11450744377573646,0.10786215127554827,0.11026457958165951,0.10847945563988484,0.1017548135510602,0.1002450694363403,0.09611768609667072,0.09128987219417893,0.07970794037115911,0.07434656340755082,0.07061503416856492,0.06571722717913521,0.0637250947809954,0.0625568009694032,0.06297425714488335,0.06466729147141519,0.06783855819266404,0.0680379746835443,0.07091910698753262,0.0726639648381757,0.07607900512070227,0.07876404494382022,0.08155867693701857,0.08424085278017862,0.08750295020061365,0.09041679342865835,0.0905877154220062,0.09307844429795649,0.09575133857172659,0.09691245913548856,0.09769542914018835,0.09928125740462838,0.09841035725991479,0.09869203329369798,0.09704275431445668,0.094896331738437,0.09515324305060585,0.09538378475659139,0.09504613455164382,0.09710542621935027,0.09565065196464514,0.09648744282385432,0.09610925019324916,0.09843381609969687,0.10042432814710042,0.09746604836038424,0.0982453236219169,0.09815595799222691,0.10023251951503073,0.09876543209876543,0.09814942926323071,0.09610943329188133,0.09512397455986726,0.09528825895422333,0.08807776234874033,0.08807810894141829,0.07719112988384372,0.06975717439293598,0.06072555205047318,0.05054025792959219,0.04468085106382979,0.040673042004599924,0.039094395645181246,0.03897731545306429,0.037229987293519694,0.033776867963152504,0.036605657237936774,0.02871729419272495,0.030744133517379847,0.030712530712530713,0.029531324725011954,0.027559516828896447,0.025395033860045147,0.028043549983503793,0.028205404241576058,0.02964569775849602,0.03070842201276984,0.0340082563396894,0.033454406423246034,0.03456221198156682,0.03714388748647674,0.03900238790130008,0.039520541996004514,0.03929458094341238,0.038864740475581694,0.043441585828764236,0.04433827843433073,0.04571285308373726,0.04591368227731864,0.04439428141459744,0.0436388049681101,0.04737107340836553,0.049166455107049166,0.04694034309123496,0.04759051613455448,0.045623113410952994,0.046069984174432914,0.044672930331501506,0.04457733079641207,0.040051679586563305,0.038447041085563516,0.03820741166331514,0.039198521544596826,0.036599880975996826,0.03107713969626873,0.029315960912052116,0.02848621966269025,0.025806451612903226,0.023597273203985317,0.023406058038551156,0.019963702359346643,0.017378245011800044,0.01638277096669198,0.013899529386012915,0.012163821002120299,0.009230414214837892,0.01003870343492985,0.011955700981625975,0.006731287022078622,0.009639564124056999,0.010534124629080118
QD,002,D,02,16-10-2023,0,0,0,0.11285200084691933,0.11051108968177435,0.11702508960573477,0.1133220910623946,0.1130820399113082,0.1153214978367895,0.10957196287574457,0.10913373462444387,0.10138922739458932,0.09767767534134672,0.09235704015042584,0.08742347760713134,0.07828820606429368,0.07337850919651501,0.06733485193621867,0.0634866163349348,0.061869807211422115,0.06293547409875795,0.061059499326288916,0.06426563127594055,0.06333291026780048,0.06694255111976631,0.0685995940852421,0.07232147953650322,0.07517866186483597,0.07634831460674157,0.08025600362483008,0.08280034572169404,0.08408071748878924,0.08713112260419836,0.08888327757086043,0.09123269611074489,0.09283081844099854,0.09349800217944061,0.09547507847791134,0.09288365847879314,0.09644378892166502,0.09376592491931374,0.09305350793513138,0.09330143540669857,0.09417320028510336,0.09340412129937911,0.09531487951267581,0.09436133486766399,0.09486304366850441,0.09286269094675068,0.09799879756076613,0.09548669585719097,0.09717946584574425,0.09746604836038424,0.0970865750703526,0.09914826759282229,0.09699385484138848,0.09656688652122442,0.09598754756139743,0.09646473618759993,0.09512397455986726,0.09394751963225435,0.089565562388415,0.08263103802672148,0.07529039070749736,0.06644591611479028,0.05576836412798558,0.049959335424654354,0.04243498817966903,0.04139934632611064,0.03600148459730298,0.034214813886451936,0.03443456162642948,0.032753326509723645,0.03225393574811212,0.03101467772814295,0.031246078554398295,0.03194103194103194,0.02965088474414156,0.028966811305265627,0.025169300225733635,0.030243044099857033,0.02906663795887609,0.0274765003615329,0.029593594810986116,0.030273245527816,0.03268973427642898,0.031612903225806455,0.03317706455102777,0.03687980896789599,0.03656735863806132,0.038096053420083896,0.03929088894570869,0.040826655419654155,0.04056659123292264,0.04245361858599365,0.0406544786710076,0.04422707131510743,0.04447801275595838,0.04417940534184445,0.04468139121604468,0.04540411368097636,0.044337926902336726,0.043898231996550234,0.041234394232459996,0.04174791703598653,0.042674639847784725,0.04032853451458102,0.03816434225405202,0.03619649525998277,0.03569691664234997,0.03223566752628447,0.030775419893392338,0.02595684039087948,0.024784039489921843,0.022164412070759625,0.018982695332983746,0.019169667443338277,0.0168677271271485,0.01705642565972967,0.01518932407507866,0.009959505308087993,0.012944983818770227,0.010730356524749048,0.01003870343492985,0.011326453561540398,0.007673667205169628,0.008382229673093043,0.011572700296735905
QD,002,A,03,16-10-2023,0,0,0,0.09527842473004447,0.09392478302796528,0.0996415770609319,0.09409780775716695,0.09866962305986696,0.09547963598388781,0.09281063859260286,0.09303847160429207,0.08847184986595175,0.0834403080872914,0.07764627806658556,0.0766834926431103,0.06916134266301592,0.062149080348499516,0.058132118451025054,0.05490734385724091,0.053561345486811324,0.05286276885792184,0.053542301964399686,0.05388940955951265,0.056415788805686,0.05738802336903603,0.05671209046100319,0.06256064843883784,0.06448708570142367,0.06606741573033707,0.06632306298142275,0.07023912417170844,0.07381401935331602,0.07514450867052024,0.0769522126128401,0.07976268951878708,0.08066198456296503,0.08085724664002907,0.08414363371870454,0.08095727035779164,0.07964601769911504,0.08272464752845252,0.08169282802879195,0.07779549884813043,0.07804704205274413,0.08179609466390714,0.08035474334856221,0.0798442064264849,0.07954843791021265,0.08095279192198153,0.08305419565404105,0.08142472212866285,0.08137116232631667,0.08231202384895661,0.08276775368316504,0.082940544116431,0.08196312904833085,0.08151530525959749,0.08318920788654445,0.08154201456741872,0.08194303622453683,0.07900785290174296,0.0759769886927197,0.07091469681397738,0.06462513199577613,0.060816777041942605,0.04945921586300135,0.04066457534564889,0.04113475177304964,0.03377315095024815,0.033650872200915505,0.03133224714876551,0.028081321473951714,0.0304503582395087,0.028670165109432995,0.02871729419272495,0.024218848036140044,0.025552825552825554,0.021759923481587756,0.025683124193737538,0.022460496613995486,0.025184207632244583,0.02422219829906341,0.023447990910029956,0.0271612445525489,0.02761942205622174,0.027432613267061746,0.028294930875576038,0.028939776415434548,0.029185460334306183,0.03283245027360375,0.029278315212738635,0.03588170118469275,0.03509067903838043,0.03402900008381527,0.03718870132040782,0.03631354871024293,0.03770587743499707,0.03717690500167842,0.037460104149168484,0.037996107303038,0.03763762055133567,0.03714799281006591,0.03794739111686071,0.039300158255670826,0.034834249246587484,0.036694754009241645,0.03322259136212625,0.0316622691292876,0.02939768265823997,0.02879097364069643,0.0289625074390002,0.02675248918837373,0.025549674267100978,0.023755656108597284,0.020499479708636838,0.019821709491347667,0.0183223893242957,0.015159602861108146,0.014803690195237074,0.011283497884344146,0.011491736893947686,0.011494252873563218,0.009922695280950732,0.011611030478955007,0.00843191542914674,0.009693053311793215,0.006705783738474434,0.0025222551928783385
