Method:,Hadamard 1,,
1564.020743,3.750045,95608.000000,17.000000
1567.121810,nan,94118.000000,-4.000000
1571.249887,3.384094,92019.000000,38.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,4.170364,88821.000000,6.000000
1580.510151,3.560116,87162.000000,24.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.905234,80396.000000,10.000000
1595.858052,nan,78805.000000,-1.000000
1598.914751,3.395507,77067.000000,31.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,3.319843,73099.000000,35.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.617885,66375.000000,16.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,3.233069,59860.000000,35.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,3.414647,54559.000000,21.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,3.248193,51356.000000,29.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.123153,47803.000000,36.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,nan,43581.000000,-9.000000
1661.125236,3.270340,40998.000000,22.000000
1665.075842,nan,36899.000000,-6.000000
1668.033787,4.220840,33256.000000,2.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,3.108130,17958.000000,14.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,2.917748,10757.000000,13.000000
1691.542779,3.183602,9157.000000,6.000000
1695.434228,nan,7483.000000,-7.000000
1698.347805,2.733598,6498.000000,12.000000
1701.257089,nan,5614.000000,-8.000000
