Method:,Hadamard 1,,
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,nan,66375.000000,-9.000000
1621.199351,3.731783,64709.000000,12.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,nan,59860.000000,-3.000000
1634.258990,nan,57763.000000,-3.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.610070,52968.000000,13.000000
1646.242480,nan,51356.000000,-14.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,3.160941,47803.000000,33.000000
1655.185014,3.184360,45865.000000,30.000000
1658.157272,nan,43581.000000,-8.000000
1661.125236,nan,40998.000000,-4.000000
1665.075842,2.954231,36899.000000,41.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,2.804065,29297.000000,46.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,2.855144,15044.000000,21.000000
1685.691293,2.761894,12715.000000,22.000000
1688.619182,3.186593,10757.000000,7.000000
1691.542779,nan,9157.000000,-19.000000
1695.434228,nan,7483.000000,-21.000000
1698.347805,2.858537,6498.000000,9.000000
1701.257089,2.317909,5614.000000,27.000000
