Method:,Hadamard 1,,
1519.100292,3.878280,113337.000000,15.000000
1522.262901,nan,112368.000000,-11.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,3.720636,110371.000000,21.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,3.466518,105395.000000,36.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,3.619841,100012.000000,24.000000
1557.805728,nan,98633.000000,-7.000000
1560.915382,3.324613,97134.000000,46.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.405471,94118.000000,37.000000
1571.249887,3.361818,92019.000000,40.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,3.533542,88821.000000,26.000000
1580.510151,3.408848,87162.000000,34.000000
1583.588318,4.086959,85518.000000,7.000000
1586.662192,3.461260,83880.000000,29.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,3.314170,80396.000000,39.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.682748,77067.000000,16.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.285496,71400.000000,37.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.177496,64709.000000,43.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.256500,57763.000000,32.000000
1637.261303,3.494417,56194.000000,18.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,3.246892,52968.000000,30.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.281025,49659.000000,26.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,4.184360,45865.000000,3.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,3.010712,36899.000000,36.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,nan,17958.000000,-13.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,2.928225,12715.000000,15.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,nan,6498.000000,-17.000000
1701.257089,2.077175,5614.000000,47.000000
