Method:,Hadamard 1,,
1124.321619,1.764398,86497.000000,1488.000000
1127.980861,1.796174,86496.000000,1383.000000
1131.635808,1.839246,86467.000000,1252.000000
1135.286462,1.887713,86483.000000,1120.000000
1138.932822,1.931387,86496.000000,1013.000000
1142.574889,2.014878,86410.000000,835.000000
1147.424299,2.089760,86563.000000,704.000000
1151.056347,2.127566,86656.000000,646.000000
1154.684102,2.159110,86693.000000,601.000000
1158.307563,2.168284,86776.000000,589.000000
1161.926730,2.240210,86932.000000,500.000000
1165.541603,2.229671,87054.000000,513.000000
1169.152183,2.250649,87266.000000,490.000000
1172.758470,2.247720,87564.000000,495.000000
1176.360462,2.249124,88025.000000,496.000000
1179.958161,2.245817,88414.000000,502.000000
1184.748414,2.230415,89413.000000,526.000000
1188.336095,2.267066,90258.000000,488.000000
1191.919482,2.239014,91201.000000,526.000000
1195.498575,2.257391,92249.000000,510.000000
1199.073374,2.247796,93241.000000,527.000000
1202.643880,2.238677,94422.000000,545.000000
1206.210092,2.232692,95693.000000,560.000000
1209.772011,2.189267,96947.000000,627.000000
1213.329636,2.192237,98235.000000,631.000000
1216.882967,2.180221,99643.000000,658.000000
1221.614063,2.169126,101558.000000,688.000000
1225.157376,2.160020,102920.000000,712.000000
1228.696395,2.134151,104459.000000,767.000000
1232.231121,2.111496,106001.000000,820.000000
1235.761552,2.103424,107602.000000,848.000000
1239.287691,2.114150,109122.000000,839.000000
1242.809535,2.109786,110606.000000,859.000000
1246.327086,2.091410,112195.000000,909.000000
1249.840343,2.094357,113829.000000,916.000000
1253.349307,2.103409,115465.000000,910.000000
1258.021246,2.094824,117559.000000,945.000000
1261.520191,2.106460,119218.000000,933.000000
1265.014842,2.119631,121045.000000,919.000000
1268.505200,2.113438,122707.000000,945.000000
1271.991264,2.121996,124487.000000,940.000000
1275.473035,2.148291,126207.000000,897.000000
1278.950512,2.149579,127852.000000,906.000000
1282.423695,2.176942,129253.000000,860.000000
1285.892584,2.200421,130722.000000,824.000000
1289.357180,2.198354,131838.000000,835.000000
1293.969962,2.239674,133363.000000,768.000000
1297.424540,2.257601,134097.000000,741.000000
1300.874824,2.293042,134896.000000,687.000000
1304.320814,2.321291,135580.000000,647.000000
1307.762510,2.348940,136229.000000,610.000000
1311.199913,2.389615,136606.000000,557.000000
1314.633022,2.418194,136992.000000,523.000000
1318.061837,2.432354,137473.000000,508.000000
1321.486359,2.458819,137770.000000,479.000000
1324.906587,2.520534,137920.000000,416.000000
1328.322522,2.576423,138008.000000,366.000000
1332.870422,2.597117,138020.000000,349.000000
1336.276338,2.648036,137847.000000,310.000000
1339.677961,2.685587,137691.000000,284.000000
1343.075289,2.757984,137466.000000,240.000000
1346.468324,2.751808,137219.000000,243.000000
1349.857066,2.861830,136769.000000,188.000000
1353.241514,2.780132,136220.000000,226.000000
1356.621668,2.894914,135819.000000,173.000000
1359.997528,2.822107,135437.000000,204.000000
1363.369095,3.050982,134947.000000,120.000000
1367.857839,3.030936,134229.000000,125.000000
1371.219387,3.196979,133782.000000,85.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.265849,132795.000000,72.000000
1381.278270,3.373608,132372.000000,56.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,4.642316,131655.000000,3.000000
1394.630003,3.686954,131316.000000,27.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,3.964768,129091.000000,14.000000
1412.325449,nan,128656.000000,-19.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,nan,127582.000000,-10.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-16.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,3.581781,125978.000000,33.000000
1442.998604,4.058847,125962.000000,11.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,3.842231,125171.000000,18.000000
1459.276796,nan,124909.000000,-31.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-24.000000
1473.297735,3.886808,123290.000000,16.000000
1476.521886,3.943017,122785.000000,14.000000
1479.741744,3.856899,122278.000000,17.000000
1482.957309,3.939277,121732.000000,14.000000
1486.168579,4.129070,121147.000000,9.000000
1489.375556,4.478952,120507.000000,4.000000
1492.578239,3.848421,119914.000000,17.000000
1495.776629,3.714537,119197.000000,23.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,nan,116773.000000,-12.000000
1509.586702,4.161177,115949.000000,8.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,3.272131,114146.000000,61.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,3.636147,108165.000000,25.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,nan,104112.000000,-19.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,nan,101438.000000,-10.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,3.945979,97134.000000,11.000000
1564.020743,nan,95608.000000,-8.000000
1567.121810,3.455159,94118.000000,33.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,3.412369,90456.000000,35.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.727938,85518.000000,16.000000
1586.662192,nan,83880.000000,-19.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,4.905234,80396.000000,1.000000
1595.858052,3.305489,78805.000000,39.000000
1598.914751,3.170865,77067.000000,52.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,nan,73099.000000,-1.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.263954,69781.000000,38.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,nan,66375.000000,-9.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.268427,63082.000000,34.000000
1627.236895,3.509620,61429.000000,19.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,nan,56194.000000,-9.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,nan,52968.000000,-36.000000
1646.242480,3.077123,51356.000000,43.000000
1649.227618,nan,49659.000000,-18.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,3.788863,36899.000000,6.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,2.762896,17958.000000,31.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,3.077449,10757.000000,9.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,2.432568,6498.000000,24.000000
1701.257089,nan,5614.000000,-8.000000
