Method:,Hadamard 1,,
1195.498575,2.556722,92249.000000,256.000000
1199.073374,2.561367,93241.000000,256.000000
1202.643880,2.563453,94422.000000,258.000000
1206.210092,2.522998,95693.000000,287.000000
1209.772011,2.521152,96947.000000,292.000000
1213.329636,2.492579,98235.000000,316.000000
1216.882967,2.454379,99643.000000,350.000000
1221.614063,2.444421,101558.000000,365.000000
1225.157376,2.411527,102920.000000,399.000000
1228.696395,2.415801,104459.000000,401.000000
1232.231121,2.396921,106001.000000,425.000000
1235.761552,2.389356,107602.000000,439.000000
1239.287691,2.404444,109122.000000,430.000000
1242.809535,2.391532,110606.000000,449.000000
1246.327086,2.405535,112195.000000,441.000000
1249.840343,2.395387,113829.000000,458.000000
1253.349307,2.377605,115465.000000,484.000000
1258.021246,2.379174,117559.000000,491.000000
1261.520191,2.390600,119218.000000,485.000000
1265.014842,2.392751,121045.000000,490.000000
1268.505200,2.404922,122707.000000,483.000000
1271.991264,2.412979,124487.000000,481.000000
1275.473035,2.435502,126207.000000,463.000000
1278.950512,2.418288,127852.000000,488.000000
1282.423695,2.448683,129253.000000,460.000000
1285.892584,2.487960,130722.000000,425.000000
1289.357180,2.474618,131838.000000,442.000000
1293.969962,2.533971,133363.000000,390.000000
1297.424540,2.502107,134097.000000,422.000000
1300.874824,2.560625,134896.000000,371.000000
1304.320814,2.591866,135580.000000,347.000000
1307.762510,2.647131,136229.000000,307.000000
1311.199913,2.633043,136606.000000,318.000000
1314.633022,2.720055,136992.000000,261.000000
1318.061837,2.675819,137473.000000,290.000000
1321.486359,2.741215,137770.000000,250.000000
1324.906587,2.795235,137920.000000,221.000000
1328.322522,2.875086,138008.000000,184.000000
1332.870422,2.868100,138020.000000,187.000000
1336.276338,2.874579,137847.000000,184.000000
1339.677961,2.977538,137691.000000,145.000000
1343.075289,3.004656,137466.000000,136.000000
1346.468324,3.047509,137219.000000,123.000000
1349.857066,3.025398,136769.000000,129.000000
1353.241514,3.069783,136220.000000,116.000000
1356.621668,3.235333,135819.000000,79.000000
1359.997528,3.172696,135437.000000,91.000000
1363.369095,3.304088,134947.000000,67.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.492929,133782.000000,43.000000
1374.576642,3.726946,133317.000000,25.000000
1377.929603,3.708208,132795.000000,26.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,nan,132120.000000,-6.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,nan,131316.000000,-21.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.570706,130249.000000,35.000000
1405.703969,nan,129577.000000,-2.000000
1409.016856,4.031715,129091.000000,12.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,4.260691,127582.000000,7.000000
1422.225467,4.326271,127181.000000,6.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,nan,125978.000000,-4.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,nan,125787.000000,-14.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,nan,125171.000000,-4.000000
1459.276796,nan,124909.000000,-6.000000
1462.519553,3.472241,124592.000000,42.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,3.705194,121732.000000,24.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,3.601749,119914.000000,30.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,3.623039,117543.000000,28.000000
1506.406918,nan,116773.000000,-11.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,3.756431,114146.000000,20.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,nan,112368.000000,-4.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,3.733057,108165.000000,20.000000
1539.057636,nan,106604.000000,-12.000000
1542.193052,nan,105395.000000,-6.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.537654,100012.000000,29.000000
1557.805728,nan,98633.000000,-21.000000
1560.915382,3.607160,97134.000000,24.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,3.894491,94118.000000,12.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.435177,87162.000000,32.000000
1583.588318,3.589635,85518.000000,22.000000
1586.662192,nan,83880.000000,-2.000000
1589.731772,3.182378,82181.000000,54.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,nan,77067.000000,-18.000000
1602.983671,3.458905,74796.000000,26.000000
1606.030352,nan,73099.000000,-23.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,nan,66375.000000,-10.000000
1621.199351,nan,64709.000000,-19.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,nan,61429.000000,-2.000000
1630.249227,nan,59860.000000,-21.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,3.093414,54559.000000,44.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,nan,45865.000000,-15.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,3.094249,40998.000000,33.000000
1665.075842,nan,36899.000000,-12.000000
1668.033787,nan,33256.000000,-8.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,nan,21362.000000,-26.000000
1679.822632,3.953228,17958.000000,2.000000
1682.759109,nan,15044.000000,-28.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,nan,9157.000000,-19.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,2.608660,6498.000000,16.000000
1701.257089,2.603144,5614.000000,14.000000
