Method:,Hadamard 1,,
1176.360462,2.354656,88025.000000,389.000000
1179.958161,2.356571,88414.000000,389.000000
1184.748414,2.389108,89413.000000,365.000000
1188.336095,2.368898,90258.000000,386.000000
1191.919482,2.404905,91201.000000,359.000000
1195.498575,2.325475,92249.000000,436.000000
1199.073374,2.400233,93241.000000,371.000000
1202.643880,2.349761,94422.000000,422.000000
1206.210092,2.326704,95693.000000,451.000000
1209.772011,2.322833,96947.000000,461.000000
1213.329636,2.330454,98235.000000,459.000000
1216.882967,2.295155,99643.000000,505.000000
1221.614063,2.289876,101558.000000,521.000000
1225.157376,2.258917,102920.000000,567.000000
1228.696395,2.251790,104459.000000,585.000000
1232.231121,2.234321,106001.000000,618.000000
1235.761552,2.207044,107602.000000,668.000000
1239.287691,2.227680,109122.000000,646.000000
1242.809535,2.199923,110606.000000,698.000000
1246.327086,2.213649,112195.000000,686.000000
1249.840343,2.209916,113829.000000,702.000000
1253.349307,2.212417,115465.000000,708.000000
1258.021246,2.214131,117559.000000,718.000000
1261.520191,2.218407,119218.000000,721.000000
1265.014842,2.220219,121045.000000,729.000000
1268.505200,2.240680,122707.000000,705.000000
1271.991264,2.249406,124487.000000,701.000000
1275.473035,2.260350,126207.000000,693.000000
1278.950512,2.273560,127852.000000,681.000000
1282.423695,2.287315,129253.000000,667.000000
1285.892584,2.306789,130722.000000,645.000000
1289.357180,2.341889,131838.000000,600.000000
1293.969962,2.350518,133363.000000,595.000000
1297.424540,2.403143,134097.000000,530.000000
1300.874824,2.407365,134896.000000,528.000000
1304.320814,2.430628,135580.000000,503.000000
1307.762510,2.462172,136229.000000,470.000000
1311.199913,2.523746,136606.000000,409.000000
1314.633022,2.531390,136992.000000,403.000000
1318.061837,2.585549,137473.000000,357.000000
1321.486359,2.602596,137770.000000,344.000000
1324.906587,2.674244,137920.000000,292.000000
1328.322522,2.657031,138008.000000,304.000000
1332.870422,2.761544,138020.000000,239.000000
1336.276338,2.804944,137847.000000,216.000000
1339.677961,2.820842,137691.000000,208.000000
1343.075289,2.811859,137466.000000,212.000000
1346.468324,2.947083,137219.000000,155.000000
1349.857066,2.923800,136769.000000,163.000000
1353.241514,2.975878,136220.000000,144.000000
1356.621668,2.999422,135819.000000,136.000000
1359.997528,3.158609,135437.000000,94.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.525786,134229.000000,40.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.367307,132795.000000,57.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,3.541185,132120.000000,38.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,nan,129091.000000,-11.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-16.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,nan,127181.000000,-30.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,4.256642,126398.000000,7.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,4.799265,125978.000000,2.000000
1442.998604,3.608878,125962.000000,31.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,4.620382,125171.000000,3.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,nan,124260.000000,-14.000000
1470.069290,3.749891,123684.000000,22.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-18.000000
1489.375556,3.802259,120507.000000,19.000000
1492.578239,3.874750,119914.000000,16.000000
1495.776629,nan,119197.000000,-2.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-23.000000
1506.406918,3.575981,116773.000000,31.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,nan,114146.000000,-6.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,nan,109317.000000,-6.000000
1534.870402,3.636147,108165.000000,25.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,3.700601,105395.000000,21.000000
1545.324174,nan,104112.000000,-4.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.591227,101438.000000,26.000000
1554.691780,nan,100012.000000,-25.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.549130,95608.000000,27.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,nan,90456.000000,-1.000000
1577.427690,3.357451,88821.000000,39.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,nan,85518.000000,-21.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,nan,82181.000000,-20.000000
1592.797059,3.905234,80396.000000,10.000000
1595.858052,nan,78805.000000,-12.000000
1598.914751,4.886868,77067.000000,1.000000
1602.983671,nan,74796.000000,-12.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,nan,69781.000000,-3.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,3.374847,66375.000000,28.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,nan,63082.000000,-2.000000
1627.236895,3.341215,61429.000000,28.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,nan,56194.000000,-1.000000
1640.259322,3.782624,54559.000000,9.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,3.160941,47803.000000,33.000000
1655.185014,3.485390,45865.000000,15.000000
1658.157272,3.463206,43581.000000,15.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,nan,36899.000000,-11.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,3.236374,29297.000000,17.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,nan,17958.000000,-13.000000
1682.759109,2.898610,15044.000000,19.000000
1685.691293,3.405346,12715.000000,5.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,nan,6498.000000,-20.000000
1701.257089,2.573181,5614.000000,15.000000
