Method:,Hadamard 1,,
1127.980861,1.954725,86496.000000,960.000000
1131.635808,1.985999,86467.000000,893.000000
1135.286462,2.032756,86483.000000,802.000000
1138.932822,2.084516,86496.000000,712.000000
1142.574889,2.135160,86410.000000,633.000000
1147.424299,2.213877,86563.000000,529.000000
1151.056347,2.271281,86656.000000,464.000000
1154.684102,2.306540,86693.000000,428.000000
1158.307563,2.337427,86776.000000,399.000000
1161.926730,2.336035,86932.000000,401.000000
1165.541603,2.371587,87054.000000,370.000000
1169.152183,2.361061,87266.000000,380.000000
1172.758470,2.357994,87564.000000,384.000000
1176.360462,2.362543,88025.000000,382.000000
1179.958161,2.363322,88414.000000,383.000000
1184.748414,2.383199,89413.000000,370.000000
1188.336095,2.365536,90258.000000,389.000000
1191.919482,2.387128,91201.000000,374.000000
1195.498575,2.367266,92249.000000,396.000000
1199.073374,2.379657,93241.000000,389.000000
1202.643880,2.368692,94422.000000,404.000000
1206.210092,2.317179,95693.000000,461.000000
1209.772011,2.313513,96947.000000,471.000000
1213.329636,2.328565,98235.000000,461.000000
1216.882967,2.299477,99643.000000,500.000000
1221.614063,2.281620,101558.000000,531.000000
1225.157376,2.277700,102920.000000,543.000000
1228.696395,2.253277,104459.000000,583.000000
1232.231121,2.247883,106001.000000,599.000000
1235.761552,2.228363,107602.000000,636.000000
1239.287691,2.244122,109122.000000,622.000000
1242.809535,2.220304,110606.000000,666.000000
1246.327086,2.226499,112195.000000,666.000000
1249.840343,2.223106,113829.000000,681.000000
1253.349307,2.242249,115465.000000,661.000000
1258.021246,2.222067,117559.000000,705.000000
1261.520191,2.223252,119218.000000,713.000000
1265.014842,2.239091,121045.000000,698.000000
1268.505200,2.239450,122707.000000,707.000000
1271.991264,2.265177,124487.000000,676.000000
1275.473035,2.262864,126207.000000,689.000000
1278.950512,2.292460,127852.000000,652.000000
1282.423695,2.289927,129253.000000,663.000000
1285.892584,2.310169,130722.000000,640.000000
1289.357180,2.344794,131838.000000,596.000000
1293.969962,2.350518,133363.000000,595.000000
1297.424540,2.363243,134097.000000,581.000000
1300.874824,2.407365,134896.000000,528.000000
1304.320814,2.418705,135580.000000,517.000000
1307.762510,2.464953,136229.000000,467.000000
1311.199913,2.506060,136606.000000,426.000000
1314.633022,2.515519,136992.000000,418.000000
1318.061837,2.546041,137473.000000,391.000000
1321.486359,2.602596,137770.000000,344.000000
1324.906587,2.619799,137920.000000,331.000000
1328.322522,2.640217,138008.000000,316.000000
1332.870422,2.697462,138020.000000,277.000000
1336.276338,2.757380,137847.000000,241.000000
1339.677961,2.758694,137691.000000,240.000000
1343.075289,2.791842,137466.000000,222.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.839322,136769.000000,198.000000
1353.241514,2.901245,136220.000000,171.000000
1356.621668,2.928841,135819.000000,160.000000
1359.997528,3.059855,135437.000000,118.000000
1363.369095,2.999829,134947.000000,135.000000
1367.857839,3.173604,134229.000000,90.000000
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.200606,133317.000000,84.000000
1377.929603,3.352330,132795.000000,59.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,3.430772,132120.000000,49.000000
1387.962724,nan,131903.000000,-4.000000
1391.298510,3.797218,131655.000000,21.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,3.794760,130912.000000,21.000000
1402.386789,3.910654,130249.000000,16.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,nan,129091.000000,-2.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,4.028364,128099.000000,12.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,4.501333,126880.000000,4.000000
1428.804011,nan,126593.000000,-12.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,4.322088,125962.000000,6.000000
1446.262830,nan,125787.000000,-5.000000
1449.522762,3.607597,125591.000000,31.000000
1452.778400,nan,125464.000000,-8.000000
1456.029745,nan,125171.000000,-2.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,3.816737,124592.000000,19.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,3.835655,123290.000000,18.000000
1476.521886,3.858696,122785.000000,17.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-7.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,4.295703,118537.000000,6.000000
1503.222841,nan,117543.000000,-26.000000
1506.406918,nan,116773.000000,-3.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,3.481314,115106.000000,38.000000
1515.933389,3.911333,114146.000000,14.000000
1519.100292,3.535858,113337.000000,33.000000
1522.262901,3.619279,112368.000000,27.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,nan,108165.000000,-17.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,4.022820,105395.000000,10.000000
1545.324174,3.813381,104112.000000,16.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,nan,98633.000000,-10.000000
1560.915382,nan,97134.000000,-19.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,nan,92019.000000,-18.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.196672,77067.000000,49.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,nan,71400.000000,-9.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.292451,64709.000000,33.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,3.311252,61429.000000,30.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.858560,57763.000000,8.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,3.394444,54559.000000,22.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,nan,49659.000000,-13.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,nan,43581.000000,-12.000000
1661.125236,3.357490,40998.000000,18.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,3.220840,33256.000000,20.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,2.666652,6498.000000,14.000000
1701.257089,nan,5614.000000,-10.000000
