Method:,Hadamard 1,,
1658.157272,nan,43581.000000,-23.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,nan,36899.000000,-8.000000
1668.033787,2.990391,33256.000000,34.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,3.123473,25248.000000,19.000000
1676.881861,3.125522,21362.000000,16.000000
1679.822632,2.856318,17958.000000,25.000000
1682.759109,2.746000,15044.000000,27.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.595322,7483.000000,19.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-17.000000
