Method:,Hadamard 1,,
1058.967048,1.891623,82902.000000,1064.000000
1062.702144,1.909113,82983.000000,1023.000000
1066.432946,1.888114,83085.000000,1075.000000
1071.400670,1.896835,83272.000000,1056.000000
1075.121453,1.883643,83611.000000,1093.000000
1078.837943,1.889586,83910.000000,1082.000000
1082.550140,1.881160,84123.000000,1106.000000
1086.258042,1.874152,84498.000000,1129.000000
1089.961651,1.870134,84758.000000,1143.000000
1093.660967,1.870592,85070.000000,1146.000000
1097.355988,1.879417,85377.000000,1127.000000
1101.046716,1.877232,85627.000000,1136.000000
1104.733151,1.890627,85977.000000,1106.000000
1109.641718,1.894499,86198.000000,1099.000000
1113.318133,1.913582,86300.000000,1053.000000
1116.990256,1.929947,86380.000000,1015.000000
1120.658084,1.950381,86438.000000,969.000000
1124.321619,1.973213,86497.000000,920.000000
1127.980861,2.010139,86496.000000,845.000000
1131.635808,2.052055,86467.000000,767.000000
1135.286462,2.097453,86483.000000,691.000000
1138.932822,2.162479,86496.000000,595.000000
1142.574889,2.217233,86410.000000,524.000000
1147.424299,2.294868,86563.000000,439.000000
1151.056347,2.373133,86656.000000,367.000000
1154.684102,2.380477,86693.000000,361.000000
1158.307563,2.449849,86776.000000,308.000000
1161.926730,2.453458,86932.000000,306.000000
1165.541603,2.454067,87054.000000,306.000000
1169.152183,2.457971,87266.000000,304.000000
1172.758470,2.459452,87564.000000,304.000000
1176.360462,2.505273,88025.000000,275.000000
1179.958161,2.469400,88414.000000,300.000000
1184.748414,2.486018,89413.000000,292.000000
1188.336095,2.493088,90258.000000,290.000000
1191.919482,2.479993,91201.000000,302.000000
1195.498575,2.483519,92249.000000,303.000000
1199.073374,2.468548,93241.000000,317.000000
1202.643880,2.542104,94422.000000,271.000000
1206.210092,2.462366,95693.000000,330.000000
1209.772011,2.443709,96947.000000,349.000000
1213.329636,2.429973,98235.000000,365.000000
1216.882967,2.404054,99643.000000,393.000000
1221.614063,2.376286,101558.000000,427.000000
1225.157376,2.358323,102920.000000,451.000000
1228.696395,2.375493,104459.000000,440.000000
1232.231121,2.347703,106001.000000,476.000000
1235.761552,2.333720,107602.000000,499.000000
1239.287691,2.305519,109122.000000,540.000000
1242.809535,2.334509,110606.000000,512.000000
1246.327086,2.317580,112195.000000,540.000000
1249.840343,2.323859,113829.000000,540.000000
1253.349307,2.335723,115465.000000,533.000000
1258.021246,2.334657,117559.000000,544.000000
1261.520191,2.341542,119218.000000,543.000000
1265.014842,2.341008,121045.000000,552.000000
1268.505200,2.346930,122707.000000,552.000000
1271.991264,2.356343,124487.000000,548.000000
1275.473035,2.360721,126207.000000,550.000000
1278.950512,2.373510,127852.000000,541.000000
1282.423695,2.415084,129253.000000,497.000000
1285.892584,2.390437,130722.000000,532.000000
1289.357180,2.425435,131838.000000,495.000000
1293.969962,2.467024,133363.000000,455.000000
1297.424540,2.505205,134097.000000,419.000000
1300.874824,2.517215,134896.000000,410.000000
1304.320814,2.551271,135580.000000,381.000000
1307.762510,2.579175,136229.000000,359.000000
1311.199913,2.584020,136606.000000,356.000000
1314.633022,2.669828,136992.000000,293.000000
1318.061837,2.659651,137473.000000,301.000000
1321.486359,2.702992,137770.000000,273.000000
1324.906587,2.755812,137920.000000,242.000000
1328.322522,2.845438,138008.000000,197.000000
1332.870422,2.834591,138020.000000,202.000000
1336.276338,2.849363,137847.000000,195.000000
1339.677961,2.890932,137691.000000,177.000000
1343.075289,2.945071,137466.000000,156.000000
1346.468324,2.979052,137219.000000,144.000000
1349.857066,3.028778,136769.000000,128.000000
1353.241514,3.134241,136220.000000,100.000000
1356.621668,3.076056,135819.000000,114.000000
1359.997528,3.217923,135437.000000,82.000000
1363.369095,3.205884,134947.000000,84.000000
1367.857839,3.258615,134229.000000,74.000000
1371.219387,3.492929,133782.000000,43.000000
1374.576642,3.512102,133317.000000,41.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.431600,132372.000000,49.000000
1384.622644,3.508185,132120.000000,41.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,nan,131655.000000,-4.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,3.880447,129091.000000,17.000000
1412.325449,3.878981,128656.000000,17.000000
1415.629749,3.676182,128099.000000,27.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,nan,126880.000000,-25.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-32.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,nan,125978.000000,-23.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,nan,125787.000000,-9.000000
1449.522762,4.057566,125591.000000,11.000000
1452.778400,3.718308,125464.000000,24.000000
1456.029745,nan,125171.000000,-11.000000
1459.276796,nan,124909.000000,-11.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,nan,123290.000000,-15.000000
1476.521886,3.727417,122785.000000,23.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,nan,121147.000000,-11.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,3.499086,119914.000000,38.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,3.994673,118537.000000,12.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,3.684056,115949.000000,24.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,3.834568,109317.000000,16.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,3.647562,106604.000000,24.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.732099,97134.000000,18.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,3.516719,92019.000000,28.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,4.639297,87162.000000,2.000000
1583.588318,3.319274,85518.000000,41.000000
1586.662192,4.622628,83880.000000,2.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,3.220459,73099.000000,44.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,4.144767,69781.000000,5.000000
1615.144632,nan,68082.000000,-10.000000
1618.174138,nan,66375.000000,-2.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.220172,61429.000000,37.000000
1630.249227,nan,59860.000000,-16.000000
1634.258990,3.761650,57763.000000,10.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.144230,52968.000000,38.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.111253,47803.000000,37.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,nan,40998.000000,-25.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.621725,29297.000000,7.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,3.332721,10757.000000,5.000000
1691.542779,2.581542,9157.000000,24.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,2.351332,5614.000000,25.000000
