Method:,Hadamard 1,,
1058.967048,1.630316,82902.000000,1942.000000
1062.702144,1.630740,82983.000000,1942.000000
1066.432946,1.620015,83085.000000,1993.000000
1071.400670,1.617735,83272.000000,2008.000000
1075.121453,1.621451,83611.000000,1999.000000
1078.837943,1.610368,83910.000000,2058.000000
1082.550140,1.607269,84123.000000,2078.000000
1086.258042,1.605662,84498.000000,2095.000000
1089.961651,1.601640,84758.000000,2121.000000
1093.660967,1.605083,85070.000000,2112.000000
1097.355988,1.599104,85377.000000,2149.000000
1101.046716,1.608740,85627.000000,2108.000000
1104.733151,1.613198,85977.000000,2095.000000
1109.641718,1.628001,86198.000000,2030.000000
1113.318133,1.648657,86300.000000,1938.000000
1116.990256,1.663875,86380.000000,1873.000000
1120.658084,1.676872,86438.000000,1819.000000
1124.321619,1.708601,86497.000000,1692.000000
1127.980861,1.744150,86496.000000,1559.000000
1131.635808,1.778488,86467.000000,1440.000000
1135.286462,1.833469,86483.000000,1269.000000
1138.932822,1.884687,86496.000000,1128.000000
1142.574889,1.987662,86410.000000,889.000000
1147.424299,2.032617,86563.000000,803.000000
1151.056347,2.088379,86656.000000,707.000000
1154.684102,2.140716,86693.000000,627.000000
1158.307563,2.156644,86776.000000,605.000000
1161.926730,2.178757,86932.000000,576.000000
1165.541603,2.220457,87054.000000,524.000000
1169.152183,2.202858,87266.000000,547.000000
1172.758470,2.191046,87564.000000,564.000000
1176.360462,2.192558,88025.000000,565.000000
1179.958161,2.206949,88414.000000,549.000000
1184.748414,2.194765,89413.000000,571.000000
1188.336095,2.254782,90258.000000,502.000000
1191.919482,2.189884,91201.000000,589.000000
1195.498575,2.226974,92249.000000,547.000000
1199.073374,2.186418,93241.000000,607.000000
1202.643880,2.188322,94422.000000,612.000000
1206.210092,2.176059,95693.000000,638.000000
1209.772011,2.156588,96947.000000,676.000000
1213.329636,2.142847,98235.000000,707.000000
1216.882967,2.128043,99643.000000,742.000000
1221.614063,2.133975,101558.000000,746.000000
1225.157376,2.098686,102920.000000,820.000000
1228.696395,2.093634,104459.000000,842.000000
1232.231121,2.069622,106001.000000,903.000000
1235.761552,2.078544,107602.000000,898.000000
1239.287691,2.066636,109122.000000,936.000000
1242.809535,2.074829,110606.000000,931.000000
1246.327086,2.060969,112195.000000,975.000000
1249.840343,2.040474,113829.000000,1037.000000
1253.349307,2.047930,115465.000000,1034.000000
1258.021246,2.054059,117559.000000,1038.000000
1261.520191,2.056810,119218.000000,1046.000000
1265.014842,2.071376,121045.000000,1027.000000
1268.505200,2.085409,122707.000000,1008.000000
1271.991264,2.088658,124487.000000,1015.000000
1275.473035,2.099783,126207.000000,1003.000000
1278.950512,2.119936,127852.000000,970.000000
1282.423695,2.124669,129253.000000,970.000000
1285.892584,2.132272,130722.000000,964.000000
1289.357180,2.158620,131838.000000,915.000000
1293.969962,2.218162,133363.000000,807.000000
1297.424540,2.206774,134097.000000,833.000000
1300.874824,2.251477,134896.000000,756.000000
1304.320814,2.286478,135580.000000,701.000000
1307.762510,2.294792,136229.000000,691.000000
1311.199913,2.351566,136606.000000,608.000000
1314.633022,2.395544,136992.000000,551.000000
1318.061837,2.422214,137473.000000,520.000000
1321.486359,2.472637,137770.000000,464.000000
1324.906587,2.497163,137920.000000,439.000000
1328.322522,2.555573,138008.000000,384.000000
1332.870422,2.593399,138020.000000,352.000000
1336.276338,2.627514,137847.000000,325.000000
1339.677961,2.629703,137691.000000,323.000000
1343.075289,2.726576,137466.000000,258.000000
1346.468324,2.742963,137219.000000,248.000000
1349.857066,2.768632,136769.000000,233.000000
1353.241514,2.785936,136220.000000,223.000000
1356.621668,2.880107,135819.000000,179.000000
1359.997528,2.866920,135437.000000,184.000000
1363.369095,3.026360,134947.000000,127.000000
1367.857839,2.978627,134229.000000,141.000000
1371.219387,2.965030,133782.000000,145.000000
1374.576642,3.190387,133317.000000,86.000000
1377.929603,3.618032,132795.000000,32.000000
1381.278270,3.282947,132372.000000,69.000000
1384.622644,3.576901,132120.000000,35.000000
1387.962724,3.476802,131903.000000,44.000000
1391.298510,nan,131655.000000,-23.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,3.504196,130912.000000,41.000000
1402.386789,nan,130249.000000,-10.000000
1405.703969,4.158285,129577.000000,9.000000
1409.016856,nan,129091.000000,-14.000000
1412.325449,nan,128656.000000,-20.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,3.625288,126593.000000,30.000000
1432.086843,nan,126398.000000,-33.000000
1436.457272,nan,126107.000000,-9.000000
1439.730085,3.720083,125978.000000,24.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,3.651361,125464.000000,28.000000
1456.029745,4.143261,125171.000000,9.000000
1459.276796,nan,124909.000000,-28.000000
1462.519553,3.648332,124592.000000,28.000000
1465.758017,4.191241,124260.000000,8.000000
1470.069290,nan,123684.000000,-24.000000
1473.297735,nan,123290.000000,-29.000000
1476.521886,nan,122785.000000,-17.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,nan,121732.000000,-33.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,3.510668,119914.000000,37.000000
1495.776629,3.532197,119197.000000,35.000000
1498.970725,nan,118537.000000,-4.000000
1503.222841,3.436728,117543.000000,43.000000
1506.406918,nan,116773.000000,-13.000000
1509.586702,3.601869,115949.000000,29.000000
1512.762192,3.555948,115106.000000,32.000000
1515.933389,3.489259,114146.000000,37.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,nan,109317.000000,-19.000000
1534.870402,4.034087,108165.000000,10.000000
1539.057636,3.666046,106604.000000,23.000000
1542.193052,nan,105395.000000,-34.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-14.000000
1551.573538,nan,101438.000000,-30.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.732099,97134.000000,18.000000
1564.020743,nan,95608.000000,-9.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,3.407575,92019.000000,36.000000
1574.340935,3.240434,90456.000000,52.000000
1577.427690,nan,88821.000000,-6.000000
1580.510151,3.794199,87162.000000,14.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,4.078560,83880.000000,7.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,nan,77067.000000,-1.000000
1602.983671,3.250629,74796.000000,42.000000
1606.030352,3.562881,73099.000000,20.000000
1609.072739,3.200486,71400.000000,45.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,3.435092,68082.000000,25.000000
1618.174138,nan,66375.000000,-16.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.294755,63082.000000,32.000000
1627.236895,3.098177,61429.000000,49.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,4.460620,57763.000000,2.000000
1637.261303,2.978838,56194.000000,59.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,2.911251,51356.000000,63.000000
1649.227618,3.164519,49659.000000,34.000000
1652.208463,nan,47803.000000,-14.000000
1655.185014,3.048698,45865.000000,41.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.010703,40998.000000,40.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,nan,29297.000000,-11.000000
1673.936797,nan,25248.000000,-32.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,nan,9157.000000,-9.000000
1695.434228,2.551856,7483.000000,21.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,nan,5614.000000,-27.000000
