Method:,Hadamard 1,,
1216.882967,2.263647,99643.000000,543.000000
1221.614063,2.231468,101558.000000,596.000000
1225.157376,2.213849,102920.000000,629.000000
1228.696395,2.228661,104459.000000,617.000000
1232.231121,2.203796,106001.000000,663.000000
1235.761552,2.194232,107602.000000,688.000000
1239.287691,2.162851,109122.000000,750.000000
1242.809535,2.174547,110606.000000,740.000000
1246.327086,2.164047,112195.000000,769.000000
1249.840343,2.162491,113829.000000,783.000000
1253.349307,2.152894,115465.000000,812.000000
1258.021246,2.171531,117559.000000,792.000000
1261.520191,2.168930,119218.000000,808.000000
1265.014842,2.184770,121045.000000,791.000000
1268.505200,2.195108,122707.000000,783.000000
1271.991264,2.210895,124487.000000,766.000000
1275.473035,2.223136,126207.000000,755.000000
1278.950512,2.216846,127852.000000,776.000000
1282.423695,2.250504,129253.000000,726.000000
1285.892584,2.260830,130722.000000,717.000000
1289.357180,2.285620,131838.000000,683.000000
1293.969962,2.328461,133363.000000,626.000000
1297.424540,2.328768,134097.000000,629.000000
1300.874824,2.371087,134896.000000,574.000000
1304.320814,2.374800,135580.000000,572.000000
1307.762510,2.419102,136229.000000,519.000000
1311.199913,2.446161,136606.000000,489.000000
1314.633022,2.494231,136992.000000,439.000000
1318.061837,2.537245,137473.000000,399.000000
1321.486359,2.566283,137770.000000,374.000000
1324.906587,2.596802,137920.000000,349.000000
1328.322522,2.645750,138008.000000,312.000000
1332.870422,2.719986,138020.000000,263.000000
1336.276338,2.752007,137847.000000,244.000000
1339.677961,2.782880,137691.000000,227.000000
1343.075289,2.813913,137466.000000,211.000000
1346.468324,2.815195,137219.000000,210.000000
1349.857066,2.875916,136769.000000,182.000000
1353.241514,2.972873,136220.000000,145.000000
1356.621668,3.019017,135819.000000,130.000000
1359.997528,3.052556,135437.000000,120.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.094423,134229.000000,108.000000
1371.219387,3.482945,133782.000000,44.000000
1374.576642,3.417315,133317.000000,51.000000
1377.929603,3.566879,132795.000000,36.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.564666,132120.000000,36.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,nan,131655.000000,-11.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,nan,130249.000000,-13.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,3.692572,128099.000000,26.000000
1418.929755,3.628668,127582.000000,30.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,nan,126880.000000,-12.000000
1428.804011,4.324258,126593.000000,6.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,nan,125978.000000,-26.000000
1442.998604,nan,125962.000000,-22.000000
1446.262830,nan,125787.000000,-6.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,3.776300,125464.000000,21.000000
1456.029745,nan,125171.000000,-19.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,3.481547,124260.000000,41.000000
1470.069290,3.524112,123684.000000,37.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,3.999689,119914.000000,12.000000
1495.776629,4.377295,119197.000000,5.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,nan,115106.000000,-6.000000
1515.933389,nan,114146.000000,-22.000000
1519.100292,nan,113337.000000,-6.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,nan,105395.000000,-4.000000
1545.324174,3.738747,104112.000000,19.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,3.574837,101438.000000,27.000000
1554.691780,nan,100012.000000,-5.000000
1557.805728,nan,98633.000000,-17.000000
1560.915382,3.572398,97134.000000,26.000000
1564.020743,nan,95608.000000,-25.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,nan,92019.000000,-7.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,nan,85518.000000,-2.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.396257,82181.000000,33.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.434156,78805.000000,29.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.853698,71400.000000,10.000000
1612.110833,3.200285,69781.000000,44.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.279486,64709.000000,34.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,nan,54559.000000,-16.000000
1643.253048,3.326074,52968.000000,25.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.901304,47803.000000,6.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.048233,43581.000000,39.000000
1661.125236,3.709673,40998.000000,8.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,2.870748,25248.000000,34.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-9.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,2.666652,6498.000000,14.000000
1701.257089,nan,5614.000000,-6.000000
