Method:,Hadamard 1,,
1195.498575,2.256541,92249.000000,511.000000
1199.073374,2.301221,93241.000000,466.000000
1202.643880,2.291126,94422.000000,483.000000
1206.210092,2.271610,95693.000000,512.000000
1209.772011,2.273044,96947.000000,517.000000
1213.329636,2.237154,98235.000000,569.000000
1216.882967,2.206055,99643.000000,620.000000
1221.614063,2.190473,101558.000000,655.000000
1225.157376,2.172394,102920.000000,692.000000
1228.696395,2.172609,104459.000000,702.000000
1232.231121,2.156078,106001.000000,740.000000
1235.761552,2.128730,107602.000000,800.000000
1239.287691,2.142490,109122.000000,786.000000
1242.809535,2.131025,110606.000000,818.000000
1246.327086,2.134046,112195.000000,824.000000
1249.840343,2.137698,113829.000000,829.000000
1253.349307,2.139206,115465.000000,838.000000
1258.021246,2.143913,117559.000000,844.000000
1261.520191,2.149485,119218.000000,845.000000
1265.014842,2.167020,121045.000000,824.000000
1268.505200,2.154371,122707.000000,860.000000
1271.991264,2.190408,124487.000000,803.000000
1275.473035,2.175771,126207.000000,842.000000
1278.950512,2.202533,127852.000000,802.000000
1282.423695,2.226079,129253.000000,768.000000
1285.892584,2.240131,130722.000000,752.000000
1289.357180,2.261503,131838.000000,722.000000
1293.969962,2.279937,133363.000000,700.000000
1297.424540,2.318533,134097.000000,644.000000
1300.874824,2.342539,134896.000000,613.000000
1304.320814,2.359141,135580.000000,593.000000
1307.762510,2.402681,136229.000000,539.000000
1311.199913,2.427049,136606.000000,511.000000
1314.633022,2.465522,136992.000000,469.000000
1318.061837,2.499728,137473.000000,435.000000
1321.486359,2.537095,137770.000000,400.000000
1324.906587,2.570253,137920.000000,371.000000
1328.322522,2.588454,138008.000000,356.000000
1332.870422,2.661376,138020.000000,301.000000
1336.276338,2.687611,137847.000000,283.000000
1339.677961,2.737505,137691.000000,252.000000
1343.075289,2.757984,137466.000000,240.000000
1346.468324,2.827784,137219.000000,204.000000
1349.857066,2.843732,136769.000000,196.000000
1353.241514,2.893692,136220.000000,174.000000
1356.621668,2.897432,135819.000000,172.000000
1359.997528,2.947046,135437.000000,153.000000
1363.369095,2.974827,134947.000000,143.000000
1367.857839,3.258615,134229.000000,74.000000
1371.219387,3.130762,133782.000000,99.000000
1374.576642,3.221796,133317.000000,80.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.603282,132372.000000,33.000000
1384.622644,3.282119,132120.000000,69.000000
1387.962724,3.798035,131903.000000,21.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,nan,130912.000000,-1.000000
1402.386789,3.734563,130249.000000,24.000000
1405.703969,nan,129577.000000,-12.000000
1409.016856,nan,129091.000000,-4.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,nan,127181.000000,-30.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,nan,126398.000000,-12.000000
1436.457272,4.623618,126107.000000,3.000000
1439.730085,4.100295,125978.000000,10.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,nan,125171.000000,-9.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-17.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,3.883228,122278.000000,16.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,3.633854,120507.000000,28.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,3.672257,117543.000000,25.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,nan,115949.000000,-7.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,4.016068,114146.000000,11.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,3.768174,111411.000000,19.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,nan,106604.000000,-20.000000
1542.193052,3.517670,105395.000000,32.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,3.597058,102809.000000,26.000000
1551.573538,nan,101438.000000,-7.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,4.185726,92019.000000,6.000000
1574.340935,nan,90456.000000,-1.000000
1577.427690,3.392213,88821.000000,36.000000
1580.510151,3.525354,87162.000000,26.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.442515,74796.000000,27.000000
1606.030352,3.191814,73099.000000,47.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.176656,63082.000000,42.000000
1627.236895,nan,61429.000000,-11.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.205347,57763.000000,36.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.519907,49659.000000,15.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,3.319059,45865.000000,22.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.186803,36899.000000,24.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,2.922755,29297.000000,35.000000
1673.936797,2.987254,25248.000000,26.000000
1676.881861,2.838280,21362.000000,31.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,3.077449,10757.000000,9.000000
1691.542779,nan,9157.000000,-22.000000
1695.434228,nan,7483.000000,-19.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,2.406850,5614.000000,22.000000
