Method:,Hadamard 1,,
1147.424299,2.066343,86563.000000,743.000000
1151.056347,2.090843,86656.000000,703.000000
1154.684102,2.156229,86693.000000,605.000000
1158.307563,2.187891,86776.000000,563.000000
1161.926730,2.201987,86932.000000,546.000000
1165.541603,2.239951,87054.000000,501.000000
1169.152183,2.213304,87266.000000,534.000000
1172.758470,2.223824,87564.000000,523.000000
1176.360462,2.230276,88025.000000,518.000000
1179.958161,2.251039,88414.000000,496.000000
1184.748414,2.316923,89413.000000,431.000000
1188.336095,2.241995,90258.000000,517.000000
1191.919482,2.234088,91201.000000,532.000000
1195.498575,2.285534,92249.000000,478.000000
1199.073374,2.253604,93241.000000,520.000000
1202.643880,2.207176,94422.000000,586.000000
1206.210092,2.233468,95693.000000,559.000000
1209.772011,2.184445,96947.000000,634.000000
1213.329636,2.182707,98235.000000,645.000000
1216.882967,2.178903,99643.000000,660.000000
1221.614063,2.157909,101558.000000,706.000000
1225.157376,2.146212,102920.000000,735.000000
1228.696395,2.137561,104459.000000,761.000000
1232.231121,2.126037,106001.000000,793.000000
1235.761552,2.110134,107602.000000,835.000000
1239.287691,2.111056,109122.000000,845.000000
1242.809535,2.086650,110606.000000,906.000000
1246.327086,2.099122,112195.000000,893.000000
1249.840343,2.102010,113829.000000,900.000000
1253.349307,2.079727,115465.000000,961.000000
1258.021246,2.087532,117559.000000,961.000000
1261.520191,2.074176,119218.000000,1005.000000
1265.014842,2.097071,121045.000000,968.000000
1268.505200,2.101203,122707.000000,972.000000
1271.991264,2.133229,124487.000000,916.000000
1275.473035,2.134472,126207.000000,926.000000
1278.950512,2.163213,127852.000000,878.000000
1282.423695,2.142958,129253.000000,930.000000
1285.892584,2.196748,130722.000000,831.000000
1289.357180,2.203587,131838.000000,825.000000
1293.969962,2.245366,133363.000000,758.000000
1297.424540,2.255846,134097.000000,744.000000
1300.874824,2.293042,134896.000000,687.000000
1304.320814,2.348292,135580.000000,608.000000
1307.762510,2.348228,136229.000000,611.000000
1311.199913,2.374294,136606.000000,577.000000
1314.633022,2.378541,136992.000000,573.000000
1318.061837,2.450688,137473.000000,487.000000
1321.486359,2.499668,137770.000000,436.000000
1324.906587,2.567918,137920.000000,373.000000
1328.322522,2.587236,138008.000000,357.000000
1332.870422,2.607188,138020.000000,341.000000
1336.276338,2.619569,137847.000000,331.000000
1339.677961,2.693301,137691.000000,279.000000
1343.075289,2.741996,137466.000000,249.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.781879,136769.000000,226.000000
1353.241514,2.816178,136220.000000,208.000000
1356.621668,3.068503,135819.000000,116.000000
1359.997528,2.914253,135437.000000,165.000000
1363.369095,3.019574,134947.000000,129.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.186878,133782.000000,87.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.173792,132795.000000,89.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.518909,132120.000000,40.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,3.671160,131316.000000,28.000000
1397.957202,3.376617,130912.000000,55.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,nan,129577.000000,-17.000000
1409.016856,nan,129091.000000,-5.000000
1412.325449,3.787211,128656.000000,21.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,3.674426,127582.000000,27.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,3.989450,126880.000000,13.000000
1428.804011,nan,126593.000000,-50.000000
1432.086843,nan,126398.000000,-11.000000
1436.457272,nan,126107.000000,-8.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,nan,125962.000000,-16.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,nan,124909.000000,-39.000000
1462.519553,3.648332,124592.000000,28.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-39.000000
1482.957309,nan,121732.000000,-12.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,3.562498,120507.000000,33.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,3.991016,117543.000000,12.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,3.545753,115949.000000,33.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,3.522893,113337.000000,34.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,3.636147,108165.000000,25.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,nan,105395.000000,-14.000000
1545.324174,3.813381,104112.000000,16.000000
1548.451003,3.368578,102809.000000,44.000000
1551.573538,3.892257,101438.000000,13.000000
1554.691780,4.397992,100012.000000,4.000000
1557.805728,3.155173,98633.000000,69.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,nan,94118.000000,-7.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,3.284340,90456.000000,47.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,3.794199,87162.000000,14.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,nan,83880.000000,-3.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,3.307085,77067.000000,38.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,nan,73099.000000,-19.000000
1609.072739,3.455758,71400.000000,25.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.170274,68082.000000,46.000000
1618.174138,3.344883,66375.000000,30.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,nan,63082.000000,-7.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,3.300015,59860.000000,30.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,3.590738,54559.000000,14.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.534500,51356.000000,15.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,nan,43581.000000,-16.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.144604,29297.000000,21.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,nan,21362.000000,-8.000000
1679.822632,nan,17958.000000,-7.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,2.928225,12715.000000,15.000000
1688.619182,2.307415,10757.000000,53.000000
1691.542779,2.499355,9157.000000,29.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,2.451052,6498.000000,23.000000
1701.257089,nan,5614.000000,-15.000000
