Method:,Hadamard 1,,
1261.520191,2.346368,119218.000000,537.000000
1265.014842,2.333211,121045.000000,562.000000
1268.505200,2.360516,122707.000000,535.000000
1271.991264,2.361927,124487.000000,541.000000
1275.473035,2.376808,126207.000000,530.000000
1278.950512,2.379166,127852.000000,534.000000
1282.423695,2.406433,129253.000000,507.000000
1285.892584,2.416511,130722.000000,501.000000
1289.357180,2.417610,131838.000000,504.000000
1293.969962,2.459454,133363.000000,463.000000
1297.424540,2.496991,134097.000000,427.000000
1300.874824,2.503659,134896.000000,423.000000
1304.320814,2.547864,135580.000000,384.000000
1307.762510,2.574363,136229.000000,363.000000
1311.199913,2.587695,136606.000000,353.000000
1314.633022,2.600137,136992.000000,344.000000
1318.061837,2.621022,137473.000000,329.000000
1321.486359,2.701404,137770.000000,274.000000
1324.906587,2.722987,137920.000000,261.000000
1328.322522,2.748969,138008.000000,246.000000
1332.870422,2.801486,138020.000000,218.000000
1336.276338,2.798953,137847.000000,219.000000
1339.677961,2.860152,137691.000000,190.000000
1343.075289,2.962104,137466.000000,150.000000
1346.468324,2.901886,137219.000000,172.000000
1349.857066,2.954144,136769.000000,152.000000
1353.241514,3.044336,136220.000000,123.000000
1356.621668,3.022371,135819.000000,129.000000
1359.997528,3.052556,135437.000000,120.000000
1363.369095,3.249350,134947.000000,76.000000
1367.857839,3.235752,134229.000000,78.000000
1371.219387,3.355546,133782.000000,59.000000
1374.576642,3.556684,133317.000000,37.000000
1377.929603,3.469969,132795.000000,45.000000
1381.278270,3.706823,132372.000000,26.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.628893,131903.000000,31.000000
1391.298510,4.341286,131655.000000,6.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,nan,129577.000000,-3.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,nan,127582.000000,-19.000000
1422.225467,3.849150,127181.000000,18.000000
1425.516886,4.103393,126880.000000,10.000000
1428.804011,nan,126593.000000,-12.000000
1432.086843,nan,126398.000000,-18.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,nan,125978.000000,-22.000000
1442.998604,3.757817,125962.000000,22.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,nan,125464.000000,-15.000000
1456.029745,nan,125171.000000,-4.000000
1459.276796,3.734866,124909.000000,23.000000
1462.519553,4.396520,124592.000000,5.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-19.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,4.377295,119197.000000,5.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,nan,117543.000000,-16.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,nan,115949.000000,-15.000000
1512.762192,nan,115106.000000,-3.000000
1515.933389,4.057461,114146.000000,10.000000
1519.100292,nan,113337.000000,-8.000000
1522.262901,nan,112368.000000,-10.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,nan,110371.000000,-12.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,nan,108165.000000,-9.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,4.090932,98633.000000,8.000000
1560.915382,3.556008,97134.000000,27.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.517152,88821.000000,27.000000
1580.510151,nan,87162.000000,-1.000000
1583.588318,3.484900,85518.000000,28.000000
1586.662192,3.355457,83880.000000,37.000000
1589.731772,3.452373,82181.000000,29.000000
1592.797059,3.863842,80396.000000,11.000000
1595.858052,3.617800,78805.000000,19.000000
1598.914751,3.368355,77067.000000,33.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.374847,66375.000000,28.000000
1621.199351,3.333843,64709.000000,30.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.217582,57763.000000,35.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,nan,52968.000000,-5.000000
1646.242480,3.312651,51356.000000,25.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,3.095229,43581.000000,35.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.119857,36899.000000,28.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,nan,29297.000000,-11.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,nan,9157.000000,-19.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,nan,5614.000000,-15.000000
