Method:,Hadamard 1,,
1339.677961,2.732365,137691.000000,255.000000
1343.075289,2.745498,137466.000000,247.000000
1346.468324,2.779479,137219.000000,228.000000
1349.857066,2.820017,136769.000000,207.000000
1353.241514,2.839775,136220.000000,197.000000
1356.621668,2.951117,135819.000000,152.000000
1359.997528,2.901288,135437.000000,170.000000
1363.369095,3.058281,134947.000000,118.000000
1367.857839,3.063388,134229.000000,116.000000
1371.219387,3.139626,133782.000000,97.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.390788,132795.000000,54.000000
1381.278270,3.530732,132372.000000,39.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,3.688891,131903.000000,27.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,3.914198,131316.000000,16.000000
1397.957202,nan,130912.000000,-2.000000
1402.386789,nan,130249.000000,-6.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,nan,128656.000000,-26.000000
1415.629749,nan,128099.000000,-7.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,5.102410,126593.000000,1.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,3.953508,125787.000000,14.000000
1449.522762,3.718747,125591.000000,24.000000
1452.778400,3.718308,125464.000000,24.000000
1456.029745,3.983560,125171.000000,13.000000
1459.276796,nan,124909.000000,-17.000000
1462.519553,nan,124592.000000,-3.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-19.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,3.812070,116773.000000,18.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,nan,115106.000000,-28.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,nan,111411.000000,-5.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,3.642609,105395.000000,24.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,3.397992,100012.000000,40.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,3.407575,92019.000000,36.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,3.241357,87162.000000,50.000000
1583.588318,3.589635,85518.000000,22.000000
1586.662192,3.622628,83880.000000,20.000000
1589.731772,3.358469,82181.000000,36.000000
1592.797059,3.413873,80396.000000,31.000000
1595.858052,3.156191,78805.000000,55.000000
1598.914751,3.608115,77067.000000,19.000000
1602.983671,3.230426,74796.000000,44.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,4.154728,71400.000000,5.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,3.370634,68082.000000,29.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.430753,64709.000000,24.000000
1624.220270,4.799905,63082.000000,1.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,3.998985,59860.000000,6.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.494417,56194.000000,18.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,nan,52968.000000,-7.000000
1646.242480,3.097807,51356.000000,41.000000
1649.227618,3.315787,49659.000000,24.000000
1652.208463,2.939092,47803.000000,55.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,2.781685,36899.000000,61.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,2.975461,29297.000000,31.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,2.481067,12715.000000,42.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,nan,9157.000000,-4.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,nan,6498.000000,-4.000000
1701.257089,2.573181,5614.000000,15.000000
