Method:,Hadamard 1,,
1078.837943,1.803240,83910.000000,1320.000000
1082.550140,1.798783,84123.000000,1337.000000
1086.258042,1.788544,84498.000000,1375.000000
1089.961651,1.796562,84758.000000,1354.000000
1093.660967,1.786137,85070.000000,1392.000000
1097.355988,1.791462,85377.000000,1380.000000
1101.046716,1.802599,85627.000000,1349.000000
1104.733151,1.803727,85977.000000,1351.000000
1109.641718,1.818558,86198.000000,1309.000000
1113.318133,1.832207,86300.000000,1270.000000
1116.990256,1.851123,86380.000000,1217.000000
1120.658084,1.857886,86438.000000,1199.000000
1124.321619,1.901171,86497.000000,1086.000000
1127.980861,1.922056,86496.000000,1035.000000
1131.635808,1.961419,86467.000000,945.000000
1135.286462,1.985593,86483.000000,894.000000
1138.932822,2.052201,86496.000000,767.000000
1142.574889,2.100240,86410.000000,686.000000
1147.424299,2.162815,86563.000000,595.000000
1151.056347,2.198226,86656.000000,549.000000
1154.684102,2.243379,86693.000000,495.000000
1158.307563,2.291017,86776.000000,444.000000
1161.926730,2.277367,86932.000000,459.000000
1165.541603,2.317575,87054.000000,419.000000
1169.152183,2.292485,87266.000000,445.000000
1172.758470,2.292991,87564.000000,446.000000
1176.360462,2.319294,88025.000000,422.000000
1179.958161,2.311037,88414.000000,432.000000
1184.748414,2.367069,89413.000000,384.000000
1188.336095,2.320002,90258.000000,432.000000
1191.919482,2.336750,91201.000000,420.000000
1195.498575,2.325475,92249.000000,436.000000
1199.073374,2.312551,93241.000000,454.000000
1202.643880,2.318975,94422.000000,453.000000
1206.210092,2.274162,95693.000000,509.000000
1209.772011,2.291053,96947.000000,496.000000
1213.329636,2.258267,98235.000000,542.000000
1216.882967,2.245630,99643.000000,566.000000
1221.614063,2.228563,101558.000000,600.000000
1225.157376,2.202267,102920.000000,646.000000
1228.696395,2.189642,104459.000000,675.000000
1232.231121,2.196006,106001.000000,675.000000
1235.761552,2.184865,107602.000000,703.000000
1239.287691,2.175185,109122.000000,729.000000
1242.809535,2.164109,110606.000000,758.000000
1246.327086,2.173179,112195.000000,753.000000
1249.840343,2.168073,113829.000000,773.000000
1253.349307,2.174271,115465.000000,773.000000
1258.021246,2.186594,117559.000000,765.000000
1261.520191,2.199547,119218.000000,753.000000
1265.014842,2.179857,121045.000000,800.000000
1268.505200,2.187411,122707.000000,797.000000
1271.991264,2.201917,124487.000000,782.000000
1275.473035,2.213466,126207.000000,772.000000
1278.950512,2.220781,127852.000000,769.000000
1282.423695,2.269456,129253.000000,695.000000
1285.892584,2.260830,130722.000000,717.000000
1289.357180,2.295264,131838.000000,668.000000
1293.969962,2.279317,133363.000000,701.000000
1297.424540,2.342802,134097.000000,609.000000
1300.874824,2.371844,134896.000000,573.000000
1304.320814,2.386340,135580.000000,557.000000
1307.762510,2.415768,136229.000000,523.000000
1311.199913,2.432178,136606.000000,505.000000
1314.633022,2.453648,136992.000000,482.000000
1318.061837,2.473575,137473.000000,462.000000
1321.486359,2.533850,137770.000000,403.000000
1324.906587,2.576146,137920.000000,366.000000
1328.322522,2.581196,138008.000000,362.000000
1332.870422,2.651391,138020.000000,308.000000
1336.276338,2.693793,137847.000000,279.000000
1339.677961,2.693301,137691.000000,279.000000
1343.075289,2.729955,137466.000000,256.000000
1346.468324,2.759016,137219.000000,239.000000
1349.857066,2.791595,136769.000000,221.000000
1353.241514,2.869423,136220.000000,184.000000
1356.621668,2.856499,135819.000000,189.000000
1359.997528,3.021148,135437.000000,129.000000
1363.369095,2.968795,134947.000000,145.000000
1367.857839,3.010575,134229.000000,131.000000
1371.219387,3.069493,133782.000000,114.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.415612,132795.000000,51.000000
1381.278270,3.350944,132372.000000,59.000000
1384.622644,3.529904,132120.000000,39.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,3.456680,131655.000000,46.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,nan,130912.000000,-7.000000
1402.386789,4.000831,130249.000000,13.000000
1405.703969,3.714588,129577.000000,25.000000
1409.016856,nan,129091.000000,-20.000000
1412.325449,nan,128656.000000,-6.000000
1415.629749,4.630424,128099.000000,3.000000
1418.929755,nan,127582.000000,-7.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,3.821986,126107.000000,19.000000
1439.730085,nan,125978.000000,-25.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,3.985692,125787.000000,13.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,nan,124260.000000,-7.000000
1470.069290,nan,123684.000000,-15.000000
1473.297735,nan,123290.000000,-4.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,nan,121147.000000,-14.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,4.476810,119914.000000,4.000000
1495.776629,nan,119197.000000,-5.000000
1498.970725,3.310426,118537.000000,58.000000
1503.222841,nan,117543.000000,-10.000000
1506.406918,3.590221,116773.000000,30.000000
1509.586702,nan,115949.000000,-13.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,nan,114146.000000,-1.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,nan,112368.000000,-4.000000
1525.421217,3.816479,111411.000000,17.000000
1528.575239,nan,110371.000000,-13.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,3.685351,106604.000000,22.000000
1542.193052,3.504306,105395.000000,33.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,3.493517,102809.000000,33.000000
1551.573538,4.705171,101438.000000,2.000000
1554.691780,3.376803,100012.000000,42.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.443303,97134.000000,35.000000
1564.020743,3.565521,95608.000000,26.000000
1567.121810,nan,94118.000000,-7.000000
1571.249887,3.472516,92019.000000,31.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,4.037237,87162.000000,8.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,3.483408,82181.000000,27.000000
1592.797059,3.400084,80396.000000,32.000000
1595.858052,4.294494,78805.000000,4.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,4.366616,69781.000000,3.000000
1615.144632,3.230972,68082.000000,40.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,3.822894,59860.000000,9.000000
1634.258990,3.299252,57763.000000,29.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,3.100764,52968.000000,42.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,3.816383,45865.000000,7.000000
1658.157272,3.192139,43581.000000,28.000000
1661.125236,nan,40998.000000,-2.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,2.833355,29297.000000,43.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,nan,10757.000000,-23.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,nan,6498.000000,-17.000000
1701.257089,2.406850,5614.000000,22.000000
