Method:,Hadamard 1,,
1131.635808,1.987460,86467.000000,890.000000
1135.286462,2.028446,86483.000000,810.000000
1138.932822,2.076059,86496.000000,726.000000
1142.574889,2.177652,86410.000000,574.000000
1147.424299,2.246251,86563.000000,491.000000
1151.056347,2.264778,86656.000000,471.000000
1154.684102,2.318891,86693.000000,416.000000
1158.307563,2.327739,86776.000000,408.000000
1161.926730,2.376887,86932.000000,365.000000
1165.541603,2.365757,87054.000000,375.000000
1169.152183,2.427627,87266.000000,326.000000
1172.758470,2.370617,87564.000000,373.000000
1176.360462,2.399299,88025.000000,351.000000
1179.958161,2.413767,88414.000000,341.000000
1184.748414,2.398732,89413.000000,357.000000
1188.336095,2.407711,90258.000000,353.000000
1191.919482,2.391798,91201.000000,370.000000
1195.498575,2.425886,92249.000000,346.000000
1199.073374,2.387544,93241.000000,382.000000
1202.643880,2.380681,94422.000000,393.000000
1206.210092,2.373425,95693.000000,405.000000
1209.772011,2.361222,96947.000000,422.000000
1213.329636,2.342931,98235.000000,446.000000
1216.882967,2.334746,99643.000000,461.000000
1221.614063,2.303423,101558.000000,505.000000
1225.157376,2.294829,102920.000000,522.000000
1228.696395,2.278583,104459.000000,550.000000
1232.231121,2.255195,106001.000000,589.000000
1235.761552,2.252946,107602.000000,601.000000
1239.287691,2.249744,109122.000000,614.000000
1242.809535,2.244438,110606.000000,630.000000
1246.327086,2.233732,112195.000000,655.000000
1249.840343,2.242672,113829.000000,651.000000
1253.349307,2.222972,115465.000000,691.000000
1258.021246,2.223919,117559.000000,702.000000
1261.520191,2.227537,119218.000000,706.000000
1265.014842,2.261433,121045.000000,663.000000
1268.505200,2.254449,122707.000000,683.000000
1271.991264,2.250647,124487.000000,699.000000
1275.473035,2.273068,126207.000000,673.000000
1278.950512,2.284539,127852.000000,664.000000
1282.423695,2.299196,129253.000000,649.000000
1285.892584,2.323957,130722.000000,620.000000
1289.357180,2.329755,131838.000000,617.000000
1293.969962,2.378401,133363.000000,558.000000
1297.424540,2.380007,134097.000000,559.000000
1300.874824,2.428431,134896.000000,503.000000
1304.320814,2.447350,135580.000000,484.000000
1307.762510,2.480093,136229.000000,451.000000
1311.199913,2.523746,136606.000000,409.000000
1314.633022,2.511383,136992.000000,422.000000
1318.061837,2.556154,137473.000000,382.000000
1321.486359,2.607676,137770.000000,340.000000
1324.906587,2.668336,137920.000000,296.000000
1328.322522,2.633399,138008.000000,321.000000
1332.870422,2.726642,138020.000000,259.000000
1336.276338,2.760999,137847.000000,239.000000
1339.677961,2.765994,137691.000000,236.000000
1343.075289,2.859442,137466.000000,190.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.871170,136769.000000,184.000000
1353.241514,2.898712,136220.000000,172.000000
1356.621668,2.980672,135819.000000,142.000000
1359.997528,3.014466,135437.000000,131.000000
1363.369095,3.054616,134947.000000,119.000000
1367.857839,3.098463,134229.000000,107.000000
1371.219387,3.269065,133782.000000,72.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.359754,132795.000000,58.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,nan,131903.000000,-1.000000
1391.298510,3.840684,131655.000000,19.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,nan,129577.000000,-13.000000
1409.016856,3.768473,129091.000000,22.000000
1412.325449,nan,128656.000000,-16.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,3.989450,126880.000000,13.000000
1428.804011,nan,126593.000000,-9.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,nan,126107.000000,-12.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,4.398534,125171.000000,5.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,nan,122785.000000,-7.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,3.909313,121732.000000,15.000000
1486.168579,3.782283,121147.000000,20.000000
1489.375556,nan,120507.000000,-19.000000
1492.578239,4.379900,119914.000000,5.000000
1495.776629,4.122023,119197.000000,9.000000
1498.970725,nan,118537.000000,-12.000000
1503.222841,nan,117543.000000,-1.000000
1506.406918,nan,116773.000000,-13.000000
1509.586702,3.833818,115949.000000,17.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,nan,113337.000000,-16.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,4.347958,111411.000000,5.000000
1528.575239,3.720636,110371.000000,21.000000
1531.724967,nan,109317.000000,-14.000000
1534.870402,4.556965,108165.000000,3.000000
1539.057636,3.797325,106604.000000,17.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.568688,100012.000000,27.000000
1557.805728,3.847894,98633.000000,14.000000
1560.915382,nan,97134.000000,-3.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,4.479316,90456.000000,3.000000
1577.427690,3.907123,88821.000000,11.000000
1580.510151,3.306859,87162.000000,43.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,nan,83880.000000,-14.000000
1589.731772,3.252014,82181.000000,46.000000
1592.797059,3.525023,80396.000000,24.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.710777,77067.000000,15.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,4.386790,73099.000000,3.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.731783,64709.000000,12.000000
1624.220270,3.231704,63082.000000,37.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,4.246892,52968.000000,3.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,3.485390,45865.000000,15.000000
1658.157272,3.026513,43581.000000,41.000000
1661.125236,nan,40998.000000,-1.000000
1665.075842,nan,36899.000000,-18.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,nan,5614.000000,-18.000000
