Method:,Hadamard 1,,
1300.874824,2.249757,134896.000000,759.000000
1304.320814,2.288340,135580.000000,698.000000
1307.762510,2.313412,136229.000000,662.000000
1311.199913,2.342378,136606.000000,621.000000
1314.633022,2.383879,136992.000000,566.000000
1318.061837,2.417232,137473.000000,526.000000
1321.486359,2.453413,137770.000000,485.000000
1324.906587,2.496175,137920.000000,440.000000
1328.322522,2.529244,138008.000000,408.000000
1332.870422,2.586059,138020.000000,358.000000
1336.276338,2.609198,137847.000000,339.000000
1339.677961,2.684061,137691.000000,285.000000
1343.075289,2.642651,137466.000000,313.000000
1346.468324,2.775686,137219.000000,230.000000
1349.857066,2.757590,136769.000000,239.000000
1353.241514,2.833211,136220.000000,200.000000
1356.621668,3.002627,135819.000000,135.000000
1359.997528,2.874059,135437.000000,181.000000
1363.369095,3.029793,134947.000000,126.000000
1367.857839,3.150123,134229.000000,95.000000
1371.219387,3.130762,133782.000000,99.000000
1374.576642,3.261563,133317.000000,73.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.365921,132372.000000,57.000000
1384.622644,3.890520,132120.000000,17.000000
1387.962724,3.448157,131903.000000,47.000000
1391.298510,nan,131655.000000,-41.000000
1394.630003,3.863045,131316.000000,18.000000
1397.957202,4.003036,130912.000000,13.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,3.692572,128099.000000,26.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,3.535191,126880.000000,37.000000
1428.804011,nan,126593.000000,-21.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,3.595145,125978.000000,32.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,nan,125591.000000,-11.000000
1452.778400,5.098519,125464.000000,1.000000
1456.029745,3.893384,125171.000000,16.000000
1459.276796,nan,124909.000000,-19.000000
1462.519553,3.919399,124592.000000,15.000000
1465.758017,3.839059,124260.000000,18.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,4.182315,121732.000000,8.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,nan,120507.000000,-13.000000
1492.578239,nan,119914.000000,-5.000000
1495.776629,3.845816,119197.000000,17.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,4.468137,117543.000000,4.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.718675,115106.000000,22.000000
1515.933389,3.756431,114146.000000,20.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,3.728423,112368.000000,21.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,4.545699,105395.000000,3.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,3.650303,102809.000000,23.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,3.531624,98633.000000,29.000000
1560.915382,nan,97134.000000,-42.000000
1564.020743,nan,95608.000000,-28.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,3.458728,92019.000000,32.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,3.736207,87162.000000,16.000000
1583.588318,3.570330,85518.000000,23.000000
1586.662192,3.260901,83880.000000,46.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.284808,77067.000000,40.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,3.284128,73099.000000,38.000000
1609.072739,3.531479,71400.000000,21.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.822005,66375.000000,10.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,3.438178,63082.000000,23.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,3.220834,59860.000000,36.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,3.059494,56194.000000,49.000000
1640.259322,3.274468,54559.000000,29.000000
1643.253048,nan,52968.000000,-8.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,nan,49659.000000,-16.000000
1652.208463,3.281515,47803.000000,25.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,nan,43581.000000,-15.000000
1661.125236,3.044561,40998.000000,37.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-20.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,3.125522,21362.000000,16.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,3.177363,15044.000000,10.000000
1685.691293,2.761894,12715.000000,22.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,nan,9157.000000,-16.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,2.635329,5614.000000,13.000000
