Method:,Hadamard 1,,
1235.761552,2.063337,107602.000000,930.000000
1239.287691,2.060646,109122.000000,949.000000
1242.809535,2.047267,110606.000000,992.000000
1246.327086,2.034195,112195.000000,1037.000000
1249.840343,2.046377,113829.000000,1023.000000
1253.349307,2.050035,115465.000000,1029.000000
1258.021246,2.050309,117559.000000,1047.000000
1261.520191,2.051856,119218.000000,1058.000000
1265.014842,2.070954,121045.000000,1028.000000
1268.505200,2.062336,122707.000000,1063.000000
1271.991264,2.081024,124487.000000,1033.000000
1275.473035,2.089513,126207.000000,1027.000000
1278.950512,2.083867,127852.000000,1054.000000
1282.423695,2.136929,129253.000000,943.000000
1285.892584,2.128682,130722.000000,972.000000
1289.357180,2.151558,131838.000000,930.000000
1293.969962,2.203349,133363.000000,835.000000
1297.424540,2.207296,134097.000000,832.000000
1300.874824,2.244638,134896.000000,768.000000
1304.320814,2.271858,135580.000000,725.000000
1307.762510,2.294792,136229.000000,691.000000
1311.199913,2.344481,136606.000000,618.000000
1314.633022,2.354223,136992.000000,606.000000
1318.061837,2.402619,137473.000000,544.000000
1321.486359,2.449846,137770.000000,489.000000
1324.906587,2.479711,137920.000000,457.000000
1328.322522,2.517690,138008.000000,419.000000
1332.870422,2.572916,138020.000000,369.000000
1336.276338,2.613058,137847.000000,336.000000
1339.677961,2.625688,137691.000000,326.000000
1343.075289,2.770839,137466.000000,233.000000
1346.468324,2.690256,137219.000000,280.000000
1349.857066,2.809652,136769.000000,212.000000
1353.241514,2.824611,136220.000000,204.000000
1356.621668,2.861119,135819.000000,187.000000
1359.997528,2.916893,135437.000000,164.000000
1363.369095,3.016220,134947.000000,130.000000
1367.857839,3.055964,134229.000000,118.000000
1371.219387,3.097014,133782.000000,107.000000
1374.576642,3.060428,133317.000000,116.000000
1377.929603,3.265849,132795.000000,72.000000
1381.278270,3.289287,132372.000000,68.000000
1384.622644,3.448871,132120.000000,47.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,3.671160,131316.000000,28.000000
1397.957202,nan,130912.000000,-26.000000
1402.386789,4.269676,130249.000000,7.000000
1405.703969,3.750800,129577.000000,23.000000
1409.016856,3.809866,129091.000000,20.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,3.642024,127181.000000,29.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,3.437981,126107.000000,46.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,3.685266,125962.000000,26.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,3.542656,125591.000000,36.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,nan,125171.000000,-11.000000
1459.276796,3.540291,124909.000000,36.000000
1462.519553,nan,124592.000000,-19.000000
1465.758017,4.052939,124260.000000,11.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,3.975202,122785.000000,13.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,4.085405,121732.000000,10.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,3.631712,119914.000000,28.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,4.471794,118537.000000,4.000000
1503.222841,nan,117543.000000,-18.000000
1506.406918,nan,116773.000000,-10.000000
1509.586702,3.888176,115949.000000,15.000000
1512.762192,nan,115106.000000,-11.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,3.692644,113337.000000,23.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,3.662644,110371.000000,24.000000
1531.724967,3.959506,109317.000000,12.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.685351,106604.000000,22.000000
1542.193052,nan,105395.000000,-21.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,nan,102809.000000,-7.000000
1551.573538,nan,101438.000000,-4.000000
1554.691780,3.721299,100012.000000,19.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.419170,97134.000000,37.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.395676,92019.000000,37.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,3.360544,87162.000000,38.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,3.483408,82181.000000,27.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.562881,73099.000000,20.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,3.314518,68082.000000,33.000000
1618.174138,3.344883,66375.000000,30.000000
1621.199351,3.094961,64709.000000,52.000000
1624.220270,3.720724,63082.000000,12.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,3.506377,57763.000000,18.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,nan,54559.000000,-21.000000
1643.253048,3.132949,52968.000000,39.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,3.095229,43581.000000,35.000000
1661.125236,nan,40998.000000,-9.000000
1665.075842,3.525622,36899.000000,11.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,nan,5614.000000,-13.000000
