Method:,Hadamard 1,,
1206.210092,2.275872,95693.000000,507.000000
1209.772011,2.273885,96947.000000,516.000000
1213.329636,2.234870,98235.000000,572.000000
1216.882967,2.240292,99643.000000,573.000000
1221.614063,2.208063,101558.000000,629.000000
1225.157376,2.194934,102920.000000,657.000000
1228.696395,2.173228,104459.000000,701.000000
1232.231121,2.182701,106001.000000,696.000000
1235.761552,2.163176,107602.000000,739.000000
1239.287691,2.159965,109122.000000,755.000000
1242.809535,2.145602,110606.000000,791.000000
1246.327086,2.151248,112195.000000,792.000000
1249.840343,2.138747,113829.000000,827.000000
1253.349307,2.148107,115465.000000,821.000000
1258.021246,2.146494,117559.000000,839.000000
1261.520191,2.166786,119218.000000,812.000000
1265.014842,2.161260,121045.000000,835.000000
1268.505200,2.162527,122707.000000,844.000000
1271.991264,2.185033,124487.000000,813.000000
1275.473035,2.184103,126207.000000,826.000000
1278.950512,2.198223,127852.000000,810.000000
1282.423695,2.235223,129253.000000,752.000000
1285.892584,2.232120,130722.000000,766.000000
1289.357180,2.277431,131838.000000,696.000000
1293.969962,2.294447,133363.000000,677.000000
1297.424540,2.317859,134097.000000,645.000000
1300.874824,2.347526,134896.000000,606.000000
1304.320814,2.374800,135580.000000,572.000000
1307.762510,2.415768,136229.000000,523.000000
1311.199913,2.457863,136606.000000,476.000000
1314.633022,2.462753,136992.000000,472.000000
1318.061837,2.499728,137473.000000,435.000000
1321.486359,2.549205,137770.000000,389.000000
1324.906587,2.604333,137920.000000,343.000000
1328.322522,2.649946,138008.000000,309.000000
1332.870422,2.692784,138020.000000,280.000000
1336.276338,2.739724,137847.000000,251.000000
1339.677961,2.710771,137691.000000,268.000000
1343.075289,2.776467,137466.000000,230.000000
1346.468324,2.823547,137219.000000,206.000000
1349.857066,2.996109,136769.000000,138.000000
1353.241514,3.003907,136220.000000,135.000000
1356.621668,2.880107,135819.000000,179.000000
1359.997528,3.031367,135437.000000,126.000000
1363.369095,3.077085,134947.000000,113.000000
1367.857839,3.235752,134229.000000,78.000000
1371.219387,3.207320,133782.000000,83.000000
1374.576642,3.175496,133317.000000,89.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,3.798035,131903.000000,21.000000
1391.298510,3.475985,131655.000000,44.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,nan,129091.000000,-15.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,3.993602,128099.000000,13.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,4.025241,127181.000000,12.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,3.740682,126593.000000,23.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,3.758317,126107.000000,22.000000
1439.730085,4.623173,125978.000000,3.000000
1442.998604,3.685266,125962.000000,26.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,3.894839,125591.000000,16.000000
1452.778400,nan,125464.000000,-14.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-9.000000
1462.519553,4.794460,124592.000000,2.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.600952,123684.000000,31.000000
1473.297735,3.812174,123290.000000,19.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,3.909313,121732.000000,15.000000
1486.168579,nan,121147.000000,-17.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,nan,117543.000000,-26.000000
1506.406918,3.836894,116773.000000,17.000000
1509.586702,nan,115949.000000,-7.000000
1512.762192,3.760068,115106.000000,20.000000
1515.933389,3.626097,114146.000000,27.000000
1519.100292,4.276220,113337.000000,6.000000
1522.262901,3.708220,112368.000000,22.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,3.627882,110371.000000,26.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,3.400618,108165.000000,43.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,3.943639,105395.000000,12.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,nan,102809.000000,-7.000000
1551.573538,3.683981,101438.000000,21.000000
1554.691780,nan,100012.000000,-12.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,3.572398,97134.000000,26.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,nan,94118.000000,-19.000000
1571.249887,3.621455,92019.000000,22.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,3.669762,88821.000000,19.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,3.224575,82181.000000,49.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.534826,78805.000000,23.000000
1598.914751,3.656420,77067.000000,17.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.272847,73099.000000,39.000000
1609.072739,3.376577,71400.000000,30.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,3.290526,66375.000000,34.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,3.148866,57763.000000,41.000000
1637.261303,nan,56194.000000,-18.000000
1640.259322,nan,54559.000000,-16.000000
1643.253048,2.983651,52968.000000,55.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,3.394968,49659.000000,20.000000
1652.208463,nan,47803.000000,-22.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,4.612763,40998.000000,1.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,3.059804,25248.000000,22.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,3.953228,17958.000000,2.000000
1682.759109,nan,15044.000000,-16.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,3.147212,5614.000000,4.000000
