Method:,Hadamard 1,,
1225.157376,2.164927,102920.000000,704.000000
1228.696395,2.155623,104459.000000,730.000000
1232.231121,2.169791,106001.000000,717.000000
1235.761552,2.127646,107602.000000,802.000000
1239.287691,2.128356,109122.000000,812.000000
1242.809535,2.135294,110606.000000,810.000000
1246.327086,2.123631,112195.000000,844.000000
1249.840343,2.122260,113829.000000,859.000000
1253.349307,2.105802,115465.000000,905.000000
1258.021246,2.116496,117559.000000,899.000000
1261.520191,2.121135,119218.000000,902.000000
1265.014842,2.126298,121045.000000,905.000000
1268.505200,2.136077,122707.000000,897.000000
1271.991264,2.130864,124487.000000,921.000000
1275.473035,2.148775,126207.000000,896.000000
1278.950512,2.184501,127852.000000,836.000000
1282.423695,2.190275,129253.000000,834.000000
1285.892584,2.225928,130722.000000,777.000000
1289.357180,2.232423,131838.000000,772.000000
1293.969962,2.255804,133363.000000,740.000000
1297.424540,2.274330,134097.000000,713.000000
1300.874824,2.311114,134896.000000,659.000000
1304.320814,2.333545,135580.000000,629.000000
1307.762510,2.346809,136229.000000,613.000000
1311.199913,2.395897,136606.000000,549.000000
1314.633022,2.444730,136992.000000,492.000000
1318.061837,2.469831,137473.000000,466.000000
1321.486359,2.521107,137770.000000,415.000000
1324.906587,2.526843,137920.000000,410.000000
1328.322522,2.598325,138008.000000,348.000000
1332.870422,2.630740,138020.000000,323.000000
1336.276338,2.648036,137847.000000,310.000000
1339.677961,2.625688,137691.000000,326.000000
1343.075289,2.728262,137466.000000,257.000000
1346.468324,2.775686,137219.000000,230.000000
1349.857066,2.776152,136769.000000,229.000000
1353.241514,2.860083,136220.000000,188.000000
1356.621668,2.861119,135819.000000,187.000000
1359.997528,2.852984,135437.000000,190.000000
1363.369095,3.043803,134947.000000,122.000000
1367.857839,2.946003,134229.000000,152.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.398906,132795.000000,53.000000
1381.278270,3.329404,132372.000000,62.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,3.576187,131903.000000,35.000000
1391.298510,3.614287,131655.000000,32.000000
1394.630003,4.118318,131316.000000,10.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,3.512714,130249.000000,40.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,nan,129091.000000,-8.000000
1412.325449,3.577951,128656.000000,34.000000
1415.629749,nan,128099.000000,-24.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,nan,127181.000000,-41.000000
1425.516886,nan,126880.000000,-21.000000
1428.804011,nan,126593.000000,-4.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,3.498235,125978.000000,40.000000
1442.998604,3.637842,125962.000000,29.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,3.797929,125591.000000,20.000000
1452.778400,nan,125464.000000,-25.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,nan,124909.000000,-11.000000
1462.519553,3.405294,124592.000000,49.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,nan,123684.000000,-16.000000
1473.297735,3.585778,123290.000000,32.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,nan,121732.000000,-21.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,nan,120507.000000,-14.000000
1492.578239,3.487805,119914.000000,39.000000
1495.776629,4.076265,119197.000000,10.000000
1498.970725,3.430401,118537.000000,44.000000
1503.222841,nan,117543.000000,-13.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.328704,115106.000000,54.000000
1515.933389,3.695733,114146.000000,23.000000
1519.100292,nan,113337.000000,-13.000000
1522.262901,nan,112368.000000,-29.000000
1525.421217,3.584530,111411.000000,29.000000
1528.575239,3.565734,110371.000000,30.000000
1531.724967,3.482385,109317.000000,36.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,nan,104112.000000,-8.000000
1548.451003,3.781582,102809.000000,17.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,4.221901,100012.000000,6.000000
1557.805728,3.847894,98633.000000,14.000000
1560.915382,3.589431,97134.000000,25.000000
1564.020743,3.503373,95608.000000,30.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,nan,92019.000000,-10.000000
1574.340935,3.343654,90456.000000,41.000000
1577.427690,3.486118,88821.000000,29.000000
1580.510151,nan,87162.000000,-7.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,4.224688,83880.000000,5.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.348932,80396.000000,36.000000
1595.858052,4.118403,78805.000000,6.000000
1598.914751,3.116016,77067.000000,59.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,4.386790,73099.000000,3.000000
1609.072739,3.075547,71400.000000,60.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,3.385874,68082.000000,28.000000
1618.174138,3.265702,66375.000000,36.000000
1621.199351,3.379601,64709.000000,27.000000
1624.220270,3.197845,63082.000000,40.000000
1627.236895,3.024945,61429.000000,58.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.481594,54559.000000,18.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.246508,45865.000000,26.000000
1658.157272,nan,43581.000000,-13.000000
1661.125236,nan,40998.000000,-1.000000
1665.075842,2.975950,36899.000000,39.000000
1668.033787,nan,33256.000000,-12.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,nan,25248.000000,-32.000000
1676.881861,3.028612,21362.000000,20.000000
1679.822632,nan,17958.000000,-15.000000
1682.759109,nan,15044.000000,-35.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,2.569293,10757.000000,29.000000
1691.542779,nan,9157.000000,-22.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,nan,6498.000000,-4.000000
1701.257089,nan,5614.000000,-23.000000
