Method:,Hadamard 1,,
1297.424540,2.500053,134097.000000,424.000000
1300.874824,2.522544,134896.000000,405.000000
1304.320814,2.541131,135580.000000,390.000000
1307.762510,2.604070,136229.000000,339.000000
1311.199913,2.615642,136606.000000,331.000000
1314.633022,2.619499,136992.000000,329.000000
1318.061837,2.668395,137473.000000,295.000000
1321.486359,2.712643,137770.000000,267.000000
1324.906587,2.745176,137920.000000,248.000000
1328.322522,2.819758,138008.000000,209.000000
1332.870422,2.767030,138020.000000,236.000000
1336.276338,2.874579,137847.000000,184.000000
1339.677961,2.871734,137691.000000,185.000000
1343.075289,2.939538,137466.000000,158.000000
1346.468324,3.007080,137219.000000,135.000000
1349.857066,2.908101,136769.000000,169.000000
1353.241514,3.023651,136220.000000,129.000000
1356.621668,3.229871,135819.000000,80.000000
1359.997528,3.332397,135437.000000,63.000000
1363.369095,3.216349,134947.000000,82.000000
1367.857839,3.428876,134229.000000,50.000000
1371.219387,3.355546,133782.000000,59.000000
1374.576642,3.491417,133317.000000,43.000000
1377.929603,3.800962,132795.000000,21.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.890520,132120.000000,17.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,3.840684,131655.000000,19.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,nan,130912.000000,-16.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,nan,127582.000000,-8.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,4.801380,126593.000000,2.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,3.669375,126107.000000,27.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,nan,125962.000000,-12.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,nan,125464.000000,-9.000000
1456.029745,3.921412,125171.000000,15.000000
1459.276796,3.982650,124909.000000,13.000000
1462.519553,nan,124592.000000,-14.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,4.050921,123684.000000,11.000000
1473.297735,3.812174,123290.000000,19.000000
1476.521886,nan,122785.000000,-6.000000
1479.741744,nan,122278.000000,-9.000000
1482.957309,nan,121732.000000,-11.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,3.999689,119914.000000,12.000000
1495.776629,4.122023,119197.000000,9.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,3.788589,116773.000000,19.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.878280,113337.000000,15.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.001462,110371.000000,11.000000
1531.724967,nan,109317.000000,-23.000000
1534.870402,nan,108165.000000,-19.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,nan,105395.000000,-3.000000
1545.324174,3.938320,104112.000000,12.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,4.705171,101438.000000,2.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,nan,98633.000000,-20.000000
1560.915382,3.407588,97134.000000,38.000000
1564.020743,nan,95608.000000,-12.000000
1567.121810,3.496551,94118.000000,30.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,nan,88821.000000,-12.000000
1580.510151,3.618108,87162.000000,21.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,4.020568,83880.000000,8.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,3.832486,74796.000000,11.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,4.833032,68082.000000,1.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,3.270288,57763.000000,31.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,3.414647,54559.000000,21.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,nan,45865.000000,-4.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,nan,21362.000000,-13.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,3.177363,15044.000000,10.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,nan,6498.000000,-26.000000
1701.257089,2.427053,5614.000000,21.000000
