Method:,Hadamard 1,,
1583.588318,3.701609,85518.000000,17.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.835590,82181.000000,12.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,3.419433,78805.000000,30.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,nan,52968.000000,-15.000000
1646.242480,3.142389,51356.000000,37.000000
1649.227618,nan,49659.000000,-8.000000
1652.208463,3.056206,47803.000000,42.000000
1655.185014,3.156331,45865.000000,32.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,2.922755,29297.000000,35.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,nan,21362.000000,-7.000000
1679.822632,2.610805,17958.000000,44.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,nan,9157.000000,-4.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.545152,5614.000000,16.000000
