Method:,Hadamard 1,,
1574.340935,3.877256,90456.000000,12.000000
1577.427690,4.647486,88821.000000,2.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,nan,83880.000000,-17.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,nan,80396.000000,-4.000000
1595.858052,3.405192,78805.000000,31.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,3.832486,74796.000000,11.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,4.230972,68082.000000,4.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,4.810965,64709.000000,1.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,3.601045,59860.000000,15.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,3.724014,52968.000000,10.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,3.549870,49659.000000,14.000000
1652.208463,3.264482,47803.000000,26.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.834611,40998.000000,6.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,3.621725,29297.000000,7.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,nan,17958.000000,-12.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-14.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,nan,7483.000000,-37.000000
1698.347805,nan,6498.000000,-11.000000
1701.257089,nan,5614.000000,-5.000000
