Method:,Hadamard 1,,
1036.466307,1.685819,83920.000000,1730.000000
1040.227165,1.695111,83703.000000,1689.000000
1043.983729,1.703437,83454.000000,1652.000000
1047.735999,1.709270,83200.000000,1625.000000
1051.483976,1.723095,82984.000000,1570.000000
1055.227659,1.734100,82891.000000,1529.000000
1058.967048,1.723773,82902.000000,1566.000000
1062.702144,1.727818,82983.000000,1553.000000
1066.432946,1.724731,83085.000000,1566.000000
1071.400670,1.713673,83272.000000,1610.000000
1075.121453,1.710342,83611.000000,1629.000000
1078.837943,1.712426,83910.000000,1627.000000
1082.550140,1.709542,84123.000000,1642.000000
1086.258042,1.703091,84498.000000,1674.000000
1089.961651,1.697987,84758.000000,1699.000000
1093.660967,1.699072,85070.000000,1701.000000
1097.355988,1.702427,85377.000000,1694.000000
1101.046716,1.705753,85627.000000,1686.000000
1104.733151,1.714798,85977.000000,1658.000000
1109.641718,1.731649,86198.000000,1599.000000
1113.318133,1.745119,86300.000000,1552.000000
1116.990256,1.754570,86380.000000,1520.000000
1120.658084,1.785948,86438.000000,1415.000000
1124.321619,1.810220,86497.000000,1339.000000
1127.980861,1.844275,86496.000000,1238.000000
1131.635808,1.883772,86467.000000,1130.000000
1135.286462,1.924938,86483.000000,1028.000000
1138.932822,1.997477,86496.000000,870.000000
1142.574889,2.049510,86410.000000,771.000000
1147.424299,2.139373,86563.000000,628.000000
1151.056347,2.183450,86656.000000,568.000000
1154.684102,2.242502,86693.000000,496.000000
1158.307563,2.274699,86776.000000,461.000000
1161.926730,2.312839,86932.000000,423.000000
1165.541603,2.292406,87054.000000,444.000000
1169.152183,2.357646,87266.000000,383.000000
1172.758470,2.332731,87564.000000,407.000000
1176.360462,2.311138,88025.000000,430.000000
1179.958161,2.319155,88414.000000,424.000000
1184.748414,2.291484,89413.000000,457.000000
1188.336095,2.334309,90258.000000,418.000000
1191.919482,2.318525,91201.000000,438.000000
1195.498575,2.331493,92249.000000,430.000000
1199.073374,2.303089,93241.000000,464.000000
1202.643880,2.313261,94422.000000,459.000000
1206.210092,2.265713,95693.000000,519.000000
1209.772011,2.273044,96947.000000,517.000000
1213.329636,2.256667,98235.000000,544.000000
1216.882967,2.249484,99643.000000,561.000000
1221.614063,2.217133,101558.000000,616.000000
1225.157376,2.206320,102920.000000,640.000000
1228.696395,2.180727,104459.000000,689.000000
1232.231121,2.175277,106001.000000,708.000000
1235.761552,2.181787,107602.000000,708.000000
1239.287691,2.166924,109122.000000,743.000000
1242.809535,2.167561,110606.000000,752.000000
1246.327086,2.156767,112195.000000,782.000000
1249.840343,2.155340,113829.000000,796.000000
1253.349307,2.172589,115465.000000,776.000000
1258.021246,2.156442,117559.000000,820.000000
1261.520191,2.193817,119218.000000,763.000000
1265.014842,2.174998,121045.000000,809.000000
1268.505200,2.180921,122707.000000,809.000000
1271.991264,2.194757,124487.000000,795.000000
1275.473035,2.210104,126207.000000,778.000000
1278.950512,2.216287,127852.000000,777.000000
1282.423695,2.249309,129253.000000,728.000000
1285.892584,2.248881,130722.000000,737.000000
1289.357180,2.275563,131838.000000,699.000000
1293.969962,2.289979,133363.000000,684.000000
1297.424540,2.341378,134097.000000,611.000000
1300.874824,2.346095,134896.000000,608.000000
1304.320814,2.402221,135580.000000,537.000000
1307.762510,2.409994,136229.000000,530.000000
1311.199913,2.431319,136606.000000,506.000000
1314.633022,2.487360,136992.000000,446.000000
1318.061837,2.497736,137473.000000,437.000000
1321.486359,2.560515,137770.000000,379.000000
1324.906587,2.539744,137920.000000,398.000000
1328.322522,2.603346,138008.000000,344.000000
1332.870422,2.674559,138020.000000,292.000000
1336.276338,2.676999,137847.000000,290.000000
1339.677961,2.831410,137691.000000,203.000000
1343.075289,2.830699,137466.000000,203.000000
1346.468324,2.770058,137219.000000,233.000000
1349.857066,2.854954,136769.000000,191.000000
1353.241514,2.878968,136220.000000,180.000000
1356.621668,3.053779,135819.000000,120.000000
1359.997528,2.944217,135437.000000,154.000000
1363.369095,3.138937,134947.000000,98.000000
1367.857839,3.007272,134229.000000,132.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.315616,132372.000000,64.000000
1384.622644,3.396693,132120.000000,53.000000
1387.962724,nan,131903.000000,-9.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,3.685616,130912.000000,27.000000
1402.386789,nan,130249.000000,-10.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,3.508836,129091.000000,40.000000
1412.325449,nan,128656.000000,-22.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,nan,127582.000000,-28.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,3.534208,126593.000000,37.000000
1432.086843,3.955612,126398.000000,14.000000
1436.457272,3.669375,126107.000000,27.000000
1439.730085,3.637897,125978.000000,29.000000
1442.998604,nan,125962.000000,-5.000000
1446.262830,3.869187,125787.000000,17.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,4.143261,125171.000000,9.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,nan,124260.000000,-9.000000
1470.069290,nan,123684.000000,-19.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,3.641987,122785.000000,28.000000
1479.741744,3.434136,122278.000000,45.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,3.564799,121147.000000,33.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,3.997084,119197.000000,12.000000
1498.970725,nan,118537.000000,-44.000000
1503.222841,nan,117543.000000,-15.000000
1506.406918,3.812070,116773.000000,18.000000
1509.586702,3.251354,115949.000000,65.000000
1512.762192,nan,115106.000000,-25.000000
1515.933389,3.659521,114146.000000,25.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,3.519164,112368.000000,34.000000
1525.421217,nan,111411.000000,-5.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,3.420967,102809.000000,39.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.853924,100012.000000,14.000000
1557.805728,nan,98633.000000,-18.000000
1560.915382,3.468857,97134.000000,33.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,nan,94118.000000,-28.000000
1571.249887,4.662848,92019.000000,2.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,nan,88821.000000,-32.000000
1580.510151,3.259086,87162.000000,48.000000
1583.588318,3.413544,85518.000000,33.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,3.873379,82181.000000,11.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,4.572848,74796.000000,2.000000
1606.030352,4.863911,73099.000000,1.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,3.366616,69781.000000,30.000000
1615.144632,nan,68082.000000,-4.000000
1618.174138,3.479582,66375.000000,22.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,nan,63082.000000,-30.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,3.498383,59860.000000,19.000000
1634.258990,nan,57763.000000,-11.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,4.246892,52968.000000,3.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,nan,45865.000000,-2.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.521870,33256.000000,10.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,nan,21362.000000,-19.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-27.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,nan,7483.000000,-15.000000
1698.347805,nan,6498.000000,-20.000000
1701.257089,nan,5614.000000,-2.000000
