Method:,Hadamard 1,,
1346.468324,2.719113,137219.000000,262.000000
1349.857066,2.822120,136769.000000,206.000000
1353.241514,2.893692,136220.000000,174.000000
1356.621668,2.810741,135819.000000,210.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,2.990284,134947.000000,138.000000
1367.857839,3.193348,134229.000000,86.000000
1371.219387,3.054516,133782.000000,118.000000
1374.576642,3.120564,133317.000000,101.000000
1377.929603,3.303638,132795.000000,66.000000
1381.278270,3.397520,132372.000000,53.000000
1384.622644,3.467756,132120.000000,45.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,5.119437,131655.000000,1.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,nan,130912.000000,-14.000000
1402.386789,3.716834,130249.000000,25.000000
1405.703969,3.568460,129577.000000,35.000000
1409.016856,3.554593,129091.000000,36.000000
1412.325449,3.963302,128656.000000,14.000000
1415.629749,nan,128099.000000,-24.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,3.900302,127181.000000,16.000000
1425.516886,nan,126880.000000,-17.000000
1428.804011,3.801380,126593.000000,20.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,3.669375,126107.000000,27.000000
1439.730085,nan,125978.000000,-19.000000
1442.998604,3.568761,125962.000000,34.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,3.683985,125591.000000,26.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,3.619472,124909.000000,30.000000
1462.519553,nan,124592.000000,-38.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,3.636155,121147.000000,28.000000
1489.375556,3.758793,120507.000000,21.000000
1492.578239,4.601749,119914.000000,3.000000
1495.776629,nan,119197.000000,-5.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,nan,117543.000000,-8.000000
1506.406918,4.289191,116773.000000,6.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,inf,115106.000000,0.000000
1515.933389,nan,114146.000000,-15.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,nan,111411.000000,-12.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,3.571689,108165.000000,29.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,3.994022,98633.000000,10.000000
1560.915382,3.407588,97134.000000,38.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,3.451287,90456.000000,32.000000
1577.427690,3.404448,88821.000000,35.000000
1580.510151,3.224324,87162.000000,52.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,3.835590,82181.000000,12.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,3.294494,78805.000000,40.000000
1598.914751,3.544446,77067.000000,22.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.345397,73099.000000,33.000000
1609.072739,3.322219,71400.000000,34.000000
1612.110833,3.463526,69781.000000,24.000000
1615.144632,3.040641,68082.000000,62.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.555692,64709.000000,18.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,3.325975,61429.000000,29.000000
1630.249227,nan,59860.000000,-16.000000
1634.258990,3.330286,57763.000000,27.000000
1637.261303,3.205622,56194.000000,35.000000
1640.259322,nan,54559.000000,-3.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.710591,51356.000000,10.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,3.120783,43581.000000,33.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,3.075653,36899.000000,31.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,2.849044,12715.000000,18.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,nan,5614.000000,-3.000000
