Method:,Hadamard 1,,
1627.236895,3.208590,61429.000000,38.000000
1630.249227,3.345773,59860.000000,27.000000
1634.258990,3.381438,57763.000000,24.000000
1637.261303,3.231176,56194.000000,33.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.309040,52968.000000,26.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,3.394968,49659.000000,20.000000
1652.208463,nan,47803.000000,-14.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,3.147935,43581.000000,31.000000
1661.125236,3.165605,40998.000000,28.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,nan,29297.000000,-13.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,2.735744,17958.000000,33.000000
1682.759109,nan,15044.000000,-23.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,2.563813,9157.000000,25.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,nan,6498.000000,-13.000000
1701.257089,nan,5614.000000,-3.000000
