Method:,Hadamard 1,,
1359.997528,2.898741,135437.000000,171.000000
1363.369095,2.894635,134947.000000,172.000000
1367.857839,3.164059,134229.000000,92.000000
1371.219387,2.999293,133782.000000,134.000000
1374.576642,3.244072,133317.000000,76.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,3.295721,132372.000000,67.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,3.529190,131903.000000,39.000000
1391.298510,3.704464,131655.000000,26.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,3.882079,129577.000000,17.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,nan,128099.000000,-6.000000
1418.929755,3.804759,127582.000000,20.000000
1422.225467,nan,127181.000000,-10.000000
1425.516886,3.640995,126880.000000,29.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,4.022559,126398.000000,12.000000
1436.457272,nan,126107.000000,-14.000000
1439.730085,nan,125978.000000,-2.000000
1442.998604,nan,125962.000000,-10.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,nan,124909.000000,-8.000000
1462.519553,3.604128,124592.000000,31.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-13.000000
1473.297735,nan,123290.000000,-19.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,nan,121732.000000,-11.000000
1486.168579,nan,121147.000000,-21.000000
1489.375556,3.825740,120507.000000,18.000000
1492.578239,nan,119914.000000,-18.000000
1495.776629,nan,119197.000000,-15.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,nan,117543.000000,-13.000000
1506.406918,3.454559,116773.000000,41.000000
1509.586702,nan,115949.000000,-17.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,3.827012,114146.000000,17.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,nan,112368.000000,-31.000000
1525.421217,4.745898,111411.000000,2.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,3.425904,109317.000000,41.000000
1534.870402,3.571689,108165.000000,29.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,3.695281,104112.000000,21.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,3.608261,101438.000000,25.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,3.425821,98633.000000,37.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,3.436426,95608.000000,35.000000
1567.121810,3.542309,94118.000000,27.000000
1571.249887,3.486756,92019.000000,30.000000
1574.340935,3.509279,90456.000000,28.000000
1577.427690,3.392213,88821.000000,36.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.379590,83880.000000,35.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,3.413873,80396.000000,31.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.409747,77067.000000,30.000000
1602.983671,3.426720,74796.000000,28.000000
1606.030352,3.307609,73099.000000,36.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,3.341671,68082.000000,31.000000
1618.174138,3.822005,66375.000000,10.000000
1621.199351,3.242763,64709.000000,37.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,3.697955,59860.000000,12.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,3.259745,54559.000000,30.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.057379,51356.000000,45.000000
1649.227618,3.164519,49659.000000,34.000000
1652.208463,nan,47803.000000,-7.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,nan,43581.000000,-20.000000
1661.125236,2.827433,40998.000000,61.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,nan,25248.000000,-13.000000
1676.881861,3.050888,21362.000000,19.000000
1679.822632,nan,17958.000000,-17.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.651480,10757.000000,24.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,2.387545,5614.000000,23.000000
