Method:,Hadamard 1,,
1120.658084,1.896102,86438.000000,1098.000000
1124.321619,1.914160,86497.000000,1054.000000
1127.980861,1.952019,86496.000000,966.000000
1131.635808,1.966504,86467.000000,934.000000
1135.286462,2.033298,86483.000000,801.000000
1138.932822,2.086963,86496.000000,708.000000
1142.574889,2.156247,86410.000000,603.000000
1147.424299,2.203333,86563.000000,542.000000
1151.056347,2.256557,86656.000000,480.000000
1154.684102,2.302500,86693.000000,432.000000
1158.307563,2.328805,86776.000000,407.000000
1161.926730,2.333875,86932.000000,403.000000
1165.541603,2.356590,87054.000000,383.000000
1169.152183,2.391842,87266.000000,354.000000
1172.758470,2.362542,87564.000000,380.000000
1176.360462,2.368265,88025.000000,377.000000
1179.958161,2.373649,88414.000000,374.000000
1184.748414,2.397518,89413.000000,358.000000
1188.336095,2.381454,90258.000000,375.000000
1191.919482,2.390626,91201.000000,371.000000
1195.498575,2.370569,92249.000000,393.000000
1199.073374,2.366463,93241.000000,401.000000
1202.643880,2.341605,94422.000000,430.000000
1206.210092,2.339406,95693.000000,438.000000
1209.772011,2.343082,96947.000000,440.000000
1213.329636,2.325748,98235.000000,464.000000
1216.882967,2.310918,99643.000000,487.000000
1221.614063,2.284904,101558.000000,527.000000
1225.157376,2.272927,102920.000000,549.000000
1228.696395,2.263834,104459.000000,569.000000
1232.231121,2.244273,106001.000000,604.000000
1235.761552,2.254394,107602.000000,599.000000
1239.287691,2.217054,109122.000000,662.000000
1242.809535,2.226875,110606.000000,656.000000
1246.327086,2.235060,112195.000000,653.000000
1249.840343,2.225023,113829.000000,678.000000
1253.349307,2.219218,115465.000000,697.000000
1258.021246,2.218386,117559.000000,711.000000
1261.520191,2.217805,119218.000000,722.000000
1265.014842,2.231689,121045.000000,710.000000
1268.505200,2.247510,122707.000000,694.000000
1271.991264,2.265820,124487.000000,675.000000
1275.473035,2.259724,126207.000000,694.000000
1278.950512,2.290466,127852.000000,655.000000
1282.423695,2.276385,129253.000000,684.000000
1285.892584,2.324658,130722.000000,619.000000
1289.357180,2.339723,131838.000000,603.000000
1293.969962,2.349789,133363.000000,596.000000
1297.424540,2.374603,134097.000000,566.000000
1300.874824,2.416509,134896.000000,517.000000
1304.320814,2.425478,135580.000000,509.000000
1307.762510,2.459408,136229.000000,473.000000
1311.199913,2.467084,136606.000000,466.000000
1314.633022,2.507286,136992.000000,426.000000
1318.061837,2.557292,137473.000000,381.000000
1321.486359,2.587705,137770.000000,356.000000
1324.906587,2.621113,137920.000000,330.000000
1328.322522,2.670082,138008.000000,295.000000
1332.870422,2.703779,138020.000000,273.000000
1336.276338,2.719442,137847.000000,263.000000
1339.677961,2.728972,137691.000000,257.000000
1343.075289,2.811859,137466.000000,212.000000
1346.468324,2.827784,137219.000000,204.000000
1349.857066,2.866475,136769.000000,186.000000
1353.241514,2.886268,136220.000000,177.000000
1356.621668,2.971593,135819.000000,145.000000
1359.997528,2.903851,135437.000000,169.000000
1363.369095,3.009589,134947.000000,132.000000
1367.857839,3.178456,134229.000000,89.000000
1371.219387,3.212584,133782.000000,82.000000
1374.576642,3.376698,133317.000000,56.000000
1377.929603,3.310268,132795.000000,65.000000
1381.278270,3.644675,132372.000000,30.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,3.864982,131903.000000,18.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.508836,129091.000000,4.000000
1412.325449,3.694457,128656.000000,26.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,3.643391,127582.000000,29.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,3.760970,126880.000000,22.000000
1428.804011,nan,126593.000000,-33.000000
1432.086843,3.703800,126398.000000,25.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,3.845022,125978.000000,18.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,nan,125591.000000,-18.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,3.578990,125171.000000,33.000000
1459.276796,nan,124909.000000,-17.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,4.090928,123290.000000,10.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,4.307254,121732.000000,6.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,nan,119914.000000,-14.000000
1495.776629,4.231167,119197.000000,7.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,3.956253,117543.000000,13.000000
1506.406918,3.724920,116773.000000,22.000000
1509.586702,3.918139,115949.000000,14.000000
1512.762192,nan,115106.000000,-17.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,3.874551,112368.000000,15.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,nan,110371.000000,-12.000000
1531.724967,3.447623,109317.000000,39.000000
1534.870402,nan,108165.000000,-10.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,4.323850,105395.000000,5.000000
1545.324174,3.738747,104112.000000,19.000000
1548.451003,nan,102809.000000,-4.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-21.000000
1557.805728,3.715269,98633.000000,19.000000
1560.915382,nan,97134.000000,-12.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,3.429605,94118.000000,35.000000
1571.249887,nan,92019.000000,-15.000000
1574.340935,3.614015,90456.000000,22.000000
1577.427690,3.457154,88821.000000,31.000000
1580.510151,3.736207,87162.000000,16.000000
1583.588318,3.785929,85518.000000,14.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,3.358469,82181.000000,36.000000
1592.797059,3.215038,80396.000000,49.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,3.274085,77067.000000,41.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.432548,73099.000000,27.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,nan,68082.000000,-5.000000
1618.174138,nan,66375.000000,-3.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.674430,61429.000000,13.000000
1630.249227,3.415409,59860.000000,23.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.394444,54559.000000,22.000000
1643.253048,nan,52968.000000,-15.000000
1646.242480,4.011621,51356.000000,5.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,nan,36899.000000,-8.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,3.051850,29297.000000,26.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,nan,10757.000000,-13.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,2.493865,7483.000000,24.000000
1698.347805,nan,6498.000000,-12.000000
1701.257089,2.904174,5614.000000,7.000000
