Method:,Hadamard 1,,
1282.423695,2.204029,129253.000000,808.000000
1285.892584,2.252431,130722.000000,731.000000
1289.357180,2.253753,131838.000000,735.000000
1293.969962,2.287447,133363.000000,688.000000
1297.424540,2.313171,134097.000000,652.000000
1300.874824,2.336209,134896.000000,622.000000
1304.320814,2.374800,135580.000000,572.000000
1307.762510,2.399470,136229.000000,543.000000
1311.199913,2.433902,136606.000000,503.000000
1314.633022,2.442090,136992.000000,495.000000
1318.061837,2.507790,137473.000000,427.000000
1321.486359,2.530629,137770.000000,406.000000
1324.906587,2.532172,137920.000000,405.000000
1328.322522,2.599575,138008.000000,347.000000
1332.870422,2.611025,138020.000000,338.000000
1336.276338,2.717793,137847.000000,264.000000
1339.677961,2.725606,137691.000000,259.000000
1343.075289,2.731655,137466.000000,255.000000
1346.468324,2.813132,137219.000000,211.000000
1349.857066,2.799528,136769.000000,217.000000
1353.241514,2.841985,136220.000000,196.000000
1356.621668,3.009109,135819.000000,133.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,3.065705,134947.000000,116.000000
1367.857839,3.003995,134229.000000,133.000000
1371.219387,3.257166,133782.000000,74.000000
1374.576642,3.273627,133317.000000,71.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.488328,132372.000000,43.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,3.838226,130912.000000,19.000000
1402.386789,5.114774,130249.000000,1.000000
1405.703969,nan,129577.000000,-4.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,3.785326,128099.000000,21.000000
1418.929755,3.574310,127582.000000,34.000000
1422.225467,3.627301,127181.000000,30.000000
1425.516886,3.760970,126880.000000,22.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,4.800710,126398.000000,2.000000
1436.457272,nan,126107.000000,-7.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,nan,125962.000000,-17.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,nan,124909.000000,-2.000000
1462.519553,3.576976,124592.000000,33.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,3.570631,122785.000000,33.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,3.703101,121147.000000,24.000000
1489.375556,4.302861,120507.000000,6.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,3.695733,114146.000000,23.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,3.936699,112368.000000,13.000000
1525.421217,nan,111411.000000,-9.000000
1528.575239,nan,110371.000000,-17.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,nan,108165.000000,-10.000000
1539.057636,3.596410,106604.000000,27.000000
1542.193052,3.575662,105395.000000,28.000000
1545.324174,3.602527,104112.000000,26.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,3.721299,100012.000000,19.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,nan,97134.000000,-18.000000
1564.020743,nan,95608.000000,-8.000000
1567.121810,3.542309,94118.000000,27.000000
1571.249887,3.922485,92019.000000,11.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,nan,88821.000000,-19.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,3.517084,85518.000000,26.000000
1586.662192,3.446537,83880.000000,30.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.411480,74796.000000,29.000000
1606.030352,3.562881,73099.000000,20.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.276730,68082.000000,36.000000
1618.174138,3.390641,66375.000000,27.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,3.186072,59860.000000,39.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,3.414647,54559.000000,21.000000
1643.253048,nan,52968.000000,-11.000000
1646.242480,3.077123,51356.000000,43.000000
1649.227618,3.281025,49659.000000,26.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,3.281270,45865.000000,24.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,3.080008,25248.000000,21.000000
1676.881861,nan,21362.000000,-11.000000
1679.822632,2.856318,17958.000000,25.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,2.619331,9157.000000,22.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,2.244578,6498.000000,37.000000
1701.257089,nan,5614.000000,-17.000000
