Method:,Hadamard 1,,
1058.967048,1.692739,82902.000000,1682.000000
1062.702144,1.707068,82983.000000,1629.000000
1066.432946,1.695767,83085.000000,1674.000000
1071.400670,1.688265,83272.000000,1707.000000
1075.121453,1.691814,83611.000000,1700.000000
1078.837943,1.686521,83910.000000,1727.000000
1082.550140,1.677432,84123.000000,1768.000000
1086.258042,1.682817,84498.000000,1754.000000
1089.961651,1.673150,84758.000000,1799.000000
1093.660967,1.682786,85070.000000,1766.000000
1097.355988,1.686816,85377.000000,1756.000000
1101.046716,1.685620,85627.000000,1766.000000
1104.733151,1.686409,85977.000000,1770.000000
1109.641718,1.708640,86198.000000,1686.000000
1113.318133,1.723291,86300.000000,1632.000000
1116.990256,1.741067,86380.000000,1568.000000
1120.658084,1.760613,86438.000000,1500.000000
1124.321619,1.782577,86497.000000,1427.000000
1127.980861,1.805698,86496.000000,1353.000000
1131.635808,1.849779,86467.000000,1222.000000
1135.286462,1.891999,86483.000000,1109.000000
1138.932822,1.963406,86496.000000,941.000000
1142.574889,2.022221,86410.000000,821.000000
1147.424299,2.089760,86563.000000,704.000000
1151.056347,2.118255,86656.000000,660.000000
1154.684102,2.184401,86693.000000,567.000000
1158.307563,2.186351,86776.000000,565.000000
1161.926730,2.265238,86932.000000,472.000000
1165.541603,2.238221,87054.000000,503.000000
1169.152183,2.254209,87266.000000,486.000000
1172.758470,2.285270,87564.000000,454.000000
1176.360462,2.266088,88025.000000,477.000000
1179.958161,2.279068,88414.000000,465.000000
1184.748414,2.265659,89413.000000,485.000000
1188.336095,2.284313,90258.000000,469.000000
1191.919482,2.254992,91201.000000,507.000000
1195.498575,2.257391,92249.000000,510.000000
1199.073374,2.246973,93241.000000,528.000000
1202.643880,2.218437,94422.000000,571.000000
1206.210092,2.231917,95693.000000,561.000000
1209.772011,2.217157,96947.000000,588.000000
1213.329636,2.196386,98235.000000,625.000000
1216.882967,2.194307,99643.000000,637.000000
1221.614063,2.148779,101558.000000,721.000000
1225.157376,2.153361,102920.000000,723.000000
1228.696395,2.135284,104459.000000,765.000000
1232.231121,2.141081,106001.000000,766.000000
1235.761552,2.121196,107602.000000,814.000000
1239.287691,2.109005,109122.000000,849.000000
1242.809535,2.123134,110606.000000,833.000000
1246.327086,2.118516,112195.000000,854.000000
1249.840343,2.128883,113829.000000,846.000000
1253.349307,2.124431,115465.000000,867.000000
1258.021246,2.125773,117559.000000,880.000000
1261.520191,2.134334,119218.000000,875.000000
1265.014842,2.123905,121045.000000,910.000000
1268.505200,2.132701,122707.000000,904.000000
1271.991264,2.126174,124487.000000,931.000000
1275.473035,2.173713,126207.000000,846.000000
1278.950512,2.165196,127852.000000,874.000000
1282.423695,2.213264,129253.000000,791.000000
1285.892584,2.209475,130722.000000,807.000000
1289.357180,2.213167,131838.000000,807.000000
1293.969962,2.247664,133363.000000,754.000000
1297.424540,2.279846,134097.000000,704.000000
1300.874824,2.306525,134896.000000,666.000000
1304.320814,2.321291,135580.000000,647.000000
1307.762510,2.366372,136229.000000,586.000000
1311.199913,2.411194,136606.000000,530.000000
1314.633022,2.427425,136992.000000,512.000000
1318.061837,2.453372,137473.000000,484.000000
1321.486359,2.485942,137770.000000,450.000000
1324.906587,2.530033,137920.000000,407.000000
1328.322522,2.568195,138008.000000,373.000000
1332.870422,2.637515,138020.000000,318.000000
1336.276338,2.646637,137847.000000,311.000000
1339.677961,2.725606,137691.000000,259.000000
1343.075289,2.793803,137466.000000,221.000000
1346.468324,2.701252,137219.000000,273.000000
1349.857066,2.857234,136769.000000,190.000000
1353.241514,2.869423,136220.000000,184.000000
1356.621668,3.002627,135819.000000,135.000000
1359.997528,3.034827,135437.000000,125.000000
1363.369095,2.977875,134947.000000,142.000000
1367.857839,2.926449,134229.000000,159.000000
1371.219387,3.157915,133782.000000,93.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,4.081789,132795.000000,11.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,4.005494,131655.000000,13.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,3.483511,130912.000000,43.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,nan,129091.000000,-6.000000
1412.325449,4.331279,128656.000000,6.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,nan,127582.000000,-27.000000
1422.225467,3.928331,127181.000000,15.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,nan,125978.000000,-8.000000
1442.998604,3.595090,125962.000000,32.000000
1446.262830,3.895516,125787.000000,16.000000
1449.522762,3.797929,125591.000000,20.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,nan,125171.000000,-22.000000
1459.276796,3.494534,124909.000000,40.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.791284,123684.000000,20.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,nan,122278.000000,-18.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,nan,120507.000000,-14.000000
1492.578239,3.717142,119914.000000,23.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,3.626696,118537.000000,28.000000
1503.222841,3.769167,117543.000000,20.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,3.374071,115949.000000,49.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,3.361614,110371.000000,48.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,3.414990,106604.000000,41.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,4.239350,104112.000000,6.000000
1548.451003,nan,102809.000000,-30.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.397992,100012.000000,40.000000
1557.805728,nan,98633.000000,-28.000000
1560.915382,3.496010,97134.000000,31.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,nan,94118.000000,-9.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,3.486118,88821.000000,29.000000
1580.510151,3.216051,87162.000000,53.000000
1583.588318,3.440696,85518.000000,31.000000
1586.662192,nan,83880.000000,-13.000000
1589.731772,3.281303,82181.000000,43.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,3.294494,78805.000000,40.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,nan,73099.000000,-26.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,3.424065,66375.000000,25.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,nan,57763.000000,-10.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,3.207933,43581.000000,27.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,3.567015,36899.000000,10.000000
1668.033787,3.442689,33256.000000,12.000000
1670.987439,3.144604,29297.000000,21.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,2.663193,17958.000000,39.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-33.000000
1691.542779,2.683000,9157.000000,19.000000
1695.434228,2.794894,7483.000000,12.000000
1698.347805,2.608660,6498.000000,16.000000
1701.257089,nan,5614.000000,-9.000000
