Method:,Hadamard 1,,
1595.858052,nan,78805.000000,-9.000000
1598.914751,3.368355,77067.000000,33.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,4.542707,69781.000000,2.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.219900,64709.000000,39.000000
1624.220270,3.322784,63082.000000,30.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,3.329979,59860.000000,28.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.134806,54559.000000,40.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,nan,51356.000000,-20.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,nan,47803.000000,-5.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,nan,43581.000000,-15.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,3.186803,36899.000000,24.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,3.188070,29297.000000,19.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,2.776419,10757.000000,18.000000
1691.542779,2.961753,9157.000000,10.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,2.635329,5614.000000,13.000000
