Method:,Hadamard 1,,
1142.574889,2.070277,86410.000000,735.000000
1147.424299,2.165745,86563.000000,591.000000
1151.056347,2.239698,86656.000000,499.000000
1154.684102,2.268667,86693.000000,467.000000
1158.307563,2.280388,86776.000000,455.000000
1161.926730,2.277367,86932.000000,459.000000
1165.541603,2.349839,87054.000000,389.000000
1169.152183,2.378552,87266.000000,365.000000
1172.758470,2.399500,87564.000000,349.000000
1176.360462,2.409312,88025.000000,343.000000
1179.958161,2.366737,88414.000000,380.000000
1184.748414,2.386735,89413.000000,367.000000
1188.336095,2.387284,90258.000000,370.000000
1191.919482,2.419670,91201.000000,347.000000
1195.498575,2.388620,92249.000000,377.000000
1199.073374,2.397898,93241.000000,373.000000
1202.643880,2.386241,94422.000000,388.000000
1206.210092,2.344392,95693.000000,433.000000
1209.772011,2.359169,96947.000000,424.000000
1213.329636,2.341959,98235.000000,447.000000
1216.882967,2.296879,99643.000000,503.000000
1221.614063,2.300850,101558.000000,508.000000
1225.157376,2.279303,102920.000000,541.000000
1228.696395,2.256267,104459.000000,579.000000
1232.231121,2.237142,106001.000000,614.000000
1235.761552,2.235246,107602.000000,626.000000
1239.287691,2.228353,109122.000000,645.000000
1242.809535,2.211909,110606.000000,679.000000
1246.327086,2.194454,112195.000000,717.000000
1249.840343,2.195316,113829.000000,726.000000
1253.349307,2.194394,115465.000000,738.000000
1258.021246,2.201024,117559.000000,740.000000
1261.520191,2.205938,119218.000000,742.000000
1265.014842,2.207886,121045.000000,750.000000
1268.505200,2.207485,122707.000000,761.000000
1271.991264,2.221222,124487.000000,748.000000
1275.473035,2.223712,126207.000000,754.000000
1278.950512,2.254838,127852.000000,711.000000
1282.423695,2.265723,129253.000000,701.000000
1285.892584,2.272493,130722.000000,698.000000
1289.357180,2.308466,131838.000000,648.000000
1293.969962,2.328461,133363.000000,626.000000
1297.424540,2.375371,134097.000000,565.000000
1300.874824,2.391219,134896.000000,548.000000
1304.320814,2.403842,135580.000000,535.000000
1307.762510,2.482023,136229.000000,449.000000
1311.199913,2.505042,136606.000000,427.000000
1314.633022,2.546746,136992.000000,389.000000
1318.061837,2.583123,137473.000000,359.000000
1321.486359,2.612815,137770.000000,336.000000
1324.906587,2.658185,137920.000000,303.000000
1328.322522,2.721603,138008.000000,262.000000
1332.870422,2.795550,138020.000000,221.000000
1336.276338,2.842732,137847.000000,198.000000
1339.677961,2.848871,137691.000000,195.000000
1343.075289,2.826441,137466.000000,205.000000
1346.468324,2.889441,137219.000000,177.000000
1349.857066,2.999267,136769.000000,137.000000
1353.241514,3.121404,136220.000000,103.000000
1356.621668,3.053779,135819.000000,120.000000
1359.997528,3.140511,135437.000000,98.000000
1363.369095,3.138937,134947.000000,98.000000
1367.857839,3.247033,134229.000000,76.000000
1371.219387,3.263075,133782.000000,73.000000
1374.576642,3.512102,133317.000000,41.000000
1377.929603,3.725242,132795.000000,25.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,3.839564,131316.000000,19.000000
1397.957202,nan,130912.000000,-15.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,nan,129577.000000,-10.000000
1409.016856,nan,129091.000000,-34.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,nan,127582.000000,-15.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,nan,126880.000000,-12.000000
1428.804011,3.740682,126593.000000,23.000000
1432.086843,nan,126398.000000,-28.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,4.623173,125978.000000,3.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,nan,125787.000000,-10.000000
1449.522762,nan,125591.000000,-3.000000
1452.778400,nan,125464.000000,-25.000000
1456.029745,nan,125171.000000,-1.000000
1459.276796,nan,124909.000000,-17.000000
1462.519553,nan,124592.000000,-20.000000
1465.758017,nan,124260.000000,-2.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,4.173175,119197.000000,8.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,4.167107,117543.000000,8.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,3.785513,115949.000000,19.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,3.355402,113337.000000,50.000000
1522.262901,nan,112368.000000,-16.000000
1525.421217,3.842808,111411.000000,16.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,3.733057,108165.000000,20.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,3.655773,104112.000000,23.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,nan,101438.000000,-13.000000
1554.691780,nan,100012.000000,-9.000000
1557.805728,3.952630,98633.000000,11.000000
1560.915382,3.811280,97134.000000,15.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.273681,92019.000000,49.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.609838,85518.000000,21.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.768643,82181.000000,14.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,nan,73099.000000,-13.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,3.439430,57763.000000,21.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,3.481594,54559.000000,18.000000
1643.253048,3.610070,52968.000000,13.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,3.104933,49659.000000,39.000000
1652.208463,nan,47803.000000,-6.000000
1655.185014,3.156331,45865.000000,32.000000
1658.157272,3.639297,43581.000000,10.000000
1661.125236,nan,40998.000000,-21.000000
1665.075842,3.075653,36899.000000,31.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,2.910521,29297.000000,36.000000
1673.936797,2.987254,25248.000000,26.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,nan,17958.000000,-6.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,nan,12715.000000,-23.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,3.007511,9157.000000,9.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,2.582331,6498.000000,17.000000
1701.257089,2.545152,5614.000000,16.000000
