Method:,Hadamard 1,,
1101.046716,1.810067,85627.000000,1326.000000
1104.733151,1.812822,85977.000000,1323.000000
1109.641718,1.826932,86198.000000,1284.000000
1113.318133,1.840144,86300.000000,1247.000000
1116.990256,1.851480,86380.000000,1216.000000
1120.658084,1.876763,86438.000000,1148.000000
1124.321619,1.897587,86497.000000,1095.000000
1127.980861,1.921636,86496.000000,1036.000000
1131.635808,1.970709,86467.000000,925.000000
1135.286462,2.024177,86483.000000,818.000000
1138.932822,2.091278,86496.000000,701.000000
1142.574889,2.150523,86410.000000,611.000000
1147.424299,2.265234,86563.000000,470.000000
1151.056347,2.285552,86656.000000,449.000000
1154.684102,2.376883,86693.000000,364.000000
1158.307563,2.362058,86776.000000,377.000000
1161.926730,2.431324,86932.000000,322.000000
1165.541603,2.437362,87054.000000,318.000000
1169.152183,2.457971,87266.000000,304.000000
1172.758470,2.481428,87564.000000,289.000000
1176.360462,2.468935,88025.000000,299.000000
1179.958161,2.472305,88414.000000,298.000000
1184.748414,2.457246,89413.000000,312.000000
1188.336095,2.472612,90258.000000,304.000000
1191.919482,2.525431,91201.000000,272.000000
1195.498575,2.484955,92249.000000,302.000000
1199.073374,2.488164,93241.000000,303.000000
1202.643880,2.485115,94422.000000,309.000000
1206.210092,2.436812,95693.000000,350.000000
1209.772011,2.457618,96947.000000,338.000000
1213.329636,2.419395,98235.000000,374.000000
1216.882967,2.401850,99643.000000,395.000000
1221.614063,2.352538,101558.000000,451.000000
1225.157376,2.349742,102920.000000,460.000000
1228.696395,2.346848,104459.000000,470.000000
1232.231121,2.319446,106001.000000,508.000000
1235.761552,2.293833,107602.000000,547.000000
1239.287691,2.299132,109122.000000,548.000000
1242.809535,2.291730,110606.000000,565.000000
1246.327086,2.279858,112195.000000,589.000000
1249.840343,2.286138,113829.000000,589.000000
1253.349307,2.279262,115465.000000,607.000000
1258.021246,2.265435,117559.000000,638.000000
1261.520191,2.276312,119218.000000,631.000000
1265.014842,2.270702,121045.000000,649.000000
1268.505200,2.297881,122707.000000,618.000000
1271.991264,2.301334,124487.000000,622.000000
1275.473035,2.317895,126207.000000,607.000000
1278.950512,2.321378,127852.000000,610.000000
1282.423695,2.333289,129253.000000,600.000000
1285.892584,2.341832,130722.000000,595.000000
1289.357180,2.378102,131838.000000,552.000000
1293.969962,2.416614,133363.000000,511.000000
1297.424540,2.451641,134097.000000,474.000000
1300.874824,2.464418,134896.000000,463.000000
1304.320814,2.504830,135580.000000,424.000000
1307.762510,2.535479,136229.000000,397.000000
1311.199913,2.597651,136606.000000,345.000000
1314.633022,2.577987,136992.000000,362.000000
1318.061837,2.639907,137473.000000,315.000000
1321.486359,2.659148,137770.000000,302.000000
1324.906587,2.745176,137920.000000,248.000000
1328.322522,2.757887,138008.000000,241.000000
1332.870422,2.838912,138020.000000,200.000000
1336.276338,2.860644,137847.000000,190.000000
1339.677961,2.921422,137691.000000,165.000000
1343.075289,3.024252,137466.000000,130.000000
1346.468324,2.994399,137219.000000,139.000000
1349.857066,3.053202,136769.000000,121.000000
1353.241514,3.100817,136220.000000,108.000000
1356.621668,3.124360,135819.000000,102.000000
1359.997528,3.299228,135437.000000,68.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.411843,134229.000000,52.000000
1371.219387,3.287549,133782.000000,69.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.822152,132795.000000,20.000000
1381.278270,4.121796,132372.000000,10.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,3.721497,131655.000000,25.000000
1394.630003,3.655920,131316.000000,29.000000
1397.957202,nan,130912.000000,-10.000000
1402.386789,3.637653,130249.000000,30.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,3.996953,129091.000000,13.000000
1412.325449,3.787211,128656.000000,21.000000
1415.629749,nan,128099.000000,-29.000000
1418.929755,nan,127582.000000,-29.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,4.401325,125978.000000,5.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-10.000000
1452.778400,3.567040,125464.000000,34.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,3.516810,124909.000000,38.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,3.967069,120507.000000,13.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,nan,117543.000000,-10.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,3.684056,115949.000000,24.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,nan,113337.000000,-6.000000
1522.262901,nan,112368.000000,-2.000000
1525.421217,nan,111411.000000,-16.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,nan,100012.000000,-15.000000
1557.805728,nan,98633.000000,-10.000000
1560.915382,4.510250,97134.000000,3.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,3.797581,94118.000000,15.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,nan,88821.000000,-7.000000
1580.510151,nan,87162.000000,-14.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,4.437650,82181.000000,3.000000
1592.797059,nan,80396.000000,-17.000000
1595.858052,3.405192,78805.000000,31.000000
1598.914751,4.041770,77067.000000,7.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,nan,64709.000000,-8.000000
1624.220270,nan,63082.000000,-14.000000
1627.236895,4.487343,61429.000000,2.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.330286,57763.000000,27.000000
1637.261303,nan,56194.000000,-2.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.261616,52968.000000,29.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,nan,40998.000000,-9.000000
1665.075842,2.876819,36899.000000,49.000000
1668.033787,2.888402,33256.000000,43.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,2.955069,25248.000000,28.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,3.077449,10757.000000,9.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,2.794894,7483.000000,12.000000
1698.347805,nan,6498.000000,-13.000000
1701.257089,nan,5614.000000,-12.000000
