Method:,Hadamard 1,,
1652.208463,4.077395,47803.000000,4.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,nan,33256.000000,-16.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,nan,15044.000000,-13.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,2.639534,9157.000000,21.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.192970,5614.000000,36.000000
