Method:,Hadamard 1,,
1089.961651,1.683409,84758.000000,1757.000000
1093.660967,1.690227,85070.000000,1736.000000
1097.355988,1.683613,85377.000000,1769.000000
1101.046716,1.684883,85627.000000,1769.000000
1104.733151,1.687884,85977.000000,1764.000000
1109.641718,1.700727,86198.000000,1717.000000
1113.318133,1.713554,86300.000000,1669.000000
1116.990256,1.732836,86380.000000,1598.000000
1120.658084,1.755719,86438.000000,1517.000000
1124.321619,1.783491,86497.000000,1424.000000
1127.980861,1.795860,86496.000000,1384.000000
1131.635808,1.845535,86467.000000,1234.000000
1135.286462,1.898311,86483.000000,1093.000000
1138.932822,1.963868,86496.000000,940.000000
1142.574889,2.018009,86410.000000,829.000000
1147.424299,2.117131,86563.000000,661.000000
1151.056347,2.164744,86656.000000,593.000000
1154.684102,2.209630,86693.000000,535.000000
1158.307563,2.255353,86776.000000,482.000000
1161.926730,2.285003,86932.000000,451.000000
1165.541603,2.285612,87054.000000,451.000000
1169.152183,2.304357,87266.000000,433.000000
1172.758470,2.312916,87564.000000,426.000000
1176.360462,2.338225,88025.000000,404.000000
1179.958161,2.344461,88414.000000,400.000000
1184.748414,2.333353,89413.000000,415.000000
1188.336095,2.353426,90258.000000,400.000000
1191.919482,2.370050,91201.000000,389.000000
1195.498575,2.350064,92249.000000,412.000000
1199.073374,2.345325,93241.000000,421.000000
1202.643880,2.334592,94422.000000,437.000000
1206.210092,2.302362,95693.000000,477.000000
1209.772011,2.321892,96947.000000,462.000000
1213.329636,2.291563,98235.000000,502.000000
1216.882967,2.247168,99643.000000,564.000000
1221.614063,2.229287,101558.000000,599.000000
1225.157376,2.225039,102920.000000,613.000000
1228.696395,2.214806,104459.000000,637.000000
1232.231121,2.185832,106001.000000,691.000000
1235.761552,2.175091,107602.000000,719.000000
1239.287691,2.151422,109122.000000,770.000000
1242.809535,2.155038,110606.000000,774.000000
1246.327086,2.146341,112195.000000,801.000000
1249.840343,2.138747,113829.000000,827.000000
1253.349307,2.134567,115465.000000,847.000000
1258.021246,2.128248,117559.000000,875.000000
1261.520191,2.139326,119218.000000,865.000000
1265.014842,2.140443,121045.000000,876.000000
1268.505200,2.144387,122707.000000,880.000000
1271.991264,2.164175,124487.000000,853.000000
1275.473035,2.176287,126207.000000,841.000000
1278.950512,2.175758,127852.000000,853.000000
1282.423695,2.216018,129253.000000,786.000000
1285.892584,2.215982,130722.000000,795.000000
1289.357180,2.237516,131838.000000,763.000000
1293.969962,2.298313,133363.000000,671.000000
1297.424540,2.301344,134097.000000,670.000000
1300.874824,2.319095,134896.000000,647.000000
1304.320814,2.344735,135580.000000,613.000000
1307.762510,2.385307,136229.000000,561.000000
1311.199913,2.427900,136606.000000,510.000000
1314.633022,2.467378,136992.000000,467.000000
1318.061837,2.502734,137473.000000,432.000000
1321.486359,2.578053,137770.000000,364.000000
1324.906587,2.591853,137920.000000,353.000000
1328.322522,2.621390,138008.000000,330.000000
1332.870422,2.659935,138020.000000,302.000000
1336.276338,2.719442,137847.000000,263.000000
1339.677961,2.737505,137691.000000,252.000000
1343.075289,2.834999,137466.000000,201.000000
1346.468324,2.800955,137219.000000,217.000000
1349.857066,2.934591,136769.000000,159.000000
1353.241514,2.898712,136220.000000,172.000000
1356.621668,2.937061,135819.000000,157.000000
1359.997528,3.063551,135437.000000,117.000000
1363.369095,3.096739,134947.000000,108.000000
1367.857839,3.164059,134229.000000,92.000000
1371.219387,3.234303,133782.000000,78.000000
1374.576642,3.408882,133317.000000,52.000000
1377.929603,3.499932,132795.000000,42.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,3.413398,132120.000000,51.000000
1387.962724,3.688891,131903.000000,27.000000
1391.298510,3.575369,131655.000000,35.000000
1394.630003,3.613168,131316.000000,32.000000
1397.957202,4.213889,130912.000000,8.000000
1402.386789,3.491525,130249.000000,42.000000
1405.703969,3.857255,129577.000000,18.000000
1409.016856,4.156653,129091.000000,9.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,nan,127582.000000,-2.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,3.898290,126593.000000,16.000000
1432.086843,nan,126398.000000,-27.000000
1436.457272,4.255641,126107.000000,7.000000
1439.730085,nan,125978.000000,-10.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,nan,125787.000000,-20.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,3.894399,125464.000000,16.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,3.552526,124909.000000,35.000000
1462.519553,nan,124592.000000,-9.000000
1465.758017,3.863882,124260.000000,17.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,3.748505,123290.000000,22.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,4.083313,121147.000000,10.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,3.999689,119914.000000,12.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,4.022874,115949.000000,11.000000
1512.762192,nan,115106.000000,-3.000000
1515.933389,3.735241,114146.000000,21.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,4.096400,112368.000000,9.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,3.619113,108165.000000,26.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,4.420760,105395.000000,4.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,3.580667,102809.000000,27.000000
1551.573538,4.006201,101438.000000,10.000000
1554.691780,4.096962,100012.000000,8.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,3.455892,97134.000000,34.000000
1564.020743,3.449015,95608.000000,34.000000
1567.121810,nan,94118.000000,-8.000000
1571.249887,nan,92019.000000,-22.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,3.653304,85518.000000,19.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,3.729143,80396.000000,15.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.352375,69781.000000,31.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,3.543251,66375.000000,19.000000
1621.199351,3.305815,64709.000000,32.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,nan,61429.000000,-2.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,3.761650,57763.000000,10.000000
1637.261303,nan,56194.000000,-4.000000
1640.259322,nan,54559.000000,-11.000000
1643.253048,3.033817,52968.000000,49.000000
1646.242480,nan,51356.000000,-28.000000
1649.227618,nan,49659.000000,-18.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.061865,36899.000000,32.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,2.970863,25248.000000,27.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,nan,10757.000000,-9.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,2.573181,5614.000000,15.000000
