Method:,Hadamard 1,,
1592.797059,nan,80396.000000,-5.000000
1595.858052,3.419433,78805.000000,30.000000
1598.914751,3.307085,77067.000000,38.000000
1602.983671,3.512151,74796.000000,23.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,3.251638,71400.000000,40.000000
1612.110833,3.588465,69781.000000,18.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.374847,66375.000000,28.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,4.498875,63082.000000,2.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,3.498383,59860.000000,19.000000
1634.258990,4.460620,57763.000000,2.000000
1637.261303,nan,56194.000000,-16.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.769771,52968.000000,9.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.117413,45865.000000,35.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,3.169075,36899.000000,25.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,nan,29297.000000,-2.000000
1673.936797,nan,25248.000000,-16.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,3.777137,17958.000000,3.000000
1682.759109,nan,15044.000000,-37.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,nan,5614.000000,-40.000000
