Method:,Hadamard 1,,
1202.643880,2.469923,94422.000000,320.000000
1206.210092,2.485336,95693.000000,313.000000
1209.772011,2.427826,96947.000000,362.000000
1213.329636,2.422892,98235.000000,371.000000
1216.882967,2.360957,99643.000000,434.000000
1221.614063,2.383465,101558.000000,420.000000
1225.157376,2.362192,102920.000000,447.000000
1228.696395,2.351493,104459.000000,465.000000
1232.231121,2.341363,106001.000000,483.000000
1235.761552,2.332850,107602.000000,500.000000
1239.287691,2.303913,109122.000000,542.000000
1242.809535,2.304206,110606.000000,549.000000
1246.327086,2.301011,112195.000000,561.000000
1249.840343,2.278826,113829.000000,599.000000
1253.349307,2.283576,115465.000000,601.000000
1258.021246,2.290659,117559.000000,602.000000
1261.520191,2.295305,119218.000000,604.000000
1265.014842,2.299758,121045.000000,607.000000
1268.505200,2.304966,122707.000000,608.000000
1271.991264,2.302732,124487.000000,620.000000
1275.473035,2.326566,126207.000000,595.000000
1278.950512,2.335120,127852.000000,591.000000
1282.423695,2.332566,129253.000000,601.000000
1285.892584,2.372056,130722.000000,555.000000
1289.357180,2.390066,131838.000000,537.000000
1293.969962,2.421744,133363.000000,505.000000
1297.424540,2.464661,134097.000000,460.000000
1300.874824,2.495522,134896.000000,431.000000
1304.320814,2.533405,135580.000000,397.000000
1307.762510,2.544320,136229.000000,389.000000
1311.199913,2.585241,136606.000000,355.000000
1314.633022,2.603941,136992.000000,341.000000
1318.061837,2.664001,137473.000000,298.000000
1321.486359,2.717551,137770.000000,264.000000
1324.906587,2.734794,137920.000000,254.000000
1328.322522,2.805451,138008.000000,216.000000
1332.870422,2.889522,138020.000000,178.000000
1336.276338,2.911511,137847.000000,169.000000
1339.677961,3.021634,137691.000000,131.000000
1343.075289,2.970878,137466.000000,147.000000
1346.468324,3.128814,137219.000000,102.000000
1349.857066,3.042566,136769.000000,124.000000
1353.241514,2.997520,136220.000000,137.000000
1356.621668,3.124360,135819.000000,102.000000
1359.997528,3.202318,135437.000000,85.000000
1363.369095,3.310619,134947.000000,66.000000
1367.857839,3.288997,134229.000000,69.000000
1371.219387,3.582330,133782.000000,35.000000
1374.576642,3.869613,133317.000000,18.000000
1377.929603,3.708208,132795.000000,26.000000
1381.278270,3.741585,132372.000000,24.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,3.973309,131655.000000,14.000000
1394.630003,nan,131316.000000,-14.000000
1397.957202,nan,130912.000000,-19.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,3.697555,129577.000000,26.000000
1409.016856,3.809866,129091.000000,20.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,3.676182,128099.000000,27.000000
1418.929755,3.804759,127582.000000,20.000000
1422.225467,4.201332,127181.000000,8.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,4.059347,126107.000000,11.000000
1439.730085,3.757872,125978.000000,22.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,4.621837,125591.000000,3.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,4.620382,125171.000000,3.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,3.733762,124592.000000,23.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,3.854956,121732.000000,17.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-19.000000
1492.578239,4.379900,119914.000000,5.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,3.646125,115106.000000,26.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,nan,113337.000000,-10.000000
1522.262901,nan,112368.000000,-5.000000
1525.421217,nan,111411.000000,-22.000000
1528.575239,nan,110371.000000,-13.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,nan,108165.000000,-18.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,nan,105395.000000,-4.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,nan,102809.000000,-12.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,nan,98633.000000,-24.000000
1560.915382,nan,97134.000000,-7.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,nan,92019.000000,-15.000000
1574.340935,3.525074,90456.000000,27.000000
1577.427690,3.669762,88821.000000,19.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,4.028968,85518.000000,8.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,3.738680,82181.000000,15.000000
1592.797059,3.386721,80396.000000,33.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,3.381718,77067.000000,32.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,4.144767,69781.000000,5.000000
1615.144632,nan,68082.000000,-17.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,3.509620,61429.000000,19.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.351750,56194.000000,25.000000
1640.259322,3.093414,54559.000000,44.000000
1643.253048,nan,52968.000000,-33.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,nan,43581.000000,-21.000000
1661.125236,3.334009,40998.000000,19.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,3.016720,33256.000000,32.000000
1670.987439,nan,29297.000000,-20.000000
1673.936797,3.040499,25248.000000,23.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-29.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,nan,5614.000000,-11.000000
