Method:,Hadamard 1,,
1023.899105,1.631422,84269.000000,1969.000000
1028.931711,1.650484,84249.000000,1884.000000
1032.701156,1.660478,84151.000000,1839.000000
1036.466307,1.677613,83920.000000,1763.000000
1040.227165,1.691271,83703.000000,1704.000000
1043.983729,1.701601,83454.000000,1659.000000
1047.735999,1.724500,83200.000000,1569.000000
1051.483976,1.731756,82984.000000,1539.000000
1055.227659,1.740106,82891.000000,1508.000000
1058.967048,1.744505,82902.000000,1493.000000
1062.702144,1.750197,82983.000000,1475.000000
1066.432946,1.753093,83085.000000,1467.000000
1071.400670,1.743251,83272.000000,1504.000000
1075.121453,1.731372,83611.000000,1552.000000
1078.837943,1.730411,83910.000000,1561.000000
1082.550140,1.720252,84123.000000,1602.000000
1086.258042,1.721913,84498.000000,1603.000000
1089.961651,1.712015,84758.000000,1645.000000
1093.660967,1.710716,85070.000000,1656.000000
1097.355988,1.710710,85377.000000,1662.000000
1101.046716,1.709374,85627.000000,1672.000000
1104.733151,1.719009,85977.000000,1642.000000
1109.641718,1.720389,86198.000000,1641.000000
1113.318133,1.737079,86300.000000,1581.000000
1116.990256,1.752290,86380.000000,1528.000000
1120.658084,1.772054,86438.000000,1461.000000
1124.321619,1.802824,86497.000000,1362.000000
1127.980861,1.828431,86496.000000,1284.000000
1131.635808,1.881472,86467.000000,1136.000000
1135.286462,1.928331,86483.000000,1020.000000
1138.932822,1.996480,86496.000000,872.000000
1142.574889,2.067332,86410.000000,740.000000
1147.424299,2.142148,86563.000000,624.000000
1151.056347,2.210257,86656.000000,534.000000
1154.684102,2.275226,86693.000000,460.000000
1158.307563,2.286153,86776.000000,449.000000
1161.926730,2.312839,86932.000000,423.000000
1165.541603,2.333407,87054.000000,404.000000
1169.152183,2.380938,87266.000000,363.000000
1172.758470,2.362542,87564.000000,380.000000
1176.360462,2.410580,88025.000000,342.000000
1179.958161,2.364458,88414.000000,382.000000
1184.748414,2.401172,89413.000000,355.000000
1188.336095,2.379144,90258.000000,377.000000
1191.919482,2.391798,91201.000000,370.000000
1195.498575,2.379501,92249.000000,385.000000
1199.073374,2.395576,93241.000000,375.000000
1202.643880,2.388486,94422.000000,386.000000
1206.210092,2.364930,95693.000000,413.000000
1209.772011,2.325669,96947.000000,458.000000
1213.329636,2.326685,98235.000000,463.000000
1216.882967,2.318111,99643.000000,479.000000
1221.614063,2.272715,101558.000000,542.000000
1225.157376,2.266645,102920.000000,557.000000
1228.696395,2.249569,104459.000000,588.000000
1232.231121,2.230125,106001.000000,624.000000
1235.761552,2.222261,107602.000000,645.000000
1239.287691,2.215744,109122.000000,664.000000
1242.809535,2.201169,110606.000000,696.000000
1246.327086,2.201784,112195.000000,705.000000
1249.840343,2.187021,113829.000000,740.000000
1253.349307,2.208144,115465.000000,715.000000
1258.021246,2.175940,117559.000000,784.000000
1261.520191,2.187601,119218.000000,774.000000
1265.014842,2.176612,121045.000000,806.000000
1268.505200,2.188502,122707.000000,795.000000
1271.991264,2.198047,124487.000000,789.000000
1275.473035,2.210104,126207.000000,778.000000
1278.950512,2.241011,127852.000000,734.000000
1282.423695,2.257742,129253.000000,714.000000
1285.892584,2.262650,130722.000000,714.000000
1289.357180,2.279307,131838.000000,693.000000
1293.969962,2.308132,133363.000000,656.000000
1297.424540,2.339959,134097.000000,613.000000
1300.874824,2.378720,134896.000000,564.000000
1304.320814,2.418705,135580.000000,517.000000
1307.762510,2.445850,136229.000000,488.000000
1311.199913,2.468952,136606.000000,464.000000
1314.633022,2.532469,136992.000000,402.000000
1318.061837,2.541620,137473.000000,395.000000
1321.486359,2.605129,137770.000000,342.000000
1324.906587,2.639940,137920.000000,316.000000
1328.322522,2.700572,138008.000000,275.000000
1332.870422,2.795550,138020.000000,221.000000
1336.276338,2.851596,137847.000000,194.000000
1339.677961,2.860152,137691.000000,190.000000
1343.075289,2.878124,137466.000000,182.000000
1346.468324,2.879736,137219.000000,181.000000
1349.857066,2.918504,136769.000000,165.000000
1353.241514,3.030437,136220.000000,127.000000
1356.621668,2.983741,135819.000000,141.000000
1359.997528,3.187255,135437.000000,88.000000
1363.369095,3.073258,134947.000000,114.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.530732,132372.000000,39.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.916135,131903.000000,16.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,nan,130912.000000,-13.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,nan,129091.000000,-17.000000
1412.325449,nan,128656.000000,-19.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,3.875340,127582.000000,17.000000
1422.225467,nan,127181.000000,-17.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,3.898290,126593.000000,16.000000
1432.086843,nan,126398.000000,-10.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,nan,125962.000000,-1.000000
1446.262830,3.652478,125787.000000,28.000000
1449.522762,3.894839,125591.000000,16.000000
1452.778400,4.320368,125464.000000,6.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,3.891370,124592.000000,16.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,nan,123684.000000,-15.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,3.727417,122785.000000,23.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,nan,121147.000000,-10.000000
1489.375556,3.876892,120507.000000,16.000000
1492.578239,nan,119914.000000,-4.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,3.927726,118537.000000,14.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,3.911333,114146.000000,14.000000
1519.100292,3.799099,113337.000000,18.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,3.571689,108165.000000,29.000000
1539.057636,3.612800,106604.000000,26.000000
1542.193052,4.022820,105395.000000,10.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,nan,101438.000000,-10.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.914841,98633.000000,12.000000
1560.915382,4.084281,97134.000000,8.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,4.170364,88821.000000,6.000000
1580.510151,3.685055,87162.000000,18.000000
1583.588318,nan,85518.000000,-17.000000
1586.662192,3.476500,83880.000000,28.000000
1589.731772,nan,82181.000000,-18.000000
1592.797059,3.626481,80396.000000,19.000000
1595.858052,3.641281,78805.000000,18.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,4.251638,71400.000000,4.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,4.487343,61429.000000,2.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,nan,52968.000000,-18.000000
1646.242480,nan,51356.000000,-1.000000
1649.227618,3.373779,49659.000000,21.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,4.184360,45865.000000,3.000000
1658.157272,nan,43581.000000,-12.000000
1661.125236,nan,40998.000000,-4.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,3.074369,21362.000000,18.000000
1679.822632,3.300015,17958.000000,9.000000
1682.759109,2.658849,15044.000000,33.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,2.545152,5614.000000,16.000000
