Method:,Hadamard 1,,
1184.748414,2.515238,89413.000000,273.000000
1188.336095,2.497604,90258.000000,287.000000
1191.919482,2.523837,91201.000000,273.000000
1195.498575,2.498094,92249.000000,293.000000
1199.073374,2.507209,93241.000000,290.000000
1202.643880,2.487935,94422.000000,307.000000
1206.210092,2.475730,95693.000000,320.000000
1209.772011,2.461490,96947.000000,335.000000
1213.329636,2.483064,98235.000000,323.000000
1216.882967,2.426738,99643.000000,373.000000
1221.614063,2.401409,101558.000000,403.000000
1225.157376,2.384111,102920.000000,425.000000
1228.696395,2.397770,104459.000000,418.000000
1232.231121,2.345882,106001.000000,478.000000
1235.761552,2.365302,107602.000000,464.000000
1239.287691,2.315278,109122.000000,528.000000
1242.809535,2.314614,110606.000000,536.000000
1246.327086,2.301011,112195.000000,561.000000
1249.840343,2.315101,113829.000000,551.000000
1253.349307,2.304296,115465.000000,573.000000
1258.021246,2.297934,117559.000000,592.000000
1261.520191,2.298915,119218.000000,599.000000
1265.014842,2.314309,121045.000000,587.000000
1268.505200,2.312168,122707.000000,598.000000
1271.991264,2.332445,124487.000000,579.000000
1275.473035,2.345209,126207.000000,570.000000
1278.950512,2.384074,127852.000000,528.000000
1282.423695,2.364806,129253.000000,558.000000
1285.892584,2.406231,130722.000000,513.000000
1289.357180,2.411620,131838.000000,511.000000
1293.969962,2.457582,133363.000000,465.000000
1297.424540,2.467503,134097.000000,457.000000
1300.874824,2.492509,134896.000000,434.000000
1304.320814,2.562822,135580.000000,371.000000
1307.762510,2.587727,136229.000000,352.000000
1311.199913,2.616956,136606.000000,330.000000
1314.633022,2.643935,136992.000000,311.000000
1318.061837,2.738544,137473.000000,251.000000
1321.486359,2.737754,137770.000000,252.000000
1324.906587,2.815345,137920.000000,211.000000
1328.322522,2.841051,138008.000000,199.000000
1332.870422,2.914633,138020.000000,168.000000
1336.276338,2.975044,137847.000000,146.000000
1339.677961,2.971588,137691.000000,147.000000
1343.075289,3.014344,137466.000000,133.000000
1346.468324,3.099988,137219.000000,109.000000
1349.857066,3.094595,136769.000000,110.000000
1353.241514,3.129920,136220.000000,101.000000
1356.621668,3.269638,135819.000000,73.000000
1359.997528,3.450496,135437.000000,48.000000
1363.369095,3.297654,134947.000000,68.000000
1367.857839,3.411843,134229.000000,52.000000
1371.219387,3.503148,133782.000000,42.000000
1374.576642,3.593407,133317.000000,34.000000
1377.929603,3.867909,132795.000000,18.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,4.007025,132120.000000,13.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,5.118318,131316.000000,1.000000
1397.957202,4.271881,130912.000000,7.000000
1402.386789,nan,130249.000000,-1.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,nan,129091.000000,-7.000000
1412.325449,nan,128656.000000,-7.000000
1415.629749,3.745818,128099.000000,23.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,4.060348,126398.000000,11.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,3.821541,125978.000000,19.000000
1442.998604,nan,125962.000000,-12.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,3.952830,125591.000000,14.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,nan,125171.000000,-9.000000
1459.276796,nan,124909.000000,-6.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,nan,123684.000000,-9.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,4.485288,122278.000000,4.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,nan,121147.000000,-15.000000
1489.375556,4.177922,120507.000000,8.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,3.820993,119197.000000,18.000000
1498.970725,3.772824,118537.000000,20.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,3.921214,116773.000000,14.000000
1509.586702,nan,115949.000000,-3.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,4.455401,114146.000000,4.000000
1519.100292,3.975190,113337.000000,12.000000
1522.262901,nan,112368.000000,-12.000000
1525.421217,3.599770,111411.000000,28.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,nan,108165.000000,-4.000000
1539.057636,nan,106604.000000,-6.000000
1542.193052,4.177722,105395.000000,7.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,4.397992,100012.000000,4.000000
1557.805728,3.402958,98633.000000,39.000000
1560.915382,4.686341,97134.000000,2.000000
1564.020743,3.901313,95608.000000,12.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,3.708605,92019.000000,18.000000
1574.340935,nan,90456.000000,-19.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,nan,85518.000000,-9.000000
1586.662192,nan,83880.000000,-17.000000
1589.731772,4.914771,82181.000000,1.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,3.381718,77067.000000,32.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,3.822519,73099.000000,11.000000
1609.072739,nan,71400.000000,-11.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,nan,68082.000000,-3.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,4.810965,64709.000000,1.000000
1624.220270,nan,63082.000000,-16.000000
1627.236895,3.885283,61429.000000,8.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,nan,52968.000000,-9.000000
1646.242480,3.330380,51356.000000,24.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,nan,47803.000000,-7.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,nan,29297.000000,-2.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,2.949431,21362.000000,24.000000
1679.822632,nan,17958.000000,-5.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,2.873867,12715.000000,17.000000
1688.619182,2.709472,10757.000000,21.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,2.733598,6498.000000,12.000000
1701.257089,nan,5614.000000,-22.000000
