Method:,Hadamard 1,,
1307.762510,2.389977,136229.000000,555.000000
1311.199913,2.440865,136606.000000,495.000000
1314.633022,2.472053,136992.000000,462.000000
1318.061837,2.497736,137473.000000,437.000000
1321.486359,2.555956,137770.000000,383.000000
1324.906587,2.590624,137920.000000,354.000000
1328.322522,2.589676,138008.000000,355.000000
1332.870422,2.716696,138020.000000,265.000000
1336.276338,2.746700,137847.000000,247.000000
1339.677961,2.782880,137691.000000,227.000000
1343.075289,2.797751,137466.000000,219.000000
1346.468324,2.809035,137219.000000,213.000000
1349.857066,2.929162,136769.000000,161.000000
1353.241514,3.023651,136220.000000,129.000000
1356.621668,2.959774,135819.000000,149.000000
1359.997528,3.067279,135437.000000,116.000000
1363.369095,3.125842,134947.000000,101.000000
1367.857839,3.282748,134229.000000,70.000000
1371.219387,3.126398,133782.000000,100.000000
1374.576642,3.376698,133317.000000,56.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.674638,132372.000000,28.000000
1384.622644,3.458211,132120.000000,46.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,4.216347,131655.000000,8.000000
1394.630003,3.538534,131316.000000,38.000000
1397.957202,nan,130912.000000,-2.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,nan,129091.000000,-10.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,nan,128099.000000,-11.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,3.467271,126107.000000,43.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,3.720028,125962.000000,24.000000
1446.262830,nan,125787.000000,-16.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,4.621398,125464.000000,3.000000
1456.029745,nan,125171.000000,-28.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,nan,124592.000000,-45.000000
1465.758017,3.647173,124260.000000,28.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,3.641987,122785.000000,28.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,4.078870,119914.000000,10.000000
1495.776629,nan,119197.000000,-14.000000
1498.970725,3.596733,118537.000000,30.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,nan,116773.000000,-21.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.688915,112368.000000,23.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,4.440795,110371.000000,4.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,nan,101438.000000,-6.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,3.625643,97134.000000,23.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,nan,94118.000000,-10.000000
1571.249887,3.583666,92019.000000,24.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,3.969416,83880.000000,9.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,3.316770,78805.000000,38.000000
1598.914751,4.041770,77067.000000,7.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.418059,68082.000000,26.000000
1618.174138,nan,66375.000000,-3.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,nan,61429.000000,-19.000000
1630.249227,3.998985,59860.000000,6.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,inf,56194.000000,0.000000
1640.259322,nan,54559.000000,-15.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,nan,51356.000000,-23.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,3.962511,45865.000000,5.000000
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,3.265985,36899.000000,20.000000
1668.033787,3.160142,33256.000000,23.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,nan,25248.000000,-15.000000
1676.881861,nan,21362.000000,-11.000000
1679.822632,nan,17958.000000,-7.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,2.706481,9157.000000,18.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,3.272151,5614.000000,3.000000
