Method:,Hadamard 1,,
1574.340935,3.412369,90456.000000,35.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,3.898935,87162.000000,11.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,nan,78805.000000,-18.000000
1598.914751,3.330566,77067.000000,36.000000
1602.983671,3.919636,74796.000000,9.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,3.418059,68082.000000,26.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,nan,59860.000000,-3.000000
1634.258990,3.363710,57763.000000,25.000000
1637.261303,3.573599,56194.000000,15.000000
1640.259322,nan,54559.000000,-15.000000
1643.253048,3.422984,52968.000000,20.000000
1646.242480,3.348863,51356.000000,23.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,3.485390,45865.000000,15.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,3.743719,33256.000000,6.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,3.953228,17958.000000,2.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,2.619331,9157.000000,22.000000
1695.434228,2.874076,7483.000000,10.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,inf,5614.000000,0.000000
