Method:,Hadamard 1,,
1089.961651,1.721355,84758.000000,1610.000000
1093.660967,1.717322,85070.000000,1631.000000
1097.355988,1.714120,85377.000000,1649.000000
1101.046716,1.724707,85627.000000,1614.000000
1104.733151,1.727017,85977.000000,1612.000000
1109.641718,1.733554,86198.000000,1592.000000
1113.318133,1.747082,86300.000000,1545.000000
1116.990256,1.764102,86380.000000,1487.000000
1120.658084,1.781977,86438.000000,1428.000000
1124.321619,1.797752,86497.000000,1378.000000
1127.980861,1.836970,86496.000000,1259.000000
1131.635808,1.880327,86467.000000,1139.000000
1135.286462,1.927055,86483.000000,1023.000000
1138.932822,1.992020,86496.000000,881.000000
1142.574889,2.055179,86410.000000,761.000000
1147.424299,2.149872,86563.000000,613.000000
1151.056347,2.202200,86656.000000,544.000000
1154.684102,2.247788,86693.000000,490.000000
1158.307563,2.291996,86776.000000,443.000000
1161.926730,2.293757,86932.000000,442.000000
1165.541603,2.336644,87054.000000,401.000000
1169.152183,2.350895,87266.000000,389.000000
1172.758470,2.347933,87564.000000,393.000000
1176.360462,2.355774,88025.000000,388.000000
1179.958161,2.380673,88414.000000,368.000000
1184.748414,2.389108,89413.000000,365.000000
1188.336095,2.386112,90258.000000,371.000000
1191.919482,2.387128,91201.000000,374.000000
1195.498575,2.388620,92249.000000,377.000000
1199.073374,2.416939,93241.000000,357.000000
1202.643880,2.401042,94422.000000,375.000000
1206.210092,2.386488,95693.000000,393.000000
1209.772011,2.345060,96947.000000,438.000000
1213.329636,2.336168,98235.000000,453.000000
1216.882967,2.320840,99643.000000,476.000000
1221.614063,2.275932,101558.000000,538.000000
1225.157376,2.268990,102920.000000,554.000000
1228.696395,2.244429,104459.000000,595.000000
1232.231121,2.221171,106001.000000,637.000000
1235.761552,2.232480,107602.000000,630.000000
1239.287691,2.198434,109122.000000,691.000000
1242.809535,2.200546,110606.000000,697.000000
1246.327086,2.182506,112195.000000,737.000000
1249.840343,2.198318,113829.000000,721.000000
1253.349307,2.197939,115465.000000,732.000000
1258.021246,2.195774,117559.000000,749.000000
1261.520191,2.192680,119218.000000,765.000000
1265.014842,2.211958,121045.000000,743.000000
1268.505200,2.205776,122707.000000,764.000000
1271.991264,2.208070,124487.000000,771.000000
1275.473035,2.223136,126207.000000,755.000000
1278.950512,2.248772,127852.000000,721.000000
1282.423695,2.248118,129253.000000,730.000000
1285.892584,2.282564,130722.000000,682.000000
1289.357180,2.309136,131838.000000,647.000000
1293.969962,2.329851,133363.000000,624.000000
1297.424540,2.355097,134097.000000,592.000000
1300.874824,2.396000,134896.000000,542.000000
1304.320814,2.421233,135580.000000,514.000000
1307.762510,2.468689,136229.000000,463.000000
1311.199913,2.488087,136606.000000,444.000000
1314.633022,2.515519,136992.000000,418.000000
1318.061837,2.543825,137473.000000,393.000000
1321.486359,2.582852,137770.000000,360.000000
1324.906587,2.659620,137920.000000,302.000000
1328.322522,2.695859,138008.000000,278.000000
1332.870422,2.783916,138020.000000,227.000000
1336.276338,2.815115,137847.000000,211.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.861733,137466.000000,189.000000
1346.468324,2.944290,137219.000000,156.000000
1349.857066,2.918504,136769.000000,165.000000
1353.241514,3.051456,136220.000000,121.000000
1356.621668,3.115927,135819.000000,104.000000
1359.997528,3.110548,135437.000000,105.000000
1363.369095,3.180773,134947.000000,89.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.418828,133782.000000,51.000000
1374.576642,3.512102,133317.000000,41.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,3.723029,132120.000000,25.000000
1387.962724,3.576187,131903.000000,35.000000
1391.298510,4.216347,131655.000000,8.000000
1394.630003,nan,131316.000000,-9.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,4.415804,130249.000000,5.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-2.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,3.584879,126880.000000,33.000000
1428.804011,nan,126593.000000,-13.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,4.623618,126107.000000,3.000000
1439.730085,nan,125978.000000,-13.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,3.718308,125464.000000,24.000000
1456.029745,nan,125171.000000,-15.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,3.850563,120507.000000,17.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,3.772824,118537.000000,20.000000
1503.222841,nan,117543.000000,-17.000000
1506.406918,4.164252,116773.000000,8.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,nan,112368.000000,-2.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,nan,110371.000000,-4.000000
1531.724967,nan,109317.000000,-7.000000
1534.870402,nan,108165.000000,-8.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,3.306817,105395.000000,52.000000
1545.324174,3.619561,104112.000000,25.000000
1548.451003,3.733278,102809.000000,19.000000
1551.573538,4.529079,101438.000000,3.000000
1554.691780,nan,100012.000000,-6.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,nan,97134.000000,-11.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.631250,94118.000000,22.000000
1571.249887,nan,92019.000000,-13.000000
1574.340935,4.956437,90456.000000,1.000000
1577.427690,3.994273,88821.000000,9.000000
1580.510151,4.037237,87162.000000,8.000000
1583.588318,nan,85518.000000,-18.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,3.800828,82181.000000,13.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.455505,77067.000000,27.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,3.319843,73099.000000,35.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,nan,61429.000000,-7.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.647706,57763.000000,13.000000
1637.261303,nan,56194.000000,-5.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,nan,51356.000000,-20.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,3.281270,45865.000000,24.000000
1658.157272,3.560116,43581.000000,12.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.721917,36899.000000,7.000000
1668.033787,nan,33256.000000,-14.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,nan,25248.000000,-3.000000
1676.881861,2.867244,21362.000000,29.000000
1679.822632,nan,17958.000000,-11.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,2.990373,12715.000000,13.000000
1688.619182,3.128601,10757.000000,8.000000
1691.542779,nan,9157.000000,-21.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,2.545152,5614.000000,16.000000
