Method:,Hadamard 1,,
1673.936797,nan,25248.000000,-14.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,2.797152,15044.000000,24.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,2.302114,5614.000000,28.000000
