Method:,Hadamard 1,,
1525.421217,3.932985,111411.000000,13.000000
1528.575239,nan,110371.000000,-11.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,nan,108165.000000,-10.000000
1539.057636,4.425714,106604.000000,4.000000
1542.193052,3.943639,105395.000000,12.000000
1545.324174,nan,104112.000000,-14.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,nan,101438.000000,-34.000000
1554.691780,nan,100012.000000,-10.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,3.625643,97134.000000,23.000000
1564.020743,3.701741,95608.000000,19.000000
1567.121810,nan,94118.000000,-5.000000
1571.249887,nan,92019.000000,-24.000000
1574.340935,4.354377,90456.000000,4.000000
1577.427690,3.718067,88821.000000,17.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,nan,83880.000000,-4.000000
1589.731772,nan,82181.000000,-13.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.942311,78805.000000,9.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,nan,74796.000000,-7.000000
1606.030352,4.863911,73099.000000,1.000000
1609.072739,nan,71400.000000,-13.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,3.089403,61429.000000,50.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,3.399922,57763.000000,23.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,3.192798,54559.000000,35.000000
1643.253048,3.724014,52968.000000,10.000000
1646.242480,4.011621,51356.000000,5.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,4.010703,40998.000000,4.000000
1665.075842,nan,36899.000000,-27.000000
1668.033787,3.220840,33256.000000,20.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,nan,25248.000000,-22.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,nan,17958.000000,-23.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,2.584533,10757.000000,28.000000
1691.542779,2.530389,9157.000000,27.000000
1695.434228,nan,7483.000000,-23.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,3.272151,5614.000000,3.000000
