Method:,Hadamard 1,,
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,3.507294,80396.000000,25.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.307609,73099.000000,36.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.976906,66375.000000,7.000000
1621.199351,3.219900,64709.000000,39.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,3.415409,59860.000000,23.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.318326,56194.000000,27.000000
1640.259322,3.375139,54559.000000,23.000000
1643.253048,nan,52968.000000,-25.000000
1646.242480,3.119527,51356.000000,39.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.123153,47803.000000,36.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,4.037237,43581.000000,4.000000
1661.125236,3.709673,40998.000000,8.000000
1665.075842,3.265985,36899.000000,20.000000
1668.033787,nan,33256.000000,-6.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,3.703257,25248.000000,5.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,2.686002,15044.000000,31.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-13.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,2.294266,6498.000000,33.000000
1701.257089,nan,5614.000000,-32.000000
