Method:,Hadamard 1,,
1278.950512,2.468218,127852.000000,435.000000
1282.423695,2.490264,129253.000000,418.000000
1285.892584,2.500399,130722.000000,413.000000
1289.357180,2.547169,131838.000000,374.000000
1293.969962,2.582210,133363.000000,349.000000
1297.424540,2.594665,134097.000000,341.000000
1300.874824,2.604954,134896.000000,335.000000
1304.320814,2.645057,135580.000000,307.000000
1307.762510,2.688665,136229.000000,279.000000
1311.199913,2.723850,136606.000000,258.000000
1314.633022,2.711814,136992.000000,266.000000
1318.061837,2.789913,137473.000000,223.000000
1321.486359,2.860401,137770.000000,190.000000
1324.906587,2.865469,137920.000000,188.000000
1328.322522,2.872733,138008.000000,185.000000
1332.870422,2.969680,138020.000000,148.000000
1336.276338,3.056612,137847.000000,121.000000
1339.677961,3.175118,137691.000000,92.000000
1343.075289,3.229710,137466.000000,81.000000
1346.468324,3.108030,137219.000000,107.000000
1349.857066,3.323074,136769.000000,65.000000
1353.241514,3.231151,136220.000000,80.000000
1356.621668,3.333620,135819.000000,63.000000
1359.997528,3.399344,135437.000000,54.000000
1363.369095,3.638802,134947.000000,31.000000
1367.857839,3.420276,134229.000000,51.000000
1371.219387,3.570095,133782.000000,36.000000
1374.576642,3.677728,133317.000000,28.000000
1377.929603,3.451084,132795.000000,47.000000
1381.278270,3.690432,132372.000000,27.000000
1384.622644,4.120969,132120.000000,10.000000
1387.962724,4.643133,131903.000000,3.000000
1391.298510,nan,131655.000000,-5.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,3.768473,129091.000000,22.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,nan,127582.000000,-18.000000
1422.225467,3.782203,127181.000000,21.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,nan,125978.000000,-21.000000
1442.998604,3.556172,125962.000000,35.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,3.868510,125591.000000,17.000000
1452.778400,3.776300,125464.000000,21.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,nan,124909.000000,-13.000000
1462.519553,nan,124592.000000,-18.000000
1465.758017,nan,124260.000000,-11.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,nan,123290.000000,-20.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,nan,121732.000000,-2.000000
1486.168579,3.740890,121147.000000,22.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,4.078870,119914.000000,10.000000
1495.776629,nan,119197.000000,-23.000000
1498.970725,inf,118537.000000,0.000000
1503.222841,nan,117543.000000,-24.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.888176,115949.000000,15.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,nan,114146.000000,-2.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,4.339718,109317.000000,5.000000
1534.870402,nan,108165.000000,-5.000000
1539.057636,4.328803,106604.000000,5.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,nan,104112.000000,-17.000000
1548.451003,3.865903,102809.000000,14.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,nan,98633.000000,-3.000000
1560.915382,nan,97134.000000,-9.000000
1564.020743,nan,95608.000000,-13.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,nan,90456.000000,-2.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,nan,83880.000000,-5.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,nan,80396.000000,-3.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,nan,77067.000000,-11.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.749968,73099.000000,13.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,3.325975,61429.000000,29.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,nan,56194.000000,-12.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,4.724014,52968.000000,1.000000
1646.242480,nan,51356.000000,-11.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,nan,36899.000000,-6.000000
1668.033787,3.044749,33256.000000,30.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.256099,25248.000000,14.000000
1676.881861,3.852521,21362.000000,3.000000
1679.822632,nan,17958.000000,-5.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,nan,9157.000000,-23.000000
1695.434228,2.727948,7483.000000,14.000000
1698.347805,2.199996,6498.000000,41.000000
1701.257089,2.603144,5614.000000,14.000000
